Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
3-Nov-1958,Torquay,3,Carpet,R16,,,0,,,Patricia Ward Hales,Diane Midgley,8-6 6-1,,,,,,,,,,,,,,
3-Nov-1958,Torquay,3,Carpet,R32,,,1,,,Diane Midgley,Molly Stone,6-2 6-8 6-2,,,,,,,,,,,,,,
1-Nov-1954,Torquay Palace,3,Carpet,R16,,,0,,,Billie Woodgate,Diane Midgley,6-1 10-8,,,,,,,,,,,,,,
1-Nov-1954,Torquay Palace,3,Carpet,R32,,,1,,,Diane Midgley,B Haden,6-1 6-0,,,,,,,,,,,,,,
23-Aug-1954,Budleigh Salterton,3,Grass,R16,,,0,,,Barbara Knapp,Diane Midgley,6-2 6-2,,,,,,,,,,,,,,
23-Aug-1954,Budleigh Salterton,3,Grass,R32,,,1,,,Diane Midgley,V A Lexi,6-3 7-5,,,,,,,,,,,,,,
16-Aug-1954,Exmouth,3,,QF,,,0,,,Marion Boundy,Diane Midgley,4-6 6-0 6-3,,,,,,,,,,,,,,
26-Jul-1954,Newcastle,3,,SF,,,0,,,Shirley Bloomer,Diane Midgley,6-0 6-0,,,,,,,,,,,,,,
26-Jul-1954,Newcastle,3,,QF,,,1,,,Diane Midgley,Barbara Kimbrell,6-4 6-1,,,,,,,,,,,,,,
9-Nov-1953,Torquay Palace,3,Carpet,R16,,,0,,,Joan Curry,Diane Midgley,6-3 6-1,,,,,,,,,,,,,,
9-Nov-1953,Torquay Palace,3,Carpet,R32,,,1,,,Diane Midgley,M L Whitaker,6-0 6-0,,,,,,,,,,,,,,
5-Oct-1953,London Indoors,3,Carpet,R32,,,0,,,Helen Fletcher,Diane Midgley,6-3 6-2,,,,,,,,,,,,,,
24-Aug-1953,Budleigh Salterton,3,Grass,QF,,,0,,,Rosemary Walsh,Diane Midgley,6-1 6-3,,,,,,,,,,,,,,
24-Aug-1953,Budleigh Salterton,3,Grass,R16,,,1,,,Diane Midgley,P Des Clayes,6-0 6-0,,,,,,,,,,,,,,
24-Aug-1953,Budleigh Salterton,3,Grass,R32,,,1,,,Diane Midgley,J Bascombe,7-5 6-2,,,,,,,,,,,,,,
24-Aug-1953,Budleigh Salterton,3,Grass,R64,,,1,,,Diane Midgley,F A Stanley,6-0 6-0,,,,,,,,,,,,,,
27-Jul-1953,Newcastle,3,Grass,QF,,,0,,,Marion Boundy,Diane Midgley,3-6 6-4 6-3,,,,,,,,,,,,,,
13-Jul-1953,Newport Wales,3,Grass,QF,,,0,,,Rosemary Walsh,Diane Midgley,6-2 6-1,,,,,,,,,,,,,,
8-Jul-1953,Felixstowe,3,Grass,F,,,0,,,Lucille Van Der Westhuizen,Diane Midgley,6-0 6-3,,,,,,,,,,,,,,
22-Jun-1953,Wimbledon,5,Grass,R64,,,0,Q,6,Helen Fletcher,Diane Midgley,6-2 6-0,,,,,,,,,,,,,,
8-Jun-1953,Bristol,3,Grass,R32,,,0,,,Rosemary Walsh,Diane Midgley,6-2 6-0,,,,,,,,,,,,,,
1-Jun-1953,Torquay,3,Grass,QF,,,0,,,Jennifer Middleton,Diane Midgley,6-4 9-7,,,,,,,,,,,,,,
25-May-1953,Surbiton,3,Grass,R16,,,0,,,Patricia Ward Hales,Diane Midgley,6-3 7-5,,,,,,,,,,,,,,
11-May-1953,Guildford,3,Clay,R16,,,0,,,Mary Harris,Diane Midgley,6-3 7-5,,,,,,,,,,,,,,
11-May-1953,Guildford,3,Clay,R32,,,1,,,Diane Midgley,J Robinson,6-2 6-1,,,,,,,,,,,,,,
27-Apr-1953,Bournemouth,3,Clay,R16,,,0,,,Pat Harrison Brown,Diane Midgley,6-2 6-2,,,,,,,,,,,,,,
27-Apr-1953,Bournemouth,3,Clay,R32,,,1,,,Diane Midgley,Kay Stott,5-7 11-9 6-3,,,,,,,,,,,,,,
27-Apr-1953,Bournemouth,3,Clay,R64,,,1,,,Diane Midgley,J Langrick,6-2 6-3,,,,,,,,,,,,,,
20-Apr-1953,Sutton,3,Clay,R32,,,0,,,Joan Bowyer,Diane Midgley,6-8 6-4 6-4,,,,,,,,,,,,,,
13-Apr-1953,Cumberland,3,Clay,R32,,,0,,,Ross Bulleid,Diane Midgley,6-2 2-6 6-1,,,,,,,,,,,,,,
3-Nov-1952,Torquay Palace,3,Carpet,R32,,,0,,,Rosemary Walsh,Diane Midgley,6-0 2-6 6-1,,,,,,,,,,,,,,
1-Sep-1952,Roehampton Autumn,3,Clay,R16,,,0,,,Angela Buxton,Diane Midgley,6-3 6-2,,,,,,,,,,,,,,
1-Sep-1952,Roehampton Autumn,3,Clay,R32,,,1,,,Diane Midgley,E Truman,6-3 6-3,,,,,,,,,,,,,,
1-Sep-1952,Roehampton Autumn,3,Clay,R64,,,1,,,Diane Midgley,J E Doyle,6-1 6-1,,,,,,,,,,,,,,
18-Aug-1952,Exmouth,3,Grass,R16,,,0,,,Hilary Stoodley Morgan,Diane Midgley,6-3 6-3,,,,,,,,,,,,,,
18-Aug-1952,Exmouth,3,Grass,R32,,,1,,,Diane Midgley,B Haden,6-0 6-0,,,,,,,,,,,,,,
14-Apr-1952,Cumberland,3,Clay,R16,,,0,,,Gem Hoahing,Diane Midgley,6-3 6-0,,,,,,,,,,,,,,
14-Apr-1952,Cumberland,3,Clay,R32,,,1,,,Diane Midgley,Mrs M Fister,6-1 5-7 6-1,,,,,,,,,,,,,,
