Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
27-Sep-1972,Phoenix,3,Hard,Q2,,,0,,,Laura Du Pont,Denise Bradshaw,6-2 4-6 6-2,,,,,,,,,,,,,,
26-Jan-1970,San Diego March of Dimes 1,3,Hard,QF,,,0,,,Mary Struthers,Denise Bradshaw,6-4 6-2,,,,,,,,,,,,,,
9-Jul-1969,La Jolla,3,Hard,QF,,,0,,,Marita Redondo,Denise Bradshaw,6-0 6-2,,,,,,,,,,,,,,
1-Aug-1955,South Orange,3,Grass,R32,,,0,,,Ivy Cover Ramsey,Denise Bradshaw,W/O,,,,,,,,,,,,,,
2-May-1955,Los Angeles SoCal Chps,3,Hard,R16,,,0,,,Mary Arnold,Denise Bradshaw,6-1 6-1,,,,,,,,,,,,,,
2-May-1955,Los Angeles SoCal Chps,3,Hard,R32,,,1,,,Denise Bradshaw,Sunny Hoyt,6-2 6-4,,,,,,,,,,,,,,
18-Apr-1955,Ojai,3,,QF,,,0,,,Mary Arnold,Denise Bradshaw,6-2 6-4,,,,,,,,,,,,,,
18-Apr-1955,Ojai,3,,R16,,,1,,,Denise Bradshaw,Barbara Talmadge,6-4 7-5,,,,,,,,,,,,,,
14-Mar-1955,Mexico City Pan American Games,3,,QF,,,0,,,Rosy Darmon,Denise Bradshaw,6-2 6-4,,,,,,,,,,,,,,
14-Mar-1955,Mexico City Pan American Games,3,,R16,,,1,,,Denise Bradshaw,Pilar Herrero,6-4 8-6,,,,,,,,,,,,,,
6-Dec-1954,La Jolla Natls,3,Hard,R16,,,0,,,Gracyn Wheeler Kelleher,Denise Bradshaw,6-2 6-4,,,,,,,,,,,,,,
28-Aug-1954,US National Championships,3,Grass,QF,,,0,,,Darlene Hard,Denise Bradshaw,6-3 5-7 6-2,,,,,,,,,,,,,,
28-Aug-1954,US National Championships,3,Grass,R16,,,1,,,Denise Bradshaw,Margaret Osborne Dupont,W/O,,,,,,,,,,,,,,
28-Aug-1954,US National Championships,3,Grass,R32,,,1,,,Denise Bradshaw,Doris Popple,6-4 7-5,,,,,,,,,,,,,,
28-Aug-1954,US National Championships,3,Grass,R64,,,1,,,Denise Bradshaw,Bonnie Barnes,6-4 3-6 6-1,,,,,,,,,,,,,,
21-Jun-1954,Coronado,3,,R16,,,0,,,Virginia Wolfenden,Denise Bradshaw,6-1 4-6 6-4,,,,,,,,,,,,,,
8-Mar-1954,La Jolla,3,,R16,,,0,,,Louise Brough,Denise Bradshaw,6-1 8-6,,,,,,,,,,,,,,
22-Jun-1953,Coronado,3,Hard,R16,,,0,,,Beverly Baker Fleitz,Denise Bradshaw,6-2 6-3,,,,,,,,,,,,,,
