Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
25-Oct-2004,Taipei 10K,3,Hard,R32,,,0,Q,Q,Yen Hua Lu,Lan Lan Tai,6-1 6-2,,,,,,,,,,,,,,
17-Nov-2003,Tainan 10K,3,Clay,R32,,,0,,Q,Yuko Uchida,Lan Lan Tai,4-6 7-5 6-1,,,,,,,,,,,,,,
17-Sep-2001,Osaka 10K,3,Hard,R32,,,0,Q,Q,Motoe Uchida,Lan Lan Tai,1-6 7-6(2) 6-3,,,,,,,,,,,,,,
2-Jul-2001,Kao-Hsiung City 10K,3,Hard,R32,,,0,Q,,Akiko Kinebuchi,Lan Lan Tai,7-6(1) 7-6(6),,,,,,,,,,,,,,
29-Apr-2000,Fed Cup G1 RRB: CHN vs TPE,3,Hard,RR,,193,0,,,Na Li,Lan Lan Tai,6-2 6-0,,,,,,,,,,,,,,
27-Apr-2000,Fed Cup G1 RRB: KOR vs TPE,3,Hard,RR,,418,0,,,Yang Jin Chung,Lan Lan Tai,6-1 4-6 6-1,,,,,,,,,,,,,,
26-Apr-2000,Fed Cup G1 RRB: NZL vs TPE,3,Hard,RR,,467,0,,,Niki Tippins,Lan Lan Tai,6-3 3-6 6-4,,,,,,,,,,,,,,
25-Apr-2000,Fed Cup G1 RRB: SIN vs TPE,3,Hard,RR,,,1,,,Lan Lan Tai,Tina Jacob,6-1 6-2,,,,,,,,,,,,,,
18-Oct-1999,Jakarta 10K,3,Hard,R32,,,0,,,Mudarwati Mudarwati,Lan Lan Tai,6-1 6-4,,,,,,,,,,,,,,
23-Nov-1998,Manila 10K,3,Hard,R32,,410,0,LL,1,Lara Van Rooyen,Lan Lan Tai,6-4 6-2,,,,,,,,,,,,,,
16-Nov-1998,Manila 10K,3,Hard,R32,,618,0,LL,8,Kylene Wong Simunyola,Lan Lan Tai,6-0 6-2,,,,,,,,,,,,,,
