Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
14-Jul-1952,Newport Wales,3,Grass,QF,,,0,,,Jean Petchell,A G Bates,6-4 6-2,,,,,,,,,,,,,,
23-Jun-1952,Wimbledon,5,Grass,R128,,,0,,,Margot Parker,A G Bates,4-6 6-3 6-1,,,,,,,,,,,,,,
31-May-1952,Dinas Powis,3,Grass,SF,,,0,,,Billie Woodgate,A G Bates,5-7 6-4 6-1,,,,,,,,,,,,,,
31-May-1952,Dinas Powis,3,Grass,QF,,,1,,,A G Bates,Anne Shilcock,7-5 0-6 6-4,,,,,,,,,,,,,,
25-Jun-1951,Wimbledon,5,Grass,R128,,,0,,,Rosemary Walsh,A G Bates,2-6 6-4 6-4,,,,,,,,,,,,,,
11-Jun-1951,Bristol,3,Grass,R32,,,0,,,Beverly Baker Fleitz,A G Bates,6-1 6-3,,,,,,,,,,,,,,
17-Jul-1950,Newport Wales,3,Grass,R16,,,0,,,Joey Ross Dilley,A G Bates,6-0 6-3,,,,,,,,,,,,,,
26-Jun-1950,Wimbledon,5,Grass,R128,,,0,,,Alex Mcostrich,A G Bates,6-4 6-3,,,,,,,,,,,,,,
12-Jun-1950,Bristol,3,Grass,R16,,,0,,,Helena Straubeova,A G Bates,6-4 6-3,,,,,,,,,,,,,,
27-May-1950,Dinas Powis,3,,SF,,,0,,,Georgie Woodgate,A G Bates,8-6 3-6 6-2,,,,,,,,,,,,,,
27-May-1950,Dinas Powis,3,,QF,,,1,,,A G Bates,Vera Uber,6-1 6-0,,,,,,,,,,,,,,
3-Aug-1949,Llanelly,3,Grass,SF,,,0,,,Barbara Behr,A G Bates,6-3 6-3,,,,,,,,,,,,,,
3-Aug-1949,Llanelly,3,Grass,QF,,,1,,,A G Bates,Patsy Rodgers,6-4 2-6 6-4,,,,,,,,,,,,,,
11-Jul-1949,Newport Wales,3,Grass,QF,,,0,,,Mrs K M Ernest,A G Bates,7-5 6-0,,,,,,,,,,,,,,
27-Jun-1949,Wimbledon Plate,3,Grass,R64,,,0,,,Margot Lumb,A G Bates,6-2 6-3,,,,,,,,,,,,,,
20-Jun-1949,Wimbledon,5,Grass,R128,,,0,,,Peggy Dawson Scott,A G Bates,6-3 6-1,,,,,,,,,,,,,,
4-Jun-1949,Dinas Powis,3,Grass,F,,,0,,,Georgie Woodgate,A G Bates,6-0 7-5,,,,,,,,,,,,,,
4-Jun-1949,Dinas Powis,3,Grass,SF,,,1,,,A G Bates,Billie Woodgate,5-7 6-1 10-8,,,,,,,,,,,,,,
4-Jun-1949,Dinas Powis,3,Grass,QF,,,1,,,A G Bates,M Carr,6-4 6-1,,,,,,,,,,,,,,
12-Jul-1948,Newport Wales,3,Grass,SF,,,0,,,Joan Curry,A G Bates,6-0 6-2,,,,,,,,,,,,,,
12-Jul-1948,Newport Wales,3,Grass,QF,,,1,,,A G Bates,H Voultzos,6-0 6-1,,,,,,,,,,,,,,
14-Jul-1947,Newport Wales,3,Grass,QF,,,0,,,Laura Morgan,A G Bates,6-4 6-4,,,,,,,,,,,,,,
15-Jul-1946,Newport Wales,3,Grass,QF,,,0,,,Joy Hibbert,A G Bates,6-3 6-2,,,,,,,,,,,,,,
15-Jul-1946,Newport Wales,3,Grass,R16,,,1,,,A G Bates,Mrs Davies,6-2 6-3,,,,,,,,,,,,,,
