Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
24-Jun-2002,Perigueux 10K,3,Clay,R32,588,,0,7,WC,Audrey Bergot,Dragica Joksimovic,6-4 6-0,,,,,,,,,,,,,,
17-Jun-2002,Canet-En-Roussillon 10K,3,Clay,R32,589,705,0,8,,Sandrine Bouilleau,Dragica Joksimovic,6-4 1-6 7-5,,,,,,,,,,,,,,
27-May-2002,Campobasso 10K,3,Clay,R32,595,389,0,LL,,Erica Krauth,Dragica Joksimovic,3-6 6-3 6-4,,,,,,,,,,,,,,
6-May-2002,Zadar 10K,3,Clay,QF,571,367,0,,1,Sandra Klemenschits,Dragica Joksimovic,6-1 6-1,,,,,,,,,,,,,,
6-May-2002,Zadar 10K,3,Clay,R16,571,542,1,,,Dragica Joksimovic,Monica Mastan,7-5 6-3,,,,,,,,,,,,,,
6-May-2002,Zadar 10K,3,Clay,R32,571,730,1,,LL,Dragica Joksimovic,Cristina Tonelli,6-1 6-3,,,,,,,,,,,,,,
29-Apr-2002,Dubrovnik 10K,3,Clay,R32,571,,0,,Q,Gabriela Niculescu,Dragica Joksimovic,7-5 6-1,,,,,,,,,,,,,,
25-Mar-2002,Athens 10K,3,Clay,R32,556,,0,,Q,Tanja Schugt,Dragica Joksimovic,7-5 6-2,,,,,,,,,,,,,,
28-Jan-2002,Mexico Circuit 4 40K,3,Hard,R32,543,,0,,Q,Kyung Mi Chang,Dragica Joksimovic,6-1 6-2,,,,,,,,,,,,,,
26-Nov-2001,Mallorca 4 10K,3,Clay,R16,,334,0,Q,5,Anna Floris,Dragica Joksimovic,6-0 6-2,,,,,,,,,,,,,,
26-Nov-2001,Mallorca 4 10K,3,Clay,R32,,489,1,Q,,Dragica Joksimovic,Beatriz Cabrera Rosendo,6-3 6-1,,,,,,,,,,,,,,
19-Nov-2001,Mallorca 3 10K,3,Clay,R16,,479,0,LL,,Antonela Voina Timmerbeil,Dragica Joksimovic,6-4 7-6(4),,,,,,,,,,,,,,
19-Nov-2001,Mallorca 3 10K,3,Clay,R32,,398,1,LL,8,Dragica Joksimovic,Paulina Slitrova,6-2 6-2,,,,,,,,,,,,,,
24-Sep-2001,Belgrade 10K,3,Clay,R32,,,0,,Q,Ana Jovanovic,Dragica Joksimovic,0-1 RET,,,,,,,,,,,,,,
27-Aug-2001,Mostar 10K,3,Clay,R16,,376,0,,2,Dominika Luzarova,Dragica Joksimovic,6-2 6-2,,,,,,,,,,,,,,
27-Aug-2001,Mostar 10K,3,Clay,R32,,,1,,,Dragica Joksimovic,Ljiljana Nanusevic,6-7(6) 7-6(4) 6-1,,,,,,,,,,,,,,
20-Aug-2001,Volos 10K,3,Carpet,R32,,,0,6,,Dina Milosevic,Dragica Joksimovic,3-6 7-6(8) 6-1,,,,,,,,,,,,,,
13-Aug-2001,Bucharest 1 10K,3,Clay,R32,,,0,,WC,Bianca Dulgheru,Dragica Joksimovic,6-1 6-1,,,,,,,,,,,,,,
9-Jul-2001,Torun 10K,3,Clay,R32,,,0,,Q,Agata Cioroch,Dragica Joksimovic,7-6(3) 6-1,,,,,,,,,,,,,,
25-Jun-2001,Athens 2 10K,3,Clay,R32,,,0,,,Dina Milosevic,Dragica Joksimovic,6-2 6-3,,,,,,,,,,,,,,
4-Jun-2001,Ankara 10K,3,Clay,R16,,499,0,,5,Silvia Hegedis,Dragica Joksimovic,1-6 6-4 6-2,,,,,,,,,,,,,,
4-Jun-2001,Ankara 10K,3,Clay,R32,,,1,,,Dragica Joksimovic,Ana Sismondini,7-6(5) 6-4,,,,,,,,,,,,,,
7-May-2001,Mersin 10K,3,Clay,QF,,,0,,5,Aleksandra Vucenovic,Dragica Joksimovic,6-2 6-3,,,,,,,,,,,,,,
7-May-2001,Mersin 10K,3,Clay,R16,,473,1,,2,Dragica Joksimovic,Giulia Meruzzi,7-6(5) 6-3,,,,,,,,,,,,,,
7-May-2001,Mersin 10K,3,Clay,R32,,,1,,LL,Dragica Joksimovic,Selen Surel,6-0 6-0,,,,,,,,,,,,,,
16-Apr-2001,Belgrade 10K,3,Clay,R16,,,0,Q,6,Melinda Czink,Dragica Joksimovic,6-1 6-3,,,,,,,,,,,,,,
16-Apr-2001,Belgrade 10K,3,Clay,R32,,,1,Q,,Dragica Joksimovic,Agata Kurowska,3-6 6-1 6-2,,,,,,,,,,,,,,
2-Apr-2001,Athens 1 10K,3,Clay,R32,,,0,Q,,Aleksandra Vucenovic,Dragica Joksimovic,6-0 6-4,,,,,,,,,,,,,,
4-Nov-2000,Elmansoura 10K,3,Clay,R32,868,602,0,,,Giulia Meruzzi,Dragica Joksimovic,5-4(11) 2-4 4-0 5-3,,,,,,,,,,,,,,
28-Oct-2000,Cairo 10K,3,Clay,R16,863,819,0,,,Maria Kondratieva,Dragica Joksimovic,5-4(4) 4-2 4-1,,,,,,,,,,,,,,
28-Oct-2000,Cairo 10K,3,Clay,R32,863,871,1,,LL,Dragica Joksimovic,Monica Mastan,4-2 4-2 5-3,,,,,,,,,,,,,,
9-Oct-2000,Sofia 10K,3,Clay,R32,877,788,0,,,Natalia Bogdanova,Dragica Joksimovic,4-2 4-0 5-3,,,,,,,,,,,,,,
18-Sep-2000,Antalya 10K,3,Hard,R32,900,540,0,LL,5,Nadine Schlotterer,Dragica Joksimovic,6-2 6-3,,,,,,,,,,,,,,
