Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
13-Apr-1959,Houston,3,,SF,,,0,,,Nancy Morrison,Leigh Hay,2-6 6-? 10-8,,,,,,,,,,,,,,
13-Apr-1959,Houston,3,,QF,,,1,,,Leigh Hay,Lovie Beard,6-0 6-1,,,,,,,,,,,,,,
27-Nov-1958,Dallas,3,,F,,,1,,,Leigh Hay,Nancy Pearson,6-1 6-0,,,,,,,,,,,,,,
27-Nov-1958,Dallas,3,,SF,,,1,,,Leigh Hay,Peggy Vilbig,6-1 6-2,,,,,,,,,,,,,,
27-Nov-1958,Dallas,3,,QF,,,1,,,Leigh Hay,Jean Johannes,2-6 6-4 6-2,,,,,,,,,,,,,,
20-May-1958,Roland Garros,5,Clay,R64,,,0,,,Suzanne Schmitt,Leigh Hay,W/O,,,,,,,,,,,,,,
29-Apr-1958,Naples,3,Clay,R32,,,0,,,Lucia Bassi,Leigh Hay,6-1 8-6,,,,,,,,,,,,,,
14-Apr-1958,Cannes,3,Clay,QF,,,0,,,Florence De La Courtie,Leigh Hay,6-1 6-3,,,,,,,,,,,,,,
12-Dec-1957,La Jolla Natls,3,Hard,R16,,,0,,4,Dodo Cheney,Leigh Hay,6-1 6-2,,,,,,,,,,,,,,
14-Sep-1957,Los Angeles Pac Southwest,3,Hard,R64,,,0,,,Violet Walker,Leigh Hay,3-6 6-3 6-0,,,,,,,,,,,,,,
5-Aug-1957,Orange,3,Grass,R64,,,0,,,Marta Hernandez,Leigh Hay,6-2 6-4,,,,,,,,,,,,,,
29-Jul-1957,Philadelphia District,3,Grass,R16,,,0,,,Betty Pratt,Leigh Hay,6-1 6-1,,,,,,,,,,,,,,
29-Jul-1957,Philadelphia District,3,Grass,R32,,,1,,,Leigh Hay,Patricia Stewart,6-0 6-4,,,,,,,,,,,,,,
22-Jul-1957,Haverford,3,Grass,R64,,,0,,,Margaret Varner,Leigh Hay,6-0 6-1,,,,,,,,,,,,,,
4-Jul-1957,La Jolla,3,Hard,SF,,,0,,,Dodo Cheney,Leigh Hay,6-3 6-3,,,,,,,,,,,,,,
4-Jul-1957,La Jolla,3,Hard,QF,,,1,,,Leigh Hay,Connie Bowan,6-3 4-6 8-6,,,,,,,,,,,,,,
10-Sep-1956,Denver,3,,QF,,,0,,,Dorothy Knode,Leigh Hay,6-0 6-0,,,,,,,,,,,,,,
10-Sep-1956,Denver,3,,R16,,,1,,,Leigh Hay,Phyllis Lockwood,4-6 6-4 6-4,,,,,,,,,,,,,,
16-Feb-1956,Orlando,3,,QF,,,0,,,Joan Mclelland,Leigh Hay,7-5 4-6 6-0,,,,,,,,,,,,,,
17-Jan-1955,Orlando,3,Clay,QF,,,0,,,Connie Clifton,Leigh Hay,6-0 6-1,,,,,,,,,,,,,,
17-Jan-1955,Orlando,3,Clay,R16,,,1,,,Leigh Hay,Mary Barry,6-3 6-2,,,,,,,,,,,,,,
10-Jan-1955,St. Petersburg,3,Clay,R16,,,0,,,Sandra Lewis,Leigh Hay,0-6 6-4 6-0,,,,,,,,,,,,,,
26-Jul-1954,Denver Intermountain,3,,SF,,,0,,,Phyllis Lockwood,Leigh Hay,6-4 6-3,,,,,,,,,,,,,,
19-Jul-1954,Denver State,3,Clay,QF,,,0,,,Joan Birkland,Leigh Hay,6-2 6-2,,,,,,,,,,,,,,
19-Jul-1954,Denver State,3,Clay,R16,,,1,,,Leigh Hay,Berla Bartling,6-0 6-1,,,,,,,,,,,,,,
22-Jun-1953,Coronado,3,Hard,R16,,,0,,,Virginia Wolfenden,Leigh Hay,6-2 6-2,,,,,,,,,,,,,,
11-Sep-1950,Los Angeles Pac Southwest Juniors,3,Hard,R16,,,0,,,Anita Kanter,Leigh Hay,6-1 6-1,,,,,,,,,,,,,,
