Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
5-Oct-1959,Mexico City,3,Clay,R16,,,0,,,Marta Hernandez,Baby Vivanco,6-2 6-0,,,,,,,,,,,,,,
6-Oct-1958,Mexico City,3,Clay,QF,,,0,,,Rosie Reyes,Baby Vivanco,8-6 6-4,,,,,,,,,,,,,,
6-Oct-1958,Mexico City,3,Clay,R16,,,1,,,Baby Vivanco,Carolyn Liguori,6-0 6-1,,,,,,,,,,,,,,
29-Sep-1958,Mexico City Natls,3,Clay,SF,,,0,,,Yola Ramirez,Baby Vivanco,6-3 6-0,,,,,,,,,,,,,,
29-Sep-1958,Mexico City Natls,3,Clay,QF,,,1,,,Baby Vivanco,Amparo Perez,6-0 6-4,,,,,,,,,,,,,,
29-Aug-1958,US National Championships,3,Grass,R64,,,0,,,Margaret Varner,Baby Vivanco,6-3 6-1,,,,,,,,,,,,,,
12-Aug-1958,Manchester-on-Sea,3,Grass,R32,,,0,,,Pat Shaffer,Baby Vivanco,6-3 6-1,,,,,,,,,,,,,,
4-Aug-1958,South Orange,3,Grass,R16,,,0,,,Jeanne Arth,Baby Vivanco,6-2 6-4,,,,,,,,,,,,,,
4-Aug-1958,South Orange,3,Grass,R32,,,1,,,Baby Vivanco,Margareta Bonstrom,6-3 6-3,,,,,,,,,,,,,,
28-Jul-1958,Philadelphia,3,Grass,R16,,,0,,4,Bunny Vosters,Baby Vivanco,6-0 6-3,,,,,,,,,,,,,,
28-Jul-1958,Philadelphia,3,Grass,R32,,,1,,,Baby Vivanco,Owen Mchaney,6-3 6-3,,,,,,,,,,,,,,
28-Jul-1958,Philadelphia,3,Grass,R64,,,1,,,Baby Vivanco,Nancy Reed,6-0 6-2,,,,,,,,,,,,,,
21-Jul-1958,Haverford,3,Grass,R64,,,0,,,Mary Ann Mitchell,Baby Vivanco,6-3 6-1,,,,,,,,,,,,,,
14-Jul-1958,River Forest,3,Clay,SF,,,0,,1,Dorothy Knode,Baby Vivanco,6-0 6-0,,,,,,,,,,,,,,
14-Jul-1958,River Forest,3,Clay,QF,,,1,,,Baby Vivanco,Nancy Oconnell,6-4 0-6 7-5,,,,,,,,,,,,,,
14-Jul-1958,River Forest,3,Clay,R16,,,1,,,Baby Vivanco,Mary Lou Vash,6-3 6-4,,,,,,,,,,,,,,
14-Jul-1958,River Forest,3,Clay,R32,,,1,,,Baby Vivanco,Virginia Hesse,6-0 6-3,,,,,,,,,,,,,,
7-Jul-1958,Indianapolis,3,Clay,QF,,,0,,1,Nancy Oconnell,Baby Vivanco,6-3 8-6,,,,,,,,,,,,,,
7-Jul-1958,Indianapolis,3,Clay,R16,,,1,,,Baby Vivanco,Florence Cartlidge,6-0 6-0,,,,,,,,,,,,,,
30-Jun-1958,Cincinnati,3,Clay,SF,,,0,3,1,Gwyn Thomas,Baby Vivanco,6-3 6-1,,,,,,,,,,,,,,
30-Jun-1958,Cincinnati,3,Clay,QF,,,1,3,,Baby Vivanco,Carol Aucamp,6-2 6-3,,,,,,,,,,,,,,
30-Jun-1958,Cincinnati,3,Clay,R16,,,1,,,Baby Vivanco,Helen Lowry,6-1 6-0,,,,,,,,,,,,,,
25-Jun-1958,Kansas City,3,,F,,,0,1,,Lucille Davidson,Baby Vivanco,6-4 6-2,,,,,,,,,,,,,,
25-Jun-1958,Kansas City,3,,SF,,,1,1,,Baby Vivanco,Doris Popple,9-7 6-1,,,,,,,,,,,,,,
16-Jun-1958,Little Rock,3,Clay,SF,,,0,,,Marta Hernandez,Baby Vivanco,6-0 6-1,,,,,,,,,,,,,,
16-Jun-1958,Little Rock,3,Clay,QF,,,1,,,Baby Vivanco,Gay Miller,6-0 6-2,,,,,,,,,,,,,,
9-Jun-1958,Memphis,3,Clay,F,,,0,,,Owen Mchaney,Baby Vivanco,6-1 1-6 6-0,,,,,,,,,,,,,,
9-Jun-1958,Memphis,3,Clay,SF,,,1,,,Baby Vivanco,Evelyn Cowan Clark,6-1 6-1,,,,,,,,,,,,,,
9-Jun-1958,Memphis,3,Clay,QF,,,1,,,Baby Vivanco,Nancy Morrison,8-6 6-2,,,,,,,,,,,,,,
9-Jun-1958,Memphis,3,Clay,R16,,,1,,,Baby Vivanco,Marilyn Montgomery,6-4 6-4,,,,,,,,,,,,,,
9-Jun-1958,Memphis,3,Clay,R32,,,1,,,Baby Vivanco,Carolyn Rodgers,6-3 6-2,,,,,,,,,,,,,,
2-Jun-1958,Montgomery,3,Clay,QF,,,0,,,Marta Hernandez,Baby Vivanco,6-0 6-0,,,,,,,,,,,,,,
2-Jun-1958,Montgomery,3,Clay,R16,,,1,,,Baby Vivanco,Nancy Lamar,6-0 6-1,,,,,,,,,,,,,,
6-Oct-1957,Mexico City,3,Clay,R16,,,0,,2,Dorothy Knode,Baby Vivanco,6-0 6-3,,,,,,,,,,,,,,
30-Sep-1957,Mexico City Natls,3,Clay,QF,,,0,,,Marta Hernandez,Baby Vivanco,6-4 6-2,,,,,,,,,,,,,,
7-Oct-1956,Mexico City,3,Clay,R16,,,0,,,Althea Gibson,Baby Vivanco,6-0 6-1,,,,,,,,,,,,,,
4-Oct-1953,Mexico City,3,Clay,R32,,,0,,,Rosie Reyes,Baby Vivanco,6-0 6-0,,,,,,,,,,,,,,
