Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
26-Jan-2009,Hyderabad 10K,3,Clay,R32,,607,0,,2,Poojashree Venkatesha,Geeta Manohar,6-1 6-2,,,,,,,,,,,,,,
3-Nov-2008,Muzaffarnagar 10K,3,Grass,R32,,631,0,Q,7,Parija Maloo,Geeta Manohar,6-2 7-5,,,,,,,,,,,,,,
16-Jun-2008,Gurgaon 10K,3,Hard,R32,,,0,,Q,Chun Yan He,Geeta Manohar,6-3 6-1,,,,,,,,,,,,,,
9-Jun-2008,Gurgaon 10K,3,Hard,R32,,,0,,,Poojashree Venkatesha,Geeta Manohar,6-0 6-0,,,,,,,,,,,,,,
5-May-2008,Trivandrum 10K,3,Clay,QF,,595,0,Q,3,Sanaa Bhambri,Geeta Manohar,7-5 6-3,,,,,,,,,,,,,,
5-May-2008,Trivandrum 10K,3,Clay,R16,,,1,Q,,Geeta Manohar,Trang Huynh Phuong Dai,6-4 6-2,,,,,,,,,,,,,,
5-May-2008,Trivandrum 10K,3,Clay,R32,,,1,Q,Q,Geeta Manohar,Yuri Kurashima,6-1 6-0,,,,,,,,,,,,,,
28-Apr-2008,Cochin 10K,3,Clay,R16,,514,0,Q,1,Rushmi Chakravarthi,Geeta Manohar,6-3 7-6(5),,,,,,,,,,,,,,
28-Apr-2008,Cochin 10K,3,Clay,R32,,,1,Q,,Geeta Manohar,Deepna Vazirani,6-0 6-0,,,,,,,,,,,,,,
19-Nov-2007,Aurangabad 10K,3,Clay,R32,1064,568,0,Q,6,Sanaa Bhambri,Geeta Manohar,6-1 6-0,,,,,,,,,,,,,,
27-Aug-2007,New Delhi 10K,3,Hard,R32,1111,378,0,WC,1,Rushmi Chakravarthi,Geeta Manohar,6-0 6-1,,,,,,,,,,,,,,
20-Aug-2007,Noida 10K,3,Carpet,R32,1112,804,0,,,Sonal Phadke,Geeta Manohar,6-4 6-1,,,,,,,,,,,,,,
21-May-2007,Mumbai Q @ Cricket Club of India & MD @ Maharashtra State Lawn TA 10K,3,Hard,R16,1133,624,0,,,Isha Lakhani,Geeta Manohar,6-2 6-3,,,,,,,,,,,,,,
