Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
5-Jun-1939,Weybridge,3,Grass,R16,,,0,,,Betty Nuthall,Jill Notley,6-0 6-1,,,,,,,,,,,,,,
5-Jun-1939,Weybridge,3,Grass,R32,,,1,,,Jill Notley,J A Harvey,6-2 2-6 6-4,,,,,,,,,,,,,,
22-May-1939,Surbiton,3,Grass,R64,,,0,,,Betty Soames,Jill Notley,6-4 6-4,,,,,,,,,,,,,,
5-May-1939,Hurlingham,3,Clay,R32,,,0,,,Joan Strawson,Jill Notley,6-0 7-5,,,,,,,,,,,,,,
10-Apr-1939,Roehampton,3,Clay,R32,,,0,,,Penny Durlac,Jill Notley,7-5 6-3,,,,,,,,,,,,,,
8-Aug-1938,Cranleigh,3,Grass,R64,,,0,,,Pam Morrison,Jill Notley,5-7 6-3 8-6,,,,,,,,,,,,,,
23-Apr-1938,Bournemouth Hard,3,Clay,R64,,,0,,,Andree Lucas,Jill Notley,6-4 6-2,,,,,,,,,,,,,,
4-Apr-1938,Roehampton Hard,3,Clay,R64,,,0,,,Eileen Morle,Jill Notley,6-2 7-5,,,,,,,,,,,,,,
21-Mar-1938,Harrow,3,Clay,R32,,,0,,,Mary Heeley,Jill Notley,6-1 6-1,,,,,,,,,,,,,,
21-Mar-1938,Harrow,3,Clay,R64,,,1,,,Jill Notley,Audrey Osborne,1-6 6-4 6-1,,,,,,,,,,,,,,
20-Sep-1937,Roehampton Westminster,3,Clay,R32,,,0,,,Betty Batt,Jill Notley,6-2 6-2,,,,,,,,,,,,,,
24-May-1937,Chiswick,3,Grass,R32,,,0,,,Alice Marble,Jill Notley,6-1 6-0,,,,,,,,,,,,,,
17-May-1937,Surbiton,3,Grass,R64,,,0,,,Marta Isaeus,Jill Notley,1-6 6-1 6-1,,,,,,,,,,,,,,
26-Apr-1937,Bournemouth,3,Clay,R64,,,0,,,Anita Lizana,Jill Notley,6-2 6-2,,,,,,,,,,,,,,
5-Apr-1937,Roehampton,3,Clay,R32,,,0,,,Joy Cox,Jill Notley,3-6 6-1 6-1,,,,,,,,,,,,,,
15-Mar-1937,West Twickenham,3,Clay,R32,,,0,,,Joy Cox,Jill Notley,6-2 6-3,,,,,,,,,,,,,,
10-Aug-1936,Cranleigh,3,Grass,R16,,,0,,,Judith Tomkin,Jill Notley,6-4 6-1,,,,,,,,,,,,,,
1-Jun-1936,Weybridge,3,,R64,,,0,,,Pat Owen,Jill Notley,6-3 4-6 6-2,,,,,,,,,,,,,,
25-May-1936,Chiswick Middlesex,3,,R32,,,0,,,Elsie Pittman,Jill Notley,6-2 6-2,,,,,,,,,,,,,,
25-May-1936,Chiswick Middlesex,3,,R64,,,1,,,Jill Notley,Pat Owen,1-6 7-5 9-7,,,,,,,,,,,,,,
4-May-1936,Sutton,3,Clay,R32,,,0,,,O Garrish,Jill Notley,6-4 6-1,,,,,,,,,,,,,,
27-Apr-1936,Bournemouth,3,Clay,R64,,,0,,,Anne Page,Jill Notley,6-3 6-3,,,,,,,,,,,,,,
13-Apr-1936,Kensington,3,Clay,R64,,,0,,,Mary Hardwick,Jill Notley,7-5 6-3,,,,,,,,,,,,,,
6-Apr-1936,Roehampton,3,Clay,R64,,,0,,,Joan Strawson,Jill Notley,6-1 6-1,,,,,,,,,,,,,,
23-Sep-1935,Roehampton Westminster,3,Clay,R16,,,0,,,Gaby Curtis,Jill Notley,6-2 6-3,,,,,,,,,,,,,,
16-Sep-1935,Westgate-on-Sea 2,3,,F,,,0,,,Gladys Lines,Jill Notley,3-6 6-4 6-2,,,,,,,,,,,,,,
2-Sep-1935,Henley,3,Clay,F,,,0,,,Aline Mary Knapp,Jill Notley,6-3 6-3,,,,,,,,,,,,,,
3-Jun-1935,Weybridge,3,,R32,,,0,,,Helen Wills,Jill Notley,6-2 6-0,,,,,,,,,,,,,,
27-May-1935,Middlesex,3,Grass,R64,,,0,,,Susan Noel,Jill Notley,6-2 6-2,,,,,,,,,,,,,,
20-May-1935,Surbiton,3,Grass,R32,,,0,,,Jeanette Morfey,Jill Notley,6-0 6-1,,,,,,,,,,,,,,
