Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
14-Dec-1992,ITF Kooyong,3,Grass,Q1,456,577,0,,,Anique Snijders,Maria Purcell,6-3 6-2,,,,,,,,,,,,,,
9-Nov-1992,ITF Mount Gambier,3,Hard,Q1,475,,0,,,Una Bushevitsa,Maria Purcell,6-4 6-3,,,,,,,,,,,,,,
20-Jul-1992,ITF Bilbao,3,Clay,R16,538,203,0,,7,Sabine Lohmann,Maria Purcell,6-0 6-3,,,,,,,,,,,,,,
20-Jul-1992,ITF Bilbao,3,Clay,R32,538,396,1,,,Maria Purcell,Tania Couto,6-0 1-6 7-6(6),,,,,,,,,,,,,,
20-Jul-1992,ITF Bilbao,3,Clay,Q3,538,642,1,,,Maria Purcell,Yolanda Clemot Lerendegui,4-6 7-6(6) 6-3,,,,,,,,,,,,,,
20-Jul-1992,ITF Bilbao,3,Clay,Q2,538,589,1,,14,Maria Purcell,Ana Laso,6-4 7-6(2),,,,,,,,,,,,,,
20-Jul-1992,ITF Bilbao,3,Clay,Q1,538,481,1,,4,Maria Purcell,Gala Leon Garcia,6-3 7-5,,,,,,,,,,,,,,
6-Jul-1992,ITF Velp,3,Clay,QF,638,516,0,,,Shareen Bottrell,Maria Purcell,6-2 6-1,,,,,,,,,,,,,,
6-Jul-1992,ITF Velp,3,Clay,R16,638,440,1,,8,Maria Purcell,Rieneke Kusters,6-7(4) 7-5 6-2,,,,,,,,,,,,,,
6-Jul-1992,ITF Velp,3,Clay,R32,638,634,1,,,Maria Purcell,Melanie Kay,6-2 7-5,,,,,,,,,,,,,,
29-Jun-1992,ITF Ronneby,3,Clay,R16,644,237,0,,6,Sofie Albinus,Maria Purcell,0-6 6-0 6-2,,,,,,,,,,,,,,
29-Jun-1992,ITF Ronneby,3,Clay,R32,644,650,1,,,Maria Purcell,Jonna Jonerup,7-5 4-6 6-2,,,,,,,,,,,,,,
29-Jun-1992,ITF Ronneby,3,Clay,Q3,644,433,1,,3,Maria Purcell,Cora Hofmann,6-4 6-4,,,,,,,,,,,,,,
29-Jun-1992,ITF Ronneby,3,Clay,Q2,644,584,1,,7,Maria Purcell,Maja Wittke,4-6 6-3 6-2,,,,,,,,,,,,,,
29-Jun-1992,ITF Ronneby,3,Clay,Q1,644,786,1,,,Maria Purcell,Carina Karlsson,6-3 7-5,,,,,,,,,,,,,,
15-Jun-1992,ITF Aveiro,3,Hard,R32,636,498,0,,4,Janette Husarova,Maria Purcell,6-3 6-1,,,,,,,,,,,,,,
8-Jun-1992,ITF Oliviera,3,Hard,R32,636,550,0,,7,Galia Angelova,Maria Purcell,6-2 7-6(6),,,,,,,,,,,,,,
1-Jun-1992,ITF Covilha,3,Clay,R32,632,449,0,,2,Sofia Prazeres,Maria Purcell,7-5 7-5,,,,,,,,,,,,,,
25-May-1992,ITF Putignano,3,Hard,R32,632,261,0,,2,Jane Taylor,Maria Purcell,6-2 4-6 7-6(4),,,,,,,,,,,,,,
18-May-1992,ITF Salerno 2,3,Clay,R16,630,455,0,,3,Ninel Barkan,Maria Purcell,7-5 4-6 6-1,,,,,,,,,,,,,,
18-May-1992,ITF Salerno 2,3,Clay,R32,630,,1,,,Maria Purcell,Stefania De Pascale,6-1 6-1,,,,,,,,,,,,,,
16-Mar-1992,ITF Canberra,3,Grass,R32,648,680,0,,,Maija Avotins,Maria Purcell,7-6 6-2,,,,,,,,,,,,,,
