Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
2-Jun-1952,Monaco,3,Clay,F,,,0,,,Juliette Borghini,Daisy Speranza Wyns,6-2 6-4,,,,,,,,,,,,,,
16-Apr-1951,Monaco,3,Clay,F,,,0,,,Juliette Borghini,Daisy Speranza Wyns,1-6 6-2 6-4,,,,,,,,,,,,,,
17-Apr-1950,Monaco,3,Clay,F,,,0,,,Juliette Borghini,Daisy Speranza Wyns,6-2 6-3,,,,,,,,,,,,,,
18-Jul-1946,Roland Garros,5,Clay,R64,,,0,,11,Doris Hart,Daisy Speranza Wyns,W/O,,,,,,,,,,,,,,
22-Jun-1944,Monte Carlo,3,Clay,F,,,0,,, Falconetti,Daisy Speranza Wyns,6-3 6-3,,,,,,,,,,,,,,
9-Sep-1943,Monaco,3,Clay,F,,,0,,, Rebuttati,Daisy Speranza Wyns,5-7 6-4 6-3,,,,,,,,,,,,,,
8-Jun-1939,Roland Garros,5,Clay,R16,,,0,,3,Jadwiga Jedrzejowska,Daisy Speranza Wyns,6-0 6-1,,,,,,,,,,,,,,
8-Jun-1939,Roland Garros,5,Clay,R32,,,1,,,Daisy Speranza Wyns,Simone Lafargue,W/O,,,,,,,,,,,,,,
2-Jun-1938,Roland Garros,5,Clay,R32,,,0,,,Jacqueline Goldschmidt,Daisy Speranza Wyns,6-0 6-0,,,,,,,,,,,,,,
14-Feb-1938,Paris Covered,3,Carpet,R32,,,0,,,Simone Kleinadel,Daisy Speranza Wyns,6-0 6-4,,,,,,,,,,,,,,
18-May-1937,Roland Garros,5,Clay,R32,,,0,,,Mary Hardwick,Daisy Speranza Wyns,6-1 6-3,,,,,,,,,,,,,,
1-Mar-1937,Paris Sporting,3,Carpet,R16,,,0,,,Andree Claude,Daisy Speranza Wyns,6-3 6-0,,,,,,,,,,,,,,
1-Feb-1937,Paris Indoors,3,Carpet,R16,,,0,,,Simone Amaury,Daisy Speranza Wyns,6-0 6-2,,,,,,,,,,,,,,
19-May-1936,Roland Garros,5,Clay,R64,,,0,,,Francine Isaac,Daisy Speranza Wyns,7-5 4-6 6-1,,,,,,,,,,,,,,
10-Mar-1936,Juan-les-Pins 1,3,Clay,R16,,,0,,,Marianna Wittenstrom,Daisy Speranza Wyns,6-0 6-1,,,,,,,,,,,,,,
9-Mar-1936,Cannes Cote d'Azur Chps,3,Clay,R16,,,0,,,Grete Deutschova,Daisy Speranza Wyns,6-3 6-0,,,,,,,,,,,,,,
9-Mar-1936,Cannes Cote d'Azur Chps,3,Clay,R32,,,1,,,Daisy Speranza Wyns,Francine Isaac,8-6 6-0,,,,,,,,,,,,,,
1-Feb-1936,Paris Indoors,3,Carpet,R16,,,0,,,Simone Amaury,Daisy Speranza Wyns,W/O,,,,,,,,,,,,,,
23-May-1935,Roland Garros Plate,3,,R16,,,0,,,Suzanne Pannetier,Daisy Speranza Wyns,6-1 6-3,,,,,,,,,,,,,,
20-May-1935,Roland Garros,5,Clay,R32,,,0,,,Ivana Orlandini,Daisy Speranza Wyns,4-6 6-0 6-0,,,,,,,,,,,,,,
4-Feb-1935,Paris Indoors,3,Carpet,R16,,,0,,,Jacqueline Goldschmidt,Daisy Speranza Wyns,6-3 6-0,,,,,,,,,,,,,,
23-May-1934,Roland Garros,5,Clay,R64,,,0,,,Carolin Babcock,Daisy Speranza Wyns,6-0 6-2,,,,,,,,,,,,,,
2-Apr-1934,Monte Carlo Beausoleil,3,Clay,QF,,,0,,,Grete Deutschova,Daisy Speranza Wyns,6-3 6-0,,,,,,,,,,,,,,
29-Jan-1934,Paris Indoors,3,Carpet,R16,,,0,,,Ivana Orlandini,Daisy Speranza Wyns,W/O,,,,,,,,,,,,,,
25-Dec-1933,Paris Coupe Noel,3,Carpet,QF,,,0,,,Ivana Orlandini,Daisy Speranza Wyns,6-3 7-5,,,,,,,,,,,,,,
31-Oct-1933,Paris Coupe Canet,3,Carpet,F,,,0,,,Henriette Morel Deville,Daisy Speranza Wyns,6-3 7-5,,,,,,,,,,,,,,
18-Sep-1933,Asnieres,3,Clay,F,,,0,,,Suzanne Pannetier,Daisy Speranza Wyns,6-2 6-4,,,,,,,,,,,,,,
4-Sep-1933,Hossegor,3,Clay,F,,,0,,,Jeanne Peyre,Daisy Speranza Wyns,6-3 6-0,,,,,,,,,,,,,,
22-May-1933,Roland Garros,5,Clay,R64,,,0,,,Joan Ingram,Daisy Speranza Wyns,6-3 6-3,,,,,,,,,,,,,,
27-Feb-1933,Monte Carlo Chps,3,Clay,R32,,,0,,,Ulrike Herbst,Daisy Speranza Wyns,W/O,,,,,,,,,,,,,,
20-Feb-1933,Beaulieu,3,Clay,R16,,,0,,,Dorothy Andrus,Daisy Speranza Wyns,6-3 8-6,,,,,,,,,,,,,,
20-Feb-1933,Beaulieu,3,Clay,R32,,,1,,,Daisy Speranza Wyns, Vago,W/O,,,,,,,,,,,,,,
1-Aug-1932,Juan-les-Pins 2,3,Clay,QF,,,0,,,Marie Duriez,Daisy Speranza Wyns,W/O,,,,,,,,,,,,,,
22-May-1932,Roland Garros,5,Clay,R64,,,0,,,Lolette Payot,Daisy Speranza Wyns,6-1 6-3,,,,,,,,,,,,,,
18-Apr-1932,Nice Regional,3,Clay,SF,,,0,,,Juliette Martin,Daisy Speranza Wyns,3-6 6-2 7-5,,,,,,,,,,,,,,
18-Apr-1932,Nice Regional,3,Clay,QF,,,1,,,Daisy Speranza Wyns,Violette Lermitte,6-1 6-2,,,,,,,,,,,,,,
18-Apr-1932,Nice Regional,3,Clay,R16,,,1,,,Daisy Speranza Wyns,Dorothy Pope,6-2 6-0,,,,,,,,,,,,,,
4-Apr-1932,Juan-les-Pins 1,3,Clay,QF,,,0,,,Grete Deutschova,Daisy Speranza Wyns,6-0 6-1,,,,,,,,,,,,,,
4-Apr-1932,Juan-les-Pins 1,3,Clay,R16,,,1,,,Daisy Speranza Wyns,Christiane Boyer,6-4 6-4,,,,,,,,,,,,,,
7-Mar-1932,Nice,3,Clay,QF,,,0,,,Colette Rosambert,Daisy Speranza Wyns,W/O,,,,,,,,,,,,,,
7-Mar-1932,Nice,3,Clay,R16,,,1,,,Daisy Speranza Wyns, Durfee,6-0 6-3,,,,,,,,,,,,,,
7-Mar-1932,Nice,3,Clay,R32,,,1,,,Daisy Speranza Wyns, Gillissen,2-6 6-2 6-1,,,,,,,,,,,,,,
1-Mar-1932,Menton Riviera Chps,3,Clay,R32,,,1,,,Daisy Speranza Wyns,G Leblanc,6-3 6-4,,,,,,,,,,,,,,
22-Feb-1932,Monte Carlo Chps,3,Clay,R64,,,1,,,Daisy Speranza Wyns,Ticklan Thomasson,1-6 6-3 6-2,,,,,,,,,,,,,,
15-Feb-1932,Beaulieu,3,Clay,R16,,,0,,,Ticklan Thomasson,Daisy Speranza Wyns,8-6 6-1,,,,,,,,,,,,,,
15-Feb-1932,Beaulieu,3,Clay,R32,,,1,,,Daisy Speranza Wyns,Dorothy Andrus,W/O,,,,,,,,,,,,,,
9-Feb-1932,Nice South France Chps,3,Clay,R16,,,0,,,Edith Belliard,Daisy Speranza Wyns,6-2 6-2,,,,,,,,,,,,,,
9-Feb-1932,Nice South France Chps,3,Clay,R32,,,1,,,Daisy Speranza Wyns, Scherber,6-4 3-6 6-2,,,,,,,,,,,,,,
1-Feb-1932,Cannes Carlton,3,Clay,QF,,,0,,,Phyllis Satterthwaite,Daisy Speranza Wyns,UNK,,,,,,,,,,,,,,
1-Feb-1932,Cannes Carlton,3,Clay,R16,,,1,,,Daisy Speranza Wyns, Moreau,7-5 6-0,,,,,,,,,,,,,,
11-Jan-1932,Monte Carlo Monagesque,3,Clay,SF,,,0,,,Phyllis Satterthwaite,Daisy Speranza Wyns,6-1 6-0,,,,,,,,,,,,,,
