Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
25-Mar-1974,Jacksonville,3,,R32,,,0,,,Cecilia Martinez,Maria Ayala,6-0 6-3,,,,,,,,,,,,,,
17-Apr-1973,Jacksonville,3,Clay,Q1,,,0,,,Susan Vinton,Maria Ayala,6-4 6-4,,,,,,,,,,,,,,
30-Mar-1971,San Juan,3,Hard,R32,,,0,,,Nancy Richey,Maria Ayala,6-1 6-1,,,,,,,,,,,,,,
31-Mar-1970,San Juan,3,Hard,R16,,,0,,,Maria Teresa Nasuelli,Maria Ayala,6-4 6-2,,,,,,,,,,,,,,
26-Aug-1969,Brumana,3,Clay,QF,,,0,,,Maryna Godwin,Maria Ayala,6-1 6-0,,,,,,,,,,,,,,
12-Aug-1969,Kitzbuhel,3,Clay,R32,,,0,,,Junko Sawamatsu,Maria Ayala,6-0 6-0,,,,,,,,,,,,,,
21-Jul-1969,Indianapolis,3,Clay,R16,,,0,,1,Nancy Richey,Maria Ayala,6-0 6-0,,,,,,,,,,,,,,
21-Jul-1969,Indianapolis,3,Clay,R32,,,1,,,Maria Ayala,Pamela Austin,6-3 6-3,,,,,,,,,,,,,,
14-Jul-1969,Cincinnati,3,Clay,Q1,,,0,,,Marjorie Gengler,Maria Ayala,6-4 6-2,,,,,,,,,,,,,,
2-Apr-1969,San Juan,3,Hard,R32,,,0,,,Stephanie Defina,Maria Ayala,6-2 6-3,,,,,,,,,,,,,,
24-Jun-1968,Wimbledon,5,Grass,Q1,,,0,,,Ruth Illingworth,Maria Ayala,8-6 6-3,,,,,,,,,,,,,,
10-Jun-1968,Nottingham,3,Grass,R16,,,0,,,Judy Tegart,Maria Ayala,6-1 6-1,,,,,,,,,,,,,,
4-Jun-1968,Manchester,3,Grass,R32,,,0,,,Winnie Shaw,Maria Ayala,6-0 6-1,,,,,,,,,,,,,,
1-Apr-1968,San Juan,3,Hard,R16,,,0,,,Judy Tegart,Maria Ayala,6-0 6-2,,,,,,,,,,,,,,
3-Apr-1967,San Juan,3,Hard,R32,,,0,,,Stephanie Defina,Maria Ayala,6-3 6-2,,,,,,,,,,,,,,
19-Sep-1960,Paris Coupe Poree,3,Clay,F,,,1,,,Maria Ayala,Nicole Huve,6-2 6-3,,,,,,,,,,,,,,
19-Sep-1960,Paris Coupe Poree,3,Clay,SF,,,1,,,Maria Ayala,Francoise Courteix,9-7 6-2,,,,,,,,,,,,,,
19-Sep-1960,Paris Coupe Poree,3,Clay,QF,,,1,,,Maria Ayala,Michelle Rodriguez,6-2 6-4,,,,,,,,,,,,,,
12-Sep-1960,Freiberg,3,Clay,SF,,,0,,,Margot Dittmeyer,Maria Ayala,6-2 6-3,,,,,,,,,,,,,,
15-Aug-1960,Istanbul,3,Clay,SF,,,0,,,Sandra Reynolds,Maria Ayala,6-8 6-4 6-1,,,,,,,,,,,,,,
15-Aug-1960,Istanbul,3,Clay,QF,,,1,,,Maria Ayala,Caroline Yates Bell,7-5 6-2,,,,,,,,,,,,,,
1-Aug-1960,Hamburg,3,Clay,R32,,,0,,3,Christine Truman,Maria Ayala,6-1 6-2,,,,,,,,,,,,,,
4-Jul-1960,Bastad,3,Clay,SF,,,0,,,Lea Pericoli,Maria Ayala,4-6 6-4 6-2,,,,,,,,,,,,,,
27-Jun-1960,Wimbledon Plate,3,Grass,R32,,,0,,,Jill Langley,Maria Ayala,4-6 6-0 3-1 RET,,,,,,,,,,,,,,
27-Jun-1960,Wimbledon Plate,3,Grass,R64,,,1,,,Maria Ayala,Mrs Bobby Wilson,6-1 1-6 6-3,,,,,,,,,,,,,,
20-Jun-1960,Wimbledon,5,Grass,R128,,,0,,,Gwyn Thomas,Maria Ayala,3-6 6-1 6-2,,,,,,,,,,,,,,
13-Jun-1960,Queen's Club,3,Grass,R16,,,0,,,Karen Susman,Maria Ayala,6-0 6-3,,,,,,,,,,,,,,
13-Jun-1960,Queen's Club,3,Grass,R32,,,1,,,Maria Ayala,Silvana Lazzarino,UNK,,,,,,,,,,,,,,
17-May-1960,Roland Garros,5,Clay,R32,,,0,,6,Darlene Hard,Maria Ayala,7-5 6-4,,,,,,,,,,,,,,
17-May-1960,Roland Garros,5,Clay,R64,,,1,,,Maria Ayala,Josette Billaz,9-7 6-4,,,,,,,,,,,,,,
2-May-1960,Rome,3,Clay,R64,,,0,,,Lucia Bassi,Maria Ayala,6-1 6-4,,,,,,,,,,,,,,
18-Apr-1960,Madrid,3,Clay,SF,,,0,,,Rosie Reyes,Maria Ayala,7-5 6-3,,,,,,,,,,,,,,
11-Apr-1960,Monte Carlo,3,Clay,R16,,,0,,,Jacqueline Rees Lewis,Maria Ayala,6-0 6-0,,,,,,,,,,,,,,
11-Apr-1960,Monte Carlo,3,Clay,R32,,,1,,,Maria Ayala,Maria Teresa Riedl,W/O,,,,,,,,,,,,,,
4-Apr-1960,Montego Bay,3,Grass,QF,,,0,,,Ann Jones,Maria Ayala,6-3 6-2,,,,,,,,,,,,,,
28-Mar-1960,Kingston,3,Grass,R32,,,0,,,Donna Floyd,Maria Ayala,6-0 6-4,,,,,,,,,,,,,,
21-Mar-1960,Caracas,3,Hard,R16,,,0,,,Darlene Hard,Maria Ayala,UNK,,,,,,,,,,,,,,
14-Mar-1960,Barranquilla,3,Clay,R16,,,0,,,Laura Lou Jahn,Maria Ayala,8-6 6-8 6-4,,,,,,,,,,,,,,
19-May-1959,Roland Garros,5,Clay,R64,,,0,,6,Sandra Reynolds,Maria Ayala,W/O,,,,,,,,,,,,,,
4-May-1959,Rome,3,Clay,R32,,,0,,,Janet Hopps,Maria Ayala,W/O,,,,,,,,,,,,,,
20-Apr-1959,Bournemouth,3,Clay,R64,,,0,,,Pat Hird,Maria Ayala,W/O,,,,,,,,,,,,,,
30-Mar-1959,San Juan,3,Hard,R16,,,0,,,Christine Truman,Maria Ayala,6-2 6-2,,,,,,,,,,,,,,
30-Mar-1959,San Juan,3,Hard,R32,,,1,,,Maria Ayala,Violeta Pomales,6-4 6-4,,,,,,,,,,,,,,
23-Mar-1959,Montego Bay,3,Hard,R16,,,0,,,Betty Pratt,Maria Ayala,6-1 6-4,,,,,,,,,,,,,,
16-Mar-1959,Kingston,3,Grass,R16,,,0,,,Mimi Wheeler,Maria Ayala,6-0 6-1,,,,,,,,,,,,,,
9-Mar-1959,Barranquilla,3,Clay,R16,,,0,,,Maria Bueno,Maria Ayala,6-0 6-0,,,,,,,,,,,,,,
9-Mar-1959,Barranquilla,3,Clay,R32,,,1,,,Maria Ayala,Maria Elena Escobar,6-0 6-0,,,,,,,,,,,,,,
2-Mar-1959,Caracas,3,Hard,R16,,,0,,,Yola Ramirez,Maria Ayala,6-0 6-3,,,,,,,,,,,,,,
2-Dec-1958,Santiago,3,Clay,SF,,,0,,,Carmen Ibarra,Maria Ayala,6-1 6-3,,,,,,,,,,,,,,
4-Nov-1957,Buenos Aires,3,Clay,SF,,,0,,,June Hanson,Maria Ayala,6-4 6-3,,,,,,,,,,,,,,
4-Nov-1957,Buenos Aires,3,Clay,QF,,,1,,,Maria Ayala,Graciela Lombardi,6-2 6-0,,,,,,,,,,,,,,
24-Oct-1957,Buenos Aires BRA vs CHI,3,Clay,RR,,,1,,,Maria Ayala,Maria Amorim,6-2 5-7 11-9,,,,,,,,,,,,,,
24-Oct-1957,Buenos Aires BRA vs CHI,3,Clay,RR,,,1,,,Maria Ayala,Maria Bueno,6-3 4-6 6-1,,,,,,,,,,,,,,
5-Nov-1956,Buenos Aires,3,,R16,,,0,,,Mabel Bove,Maria Ayala,2-6 9-7 6-3,,,,,,,,,,,,,,
18-Oct-1956,Santiago,3,Clay,F,,,1,,,Maria Ayala,Luisa Morales,4-6 9-7 9-7,,,,,,,,,,,,,,
18-Oct-1956,Santiago,3,Clay,SF,,,1,,,Maria Ayala,Margarita De Zuleta,6-2 6-2,,,,,,,,,,,,,,
28-Nov-1955,Montevideo,3,,F,,,0,,,Ingrid Metzner,Maria Ayala,6-0 6-4,,,,,,,,,,,,,,
28-Nov-1955,Montevideo,3,,SF,,,1,,,Maria Ayala,Estrella Puente,7-5 6-2,,,,,,,,,,,,,,
