Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
17-Oct-2022,W25 Loule,3,Hard,R32,491,776,0,,Q,Eleni Christofi,Pei Chi Lee,2-6 6-4 6-2,,,,,,,,,,,,,,
10-Oct-2022,W60 Trnava,3,Hard,R32,508,123,0,Q,7,Caty Mcnally,Pei Chi Lee,6-0 6-0,,,,,,,,,,,,,,
10-Oct-2022,W60 Trnava,3,Hard,Q2,508,,1,7,,Pei Chi Lee,Noemi Babikova,6-1 6-0,,,,,,,,,,,,,,
10-Oct-2022,W60 Trnava,3,Hard,Q1,508,,1,7,WC,Pei Chi Lee,Brooklyn Olson,6-3 6-2,,,,,,,,,,,,,,
3-Oct-2022,W60 Trnava,3,Hard,Q1,503,666,0,8,,Sofia Milatova,Pei Chi Lee,7-5 2-6 11-9,,,,,,,,,,,,,,
25-Jul-2022,W25 Nottingham,3,Hard,Q2,518,1526,0,1,,Amarni Banks,Pei Chi Lee,6-4 6-1,,,,,,,,,,,,,,
25-Jul-2022,W25 Nottingham,3,Hard,Q1,518,,1,1,,Pei Chi Lee,Abigail Amos,6-3 2-6 10-7,,,,,,,,,,,,,,
18-Jul-2022,W25+H Figueira Da Foz,3,Hard,R32,525,443,0,Q,,Kimberly Birrell,Pei Chi Lee,6-3 7-5,,,,,,,,,,,,,,
18-Jul-2022,W25+H Figueira Da Foz,3,Hard,Q2,525,630,1,3,12,Pei Chi Lee,Rebeka Stolmar,2-6 6-2 10-8,,,,,,,,,,,,,,
18-Jul-2022,W25+H Figueira Da Foz,3,Hard,Q1,525,1402,1,3,,Pei Chi Lee,Ellie Logotheti,6-2 6-2,,,,,,,,,,,,,,
11-Jul-2022,W25 Guimaraes,3,Hard,R16,528,291,0,Q,5,Sarah Beth Grey,Pei Chi Lee,6-4 7-5,,,,,,,,,,,,,,
11-Jul-2022,W25 Guimaraes,3,Hard,R32,528,726,1,Q,WC,Pei Chi Lee,Matilde Jorge,6-2 7-5,,,,,,,,,,,,,,
11-Jul-2022,W25 Guimaraes,3,Hard,Q2,528,1396,1,4,13,Pei Chi Lee,Vasanti Shinde,6-3 6-3,,,,,,,,,,,,,,
4-Jul-2022,W25 Corroios-Seixal,3,Hard,R32,546,386,0,Q,,Haruna Arakawa,Pei Chi Lee,6-4 6-4,,,,,,,,,,,,,,
4-Jul-2022,W25 Corroios-Seixal,3,Hard,Q2,546,1037,1,6,10,Pei Chi Lee,Julia Konishi Camargo Silva,6-1 6-0,,,,,,,,,,,,,,
4-Jul-2022,W25 Corroios-Seixal,3,Hard,Q1,546,,1,6,,Pei Chi Lee,Carmen Madile,6-0 6-0,,,,,,,,,,,,,,
27-Jun-2022,W25 Porto,3,Hard,R32,546,427,0,,,Sakura Hosogi,Pei Chi Lee,6-3 7-6(8),,,,,,,,,,,,,,
20-Jun-2022,W25 Cantanhede,3,Carpet,R16,616,115,0,,1,Vitalia Diatchenko,Pei Chi Lee,6-3 6-1,,,,,,,,,,,,,,
