Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
6-Jan-1969,Auckland NZ Chps,3,Grass,R16,,,0,,,Robyn Legge,Pat Ocarroll,6-2 6-4,,,,,,,,,,,,,,
6-Jan-1969,Auckland NZ Chps,3,Grass,R32,,,1,,,Pat Ocarroll,Heather Robson,2-6 7-5 6-4,,,,,,,,,,,,,,
16-Jan-1964,Wellington Nationals,3,,BR,,,1,,,Pat Ocarroll,Alison Glenie,6-3 6-2,,,,,,,,,,,,,,
16-Jan-1964,Wellington Nationals,3,,R16,,,0,,,Rita Bentley,Pat Ocarroll,6-3 6-2,,,,,,,,,,,,,,
13-Jan-1963,Auckland NZ Chps,3,Grass,R16,,,0,,,Patsy Belton,Pat Ocarroll,6-1 6-3,,,,,,,,,,,,,,
13-Jan-1963,Auckland NZ Chps,3,Grass,R32,,,1,,,Pat Ocarroll,Chris Drummond,6-2 6-4,,,,,,,,,,,,,,
15-Jan-1962,Auckland Invitational,3,Grass,R16,,,0,,,Ruia Morrison,Pat Ocarroll,6-0 6-1,,,,,,,,,,,,,,
8-Jan-1962,Christchurch,3,Grass,QF,,,0,,,Judy Davidson,Pat Ocarroll,6-4 6-3,,,,,,,,,,,,,,
3-Apr-1961,Northland Chps,3,,F,,,0,,,Ethne Green,Pat Ocarroll,6-2 6-4,,,,,,,,,,,,,,
6-Feb-1961,Auckland Invitational,3,Grass,SF,,,0,,,Jan Lehane,Pat Ocarroll,6-1 6-0,,,,,,,,,,,,,,
6-Feb-1961,Auckland Invitational,3,Grass,QF,,,1,,,Pat Ocarroll,Heather Robson,6-3 5-7 6-3,,,,,,,,,,,,,,
6-Feb-1961,Auckland Invitational,3,Grass,R16,,,1,,,Pat Ocarroll,Anne Smith,2-6 6-4 6-4,,,,,,,,,,,,,,
