Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
16-Mar-2015,Ribeirao Preto $10K,3,Clay,R32,1191,815,0,Q,Q,Alina Silich,Marina Danzini,7-5 6-1,,,,,,,,,,,,,,
9-Feb-2015,Sao Paulo $25K,3,Clay,R32,1210,116,0,WC,2,Cristina Andreea Mitu,Marina Danzini,6-3 6-1,,,,,,,,,,,,,,
16-Dec-2013,Bertioga 25K,3,Hard,R32,1136,527,0,WC,,Ana Clara Duarte,Marina Danzini,6-0 6-1,,,,,,,,,,,,,,
25-Nov-2013,Bogota 10K,3,Clay,QF,,450,0,,1,Andrea Koch Benvenuto,Marina Danzini,6-1 6-3,,,,,,,,,,,,,,
25-Nov-2013,Bogota 10K,3,Clay,R16,,,1,,Q,Marina Danzini,Isabel Veronica Boada,6-1 6-2,,,,,,,,,,,,,,
25-Nov-2013,Bogota 10K,3,Clay,R32,,,1,,Q,Marina Danzini,Valentina Gonzalez Ramirez,6-2 6-4,,,,,,,,,,,,,,
29-Jul-2013,Sao Paulo 10K,3,Clay,R32,1146,405,0,,2,Carolina Zeballos,Marina Danzini,6-1 6-3,,,,,,,,,,,,,,
10-Jun-2013,Bethany Beach DE 10K,3,Clay,R32,1116,,0,,WC,Samantha Powers,Marina Danzini,6-4 6-0,,,,,,,,,,,,,,
3-Jun-2013,Santos 10K,3,Clay,R16,1111,529,0,,5,Gabriela Ce,Marina Danzini,6-0 6-1,,,,,,,,,,,,,,
3-Jun-2013,Santos 10K,3,Clay,R32,1111,,1,,WC,Marina Danzini,Nicoli Attili Pereira,6-1 6-4,,,,,,,,,,,,,,
29-Apr-2013,Caracas 25K,3,Hard,R32,1140,932,0,Q,Q,Tanya Samodelok,Marina Danzini,6-2 6-4,,,,,,,,,,,,,,
22-Apr-2013,Sao Paulo 10K,3,Clay,R32,1143,622,0,,5,Nadia Podoroska,Marina Danzini,6-2 6-3,,,,,,,,,,,,,,
25-Mar-2013,Ribeirao Preto 10K,3,Clay,R32,,493,0,,5,Carla Forte,Marina Danzini,6-3 6-2,,,,,,,,,,,,,,
8-Oct-2012,Sao Paulo 10K,3,Clay,R32,1038,669,0,,8,Laura Pigossi,Marina Danzini,6-0 6-1,,,,,,,,,,,,,,
10-Sep-2012,Sao Jose Dos Campos 10K,3,Clay,R16,1068,787,0,,7,Laura Pigossi,Marina Danzini,6-2 6-2,,,,,,,,,,,,,,
10-Sep-2012,Sao Jose Dos Campos 10K,3,Clay,R32,1068,,1,,Q,Marina Danzini,Covadonga Muradas,2-6 6-1 6-3,,,,,,,,,,,,,,
