Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
12-Sep-1940,Los Angeles Pac Southwest,3,Hard,R32,,,0,,,Virginia Wolfenden,Natalie Hill,6-1 6-1,,,,,,,,,,,,,,
18-Sep-1936,Los Angeles Pac Southwest,3,Hard,R32,,,0,,,Ruby Bixler,Natalie Hill,6-0 6-0,,,,,,,,,,,,,,
18-Sep-1936,Los Angeles Pac Southwest,3,Hard,R64,,,1,,,Natalie Hill,Estelle Smith,6-0 6-3,,,,,,,,,,,,,,
19-Aug-1935,Falmouth,3,Grass,F,,,1,,,Natalie Hill,Norah Edes,6-3 6-1,,,,,,,,,,,,,,
5-Aug-1935,Hassocks,3,Grass,F,,,1,,,Natalie Hill,Gladys Osborne,6-4 6-3,,,,,,,,,,,,,,
29-Jul-1935,Bedford,3,Grass,F,,,1,,,Natalie Hill,M Mactier,8-6 6-3,,,,,,,,,,,,,,
15-Jul-1935,Lewes,3,Grass,F,,,0,,,Gladys Osborne,Natalie Hill,6-0 6-3,,,,,,,,,,,,,,
27-Aug-1934,Saint Ives,3,Grass,F,,,0,,,Joan Ridley,Natalie Hill,6-3 6-2,,,,,,,,,,,,,,
30-Jul-1934,Bedford,3,Grass,F,,,1,,,Natalie Hill,M Mactier,6-3 1-6 6-3,,,,,,,,,,,,,,
25-Dec-1933,Los Angeles Indoors,3,Carpet,R16,,,0,,,Eunice Dean,Natalie Hill,4-6 6-3 6-0,,,,,,,,,,,,,,
16-May-1932,Surbiton,3,Grass,R64,,,0,,,Aurea Edgington,Natalie Hill,7-5 6-2,,,,,,,,,,,,,,
7-May-1932,Los Angeles SoCal Chps,3,Hard,R32,,,0,,,Katherine Wood,Natalie Hill,7-5 6-3,,,,,,,,,,,,,,
10-Jan-1932,Los Angeles Metro,3,Hard,R16,,,0,,,Gertrude Dockstader,Natalie Hill,6-1 6-1,,,,,,,,,,,,,,
10-Jan-1932,Los Angeles Metro,3,Hard,R32,,,1,,,Natalie Hill,N Takomoto,6-3 6-3,,,,,,,,,,,,,,
9-May-1931,Los Angeles SoCal Chps,3,Hard,R32,,,0,,,Peggy Hay,Natalie Hill,6-1 4-6 6-2,,,,,,,,,,,,,,
9-May-1931,Los Angeles SoCal Chps,3,Hard,R64,,,1,,,Natalie Hill,Pat Yeomans,6-3 6-1,,,,,,,,,,,,,,
26-May-1930,Malvern,3,Grass,R16,,,0,,,Nancy Lyle,Natalie Hill,6-1 6-4,,,,,,,,,,,,,,
26-May-1930,Malvern,3,Grass,R32,,,1,,,Natalie Hill,Mrs J J Payne,6-3 6-3,,,,,,,,,,,,,,
26-May-1930,Malvern,3,Grass,R64,,,1,,,Natalie Hill,Vera Noott,7-5 6-4,,,,,,,,,,,,,,
27-May-1929,Malvern,3,Grass,R32,,,0,,,Petronella Carthew,Natalie Hill,6-2 6-3,,,,,,,,,,,,,,
