Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
28-Jul-2008,Rabat 10K,3,Clay,R32,,,0,Q,Q,Nadia Lalami,Sheryl Gershon,6-0 6-0,,,,,,,,,,,,,,
26-Jun-2006,Getxo 10K,3,Clay,R32,1233,1023,0,,,Jessica Mezo,Sheryl Gershon,6-2 6-2,,,,,,,,,,,,,,
12-Jun-2006,Llerona 10K,3,Hard,R32,1250,1364,0,,Q,Daria Petrovic,Sheryl Gershon,6-3 6-2,,,,,,,,,,,,,,
15-May-2006,Antalya-Serik 10K,3,Hard,R32,1203,813,0,,,Sladana Stankovic,Sheryl Gershon,6-1 6-1,,,,,,,,,,,,,,
6-Mar-2006,Haifa 10K,3,Hard,R32,1225,1084,0,,WC,Chen Astrogo,Sheryl Gershon,6-3 3-6 6-2,,,,,,,,,,,,,,
12-Sep-2005,Tbilisi 10K,3,Clay,R16,,466,0,Q,2,Oksana Uzhylovska,Sheryl Gershon,6-2 6-3,,,,,,,,,,,,,,
12-Sep-2005,Tbilisi 10K,3,Clay,R32,,,1,Q,Q,Sheryl Gershon,Teona Tsertsvadze,7-5 6-2,,,,,,,,,,,,,,
6-Jun-2005,Nueva San Salvador 10K,3,Clay,R32,,,0,,,Gabriela Ziliotto,Sheryl Gershon,W/O,,,,,,,,,,,,,,
