Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
12-Jan-1981,Perth 1,3,,R32,,,0,,,Amanda Tobin,Cathy Griffiths,6-1 6-3,,,,,,,,,,,,,,
8-Dec-1980,Adelaide,3,Grass,R64,,,0,Q,,Betty Stove,Cathy Griffiths,7-6 6-3,,,,,,,,,,,,,,
8-Dec-1980,Adelaide,3,Grass,Q2,,,1,,,Cathy Griffiths,Natalia Leipus,UNK,,,,,,,,,,,,,,
8-Dec-1980,Adelaide,3,Grass,Q1,,,1,,,Cathy Griffiths,Amanda Pryor,7-5 7-5,,,,,,,,,,,,,,
1-Dec-1980,Sydney,3,Grass,Q2,,,0,,,Helen Gourlay,Cathy Griffiths,7-6 6-4,,,,,,,,,,,,,,
1-Dec-1980,Sydney,3,Grass,Q1,,,1,,,Cathy Griffiths,Helen Luscombe,6-1 7-6,,,,,,,,,,,,,,
24-Nov-1980,Australian Open,5,Grass,Q2,,,0,8,,Helen Gourlay,Cathy Griffiths,6-2 6-3,,,,,,,,,,,,,,
24-Nov-1980,Australian Open,5,Grass,Q1,,,1,8,,Cathy Griffiths,Karen Denman,4-6 6-4 7-6,,,,,,,,,,,,,,
3-Nov-1980,South Yarra Satellite,3,,R16,,,0,,,Pam Whytcross,Cathy Griffiths,3-6 6-2 6-1,,,,,,,,,,,,,,
3-Nov-1980,South Yarra Satellite,3,,R32,,,1,,,Cathy Griffiths,Jackie Pinto,6-4 7-5,,,,,,,,,,,,,,
27-Oct-1980,Frankston Satellite,3,,R32,,,0,,,Vicki Marler,Cathy Griffiths,6-2 6-2,,,,,,,,,,,,,,
20-Oct-1980,North Ringwood Satellite,3,,R32,,,0,,,Jackie Monsour,Cathy Griffiths,6-1 3-6 6-1,,,,,,,,,,,,,,
26-Aug-1980,US Open,5,Hard,Q1,,,0,,,Elise Burgin,Cathy Griffiths,6-0 3-6 6-2,,,,,,,,,,,,,,
4-Aug-1980,Indianapolis,3,Clay,Q1,,,0,,,Sheila Mcinerney,Cathy Griffiths,6-2 6-1,,,,,,,,,,,,,,
28-Jul-1980,Erie,3,Hard,R16,,,0,,,Lucia Fernandez,Cathy Griffiths,6-3 6-1,,,,,,,,,,,,,,
28-Jul-1980,Erie,3,Hard,R32,,,1,,,Cathy Griffiths,Vickie Shields,7-5 6-2,,,,,,,,,,,,,,
21-Jul-1980,Monroeville,3,Hard,R32,,,0,,,Ellen Berkman,Cathy Griffiths,7-6 6-2,,,,,,,,,,,,,,
14-Jul-1980,Atlantic City,3,Hard,R32,,,0,,,Ann Young,Cathy Griffiths,6-2 6-4,,,,,,,,,,,,,,
2-Jun-1980,Beckenham,3,Grass,R32,,,0,,,Ann Henricksson,Cathy Griffiths,6-4 6-3,,,,,,,,,,,,,,
2-Jun-1980,Beckenham,3,Grass,R64,,,1,,,Cathy Griffiths,Betsy Nagelsen,6-7 6-4 7-5,,,,,,,,,,,,,,
2-Jun-1980,Manchester,3,,Q1,,,0,,,Wendy Barlow,Cathy Griffiths,6-3 6-0,,,,,,,,,,,,,,
26-May-1980,Glasgow,3,,R64,,,0,,,Liz Smylie,Cathy Griffiths,2-6 7-6 6-3,,,,,,,,,,,,,,
10-May-1980,Lee-on-Solent,3,Clay,R32,,,0,,,Clare Harrison,Cathy Griffiths,6-4 6-1,,,,,,,,,,,,,,
3-May-1980,West Worthing,3,Clay,Q2,,,0,,,Lisa Pennington,Cathy Griffiths,6-4 7-5,,,,,,,,,,,,,,
