Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
12-Jul-1982,Frinton-on-Sea,3,Grass,QF,,,0,,,Susan Leach,Kim Hotston,6-2 6-2,,,,,,,,,,,,,,
24-Aug-1981,Havant,3,,F,,,0,,,Nicola Lusty,Kim Hotston,6-0 6-4,,,,,,,,,,,,,,
17-Aug-1981,Winchester,3,,R16,,,0,,,Lorrayne Gracie,Kim Hotston,6-3 3-6 6-4,,,,,,,,,,,,,,
10-Aug-1981,Worthing,3,,QF,,,0,,,Chris Newton,Kim Hotston,6-1 6-2,,,,,,,,,,,,,,
10-Aug-1981,Worthing,3,,R16,,,1,,,Kim Hotston,C Bann,6-0 6-2,,,,,,,,,,,,,,
3-Aug-1981,Bournemouth 3,3,,SF,,,0,,,Jenny Langstaff,Kim Hotston,6-1 6-2,,,,,,,,,,,,,,
3-Aug-1981,Bournemouth 3,3,,QF,,,1,,,Kim Hotston,Sue Smedley,6-3 3-6 6-3,,,,,,,,,,,,,,
13-Jul-1981,Frinton-on-Sea,3,,R16,,,0,,,Joy Tacon,Kim Hotston,6-2 6-2,,,,,,,,,,,,,,
13-Jul-1981,Frinton-on-Sea,3,,R32,,,1,,,Kim Hotston,A Underwood,6-3 6-1,,,,,,,,,,,,,,
6-Jul-1981,Felixstowe,3,Grass,QF,,,0,,,Linda Stewart,Kim Hotston,6-2 6-0,,,,,,,,,,,,,,
6-Jul-1981,Felixstowe,3,Grass,R16,,,1,,,Kim Hotston,S Mccrae,6-1 6-1,,,,,,,,,,,,,,
6-Jul-1981,Felixstowe,3,Grass,R32,,,1,,,Kim Hotston,A Ahlstrom,6-3 6-3,,,,,,,,,,,,,,
1-Jun-1981,Beckenham,3,Grass,R64,,,0,,,Denise Taylor,Kim Hotston,6-2 6-4,,,,,,,,,,,,,,
18-May-1981,Paddington,3,,R32,,,0,,,Lisa Bublitz,Kim Hotston,7-5 6-4,,,,,,,,,,,,,,
13-Apr-1981,Hampstead,3,,R64,,,0,,,Brenda Remilton,Kim Hotston,6-2 6-1,,,,,,,,,,,,,,
6-Apr-1981,Norwich,3,,R16,,,0,,,Cathy Drury,Kim Hotston,6-0 6-3,,,,,,,,,,,,,,
6-Apr-1981,Norwich,3,,R32,,,1,,,Kim Hotston,M Cass,6-2 7-5,,,,,,,,,,,,,,
6-Mar-1981,Bournemouth 1,3,,R32,,,0,,,Jo Harris,Kim Hotston,6-3 6-2,,,,,,,,,,,,,,
27-Feb-1981,Ilkley 1,3,,R32,,,0,,,Linda Geeves,Kim Hotston,6-3 4-6 6-1,,,,,,,,,,,,,,
10-May-1980,Lee-on-Solent,3,Clay,Q1,,,0,,,Anne Chevalier,Kim Hotston,6-2 6-4,,,,,,,,,,,,,,
3-May-1980,West Worthing,3,Clay,Q2,,,0,,,Debbie Parker,Kim Hotston,6-4 6-1,,,,,,,,,,,,,,
3-May-1980,West Worthing,3,Clay,Q1,,,1,,,Kim Hotston,Catherine Goodman,6-4 6-1,,,,,,,,,,,,,,
27-Apr-1980,Stourbridge,3,Clay,Q1,,,0,,,Cathy Griffiths,Kim Hotston,6-0 6-1,,,,,,,,,,,,,,
21-Apr-1980,Lensbury,3,Clay,Q1,,,0,,,Brenda Remilton,Kim Hotston,4-6 6-1 6-0,,,,,,,,,,,,,,
14-Apr-1980,Hampstead,3,Clay,R64,,,0,,,Gabriela Dinu,Kim Hotston,6-2 6-3,,,,,,,,,,,,,,
16-Jul-1979,Frinton-On-Sea,3,,R32,,,0,,,Julia Lloyd,Kim Hotston,6-4 6-4,,,,,,,,,,,,,,
16-Jul-1979,Frinton-On-Sea,3,,R64,,,1,,,Kim Hotston,J Lonsdale,6-0 6-2,,,,,,,,,,,,,,
17-Jul-1978,Frinton,3,,R64,,,0,,,Lynn Robinson,Kim Hotston,6-2 6-0,,,,,,,,,,,,,,
8-May-1978,Sutton,3,,R32,,,0,,,Karen Gulley,Kim Hotston,6-1 6-1,,,,,,,,,,,,,,
8-May-1978,Sutton,3,,R64,,,1,,,Kim Hotston,S Morton,6-0 6-0,,,,,,,,,,,,,,
1-May-1978,Paddington,3,,R64,,,0,,,Debbie Parker,Kim Hotston,6-2 6-0,,,,,,,,,,,,,,
24-Apr-1978,Norwich,3,,R64,,,0,,,Jane Charlton,Kim Hotston,6-3 6-3,,,,,,,,,,,,,,
17-Apr-1978,Hampstead,3,,R64,,,0,,,Deborah Jevans,Kim Hotston,6-3 6-4,,,,,,,,,,,,,,
