Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
20-May-2024,Strasbourg,3,Clay,R32,72,18,0,Q,6,Ekaterina Alexandrova,Cristina Bucsa,6-0 7-5,0.74,1.5%,7.7%,61.5%,60.0%,24.0%,45.5% (5/11),43.1%,40.0%,7.7%,28.0%,47.5%,25.0% (2/8),1:23
20-May-2024,Strasbourg,3,Clay,Q2,72,42,1,6,1,Cristina Bucsa,Marie Bouzkova,6-4 2-6 6-4,1.00,1.0%,4.8%,73.1%,50.0%,32.1%,62.5% (15/24),49.7%,54.8%,4.3%,50.0%,62.2%,56.3% (9/16),2:35
20-May-2024,Strasbourg,3,Clay,Q1,72,539,1,6,WC,Cristina Bucsa,Sofia Shapatava,6-3 6-3,1.62,0.0%,2.1%,66.0%,74.2%,56.3%,50.0% (2/4),59.4%,51.9%,1.9%,51.5%,52.4%,83.3% (5/6),1:01
13-May-2024,Paris 125,3,Clay,R16,70,149,0,8,,Fiona Ferro,Cristina Bucsa,6-3 7-6(6),0.88,1.2%,4.7%,64.0%,56.4%,25.8%,57.1% (8/14),46.5%,47.9%,4.2%,52.5%,41.9%,62.5% (5/8),1:39
13-May-2024,Paris 125,3,Clay,R32,70,139,1,8,,Cristina Bucsa,Taylah Preston,6-2 7-5,1.38,3.3%,1.6%,78.7%,56.3%,69.2%,50.0% (4/8),57.9%,56.7%,1.7%,46.9%,67.9%,63.6% (7/11),1:17
6-May-2024,Rome,3,Clay,R128,70,72,0,,,Elina Avanesyan,Cristina Bucsa,6-7(3) 6-0 7-5,0.85,0.0%,1.0%,72.1%,54.7%,44.8%,61.1% (11/18),46.6%,41.0%,2.0%,29.3%,57.1%,50.0% (3/6),2:36
22-Apr-2024,Madrid,3,Clay,R64,75,11,0,,10,Daria Kasatkina,Cristina Bucsa,5-7 7-6(5) 6-3,0.98,0.0%,1.8%,79.6%,47.8%,47.8%,16.7% (2/12),49.3%,50.9%,0.0%,49.3%,54.1%,71.4% (10/14),2:30
22-Apr-2024,Madrid,3,Clay,R128,75,86,1,,Q,Cristina Bucsa,Harriet Dart,6-4 6-4,1.18,0.0%,2.5%,79.7%,60.3%,37.5%,62.5% (5/8),54.2%,52.4%,3.2%,36.4%,70.0%,83.3% (5/6),1:42
1-Apr-2024,Bogota,3,Clay,QF,75,92,0,4,8,Kamilla Rakhimova,Cristina Bucsa,0-6 6-4 7-5,1.06,2.2%,4.4%,60.0%,61.1%,41.7%,50.0% (6/12),51.4%,49.5%,0.0%,36.8%,58.5%,63.6% (7/11),2:11
1-Apr-2024,Bogota,3,Clay,R16,75,113,1,4,,Cristina Bucsa,Jule Niemeier,6-4 6-1,1.39,0.0%,1.9%,59.3%,62.5%,50.0%,40.0% (2/5),58.4%,59.2%,2.8%,51.7%,64.3%,50.0% (7/14),1:28
1-Apr-2024,Bogota,3,Clay,R32,75,211,1,4,Q,Cristina Bucsa,Xiaodi You,6-1 7-5,1.56,0.0%,11.9%,71.2%,69.0%,47.1%,66.7% (4/6),60.5%,58.2%,1.8%,55.2%,61.5%,75.0% (6/8),1:32
18-Mar-2024,Miami,3,Hard,R128,74,68,0,,,Yulia Putintseva,Cristina Bucsa,6-2 3-6 6-4,0.89,1.0%,1.0%,65.3%,53.1%,32.4%,33.3% (4/12),47.1%,48.4%,1.1%,43.8%,59.3%,50.0% (7/14),2:17
6-Mar-2024,Indian Wells,3,Hard,R128,67,51,0,,,Caroline Dolehide,Cristina Bucsa,6-2 6-0,0.59,3.8%,11.3%,62.3%,42.4%,35.0%,50.0% (6/12),37.8%,35.6%,0.0%,30.8%,66.7%,50.0% (1/2),0:57
