Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
19-Nov-1984,ITF Chiba,3,Hard,R16,,,0,,,Yukie Koizumi,Lisa Dodson,5-7 6-2 6-3,,,,,,,,,,,,,,
12-Nov-1984,ITF Kuroshio,3,Hard,R32,,,0,,,Joy Cummings,Lisa Dodson,6-2 6-3,,,,,,,,,,,,,,
5-Nov-1984,ITF Hiroshima,3,Hard,R16,,,0,,6,Germaine Ohaco,Lisa Dodson,6-3 6-4,,,,,,,,,,,,,,
5-Nov-1984,ITF Hiroshima,3,Hard,R32,,,1,,,Lisa Dodson,Yasuyo Kajita,6-4 6-3,,,,,,,,,,,,,,
29-Oct-1984,ITF Matsuyama,3,Hard,R16,,,0,7,,Jaime Kaplan,Lisa Dodson,4-6 6-3 6-3,,,,,,,,,,,,,,
29-Oct-1984,ITF Matsuyama,3,Hard,R32,,,1,7,,Lisa Dodson,Carol Watson,6-3 6-4,,,,,,,,,,,,,,
22-Oct-1984,ITF Fukuoka,3,Hard,R16,,,0,,1,Amy Holton,Lisa Dodson,6-1 6-0,,,,,,,,,,,,,,
22-Oct-1984,ITF Fukuoka,3,Hard,R32,,,1,,,Lisa Dodson,Jan Blackstad,6-3 6-3,,,,,,,,,,,,,,
22-Oct-1984,ITF Saga,3,Hard,R32,,,0,,,Lani Wilcox,Lisa Dodson,6-3 3-6 6-1,,,,,,,,,,,,,,
10-Oct-1983,ITF Newcastle,3,Grass,R32,,,0,,,Louise Field,Lisa Dodson,6-1 6-0,,,,,,,,,,,,,,
3-Oct-1983,ITF Canberra,3,Grass,R32,,,0,,5,Chris Newton,Lisa Dodson,6-4 6-2,,,,,,,,,,,,,,
