Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
29-Jun-1942,Denver,3,Clay,R32,,,0,,,Elizabeth Loeck,Billy Ann Niland,9-7 6-4,,,,,,,,,,,,,,
12-Sep-1940,Los Angeles Pac Southwest,3,Hard,QF,,,0,,,Mary Hardwick,Billy Ann Niland,6-0 6-3,,,,,,,,,,,,,,
12-Sep-1940,Los Angeles Pac Southwest,3,Hard,R16,,,1,,,Billy Ann Niland,Daisy Duvall,6-1 6-4,,,,,,,,,,,,,,
12-Sep-1940,Los Angeles Pac Southwest,3,Hard,R32,,,1,,,Billy Ann Niland,Marjorie Lauderbach,9-7 5-7 6-3,,,,,,,,,,,,,,
6-Jul-1940,Denver,3,Clay,QF,,,0,,3,Pearl Harland,Billy Ann Niland,6-0 8-6,,,,,,,,,,,,,,
25-May-1940,Los Angeles SoCal Chps,3,Hard,R32,,,0,,,Pauline Betz,Billy Ann Niland,6-3 6-0,,,,,,,,,,,,,,
25-Mar-1940,Los Angeles Hillcrest,3,Hard,R16,,,0,,,Marjorie Lauderbach,Billy Ann Niland,6-1 6-0,,,,,,,,,,,,,,
24-Jul-1939,Vancouver,3,Grass,R32,,,0,,,Joanne Brooke,Billy Ann Niland,6-0 6-2,,,,,,,,,,,,,,
26-Jun-1939,Denver,3,Clay,QF,,,0,,2,Marjorie Gladman,Billy Ann Niland,6-? 6-3,,,,,,,,,,,,,,
20-May-1939,Los Angeles SoCal Chps,3,Hard,R32,,,0,,3,Bonnie Miller,Billy Ann Niland,6-1 6-0,,,,,,,,,,,,,,
23-Sep-1938,Los Angeles Pac Southwest,3,Hard,R32,,,0,,,Barbara Winslow,Billy Ann Niland,6-0 6-0,,,,,,,,,,,,,,
12-Jul-1938,La Jolla,3,,R16,,,1,,,Billy Ann Niland,Marian Kerr,6-1 6-3,,,,,,,,,,,,,,
12-Jul-1938,La Jolla,3,,R32,,,1,,,Billy Ann Niland,June Murphy,7-5 1-6 6-3,,,,,,,,,,,,,,
18-Jun-1938,Long Beach,3,Hard,R32,,,0,,,Ruth Donnelly,Billy Ann Niland,6-2 3-6 6-3,,,,,,,,,,,,,,
14-May-1938,Los Angeles SoCal Chps,3,Hard,R32,,,0,,,Gretl Dupont,Billy Ann Niland,6-2 6-3,,,,,,,,,,,,,,
9-Apr-1938,Beverly Hills,3,Hard,R32,,,0,,,Barbara Winslow,Billy Ann Niland,6-1 6-0,,,,,,,,,,,,,,
26-Dec-1937,Long Beach Mid-Winter,3,Hard,R16,,,0,,,Barbara Winslow,Billy Ann Niland,6-0 6-2,,,,,,,,,,,,,,
26-Dec-1937,Long Beach Mid-Winter,3,Hard,R32,,,1,,,Billy Ann Niland,L Crawford,6-3 6-2,,,,,,,,,,,,,,
17-Sep-1937,Los Angeles Pac Southwest,3,Hard,R64,,,0,,,Ruby Bixler,Billy Ann Niland,UNK,,,,,,,,,,,,,,
3-Jan-1937,Los Angeles Mid-Winter,3,Hard,R64,,,0,,,M Lester,Billy Ann Niland,6-4 4-6 6-1,,,,,,,,,,,,,,
20-Jun-1936,Long Beach,3,Hard,R16,,,0,,,Cecilia Payne,Billy Ann Niland,6-4 4-6 6-3,,,,,,,,,,,,,,
2-May-1936,Los Angeles SoCal Chps,3,Hard,R32,,,0,,,Gracyn Wheeler Kelleher,Billy Ann Niland,6-2 6-2,,,,,,,,,,,,,,
13-Sep-1935,Los Angeles Pac Southwest,3,Hard,R32,,,0,,,Bonnie Miller,Billy Ann Niland,6-0 6-0,,,,,,,,,,,,,,
