Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
4-Dec-1988,Fed Cup WG ConR: IRL vs YUG,3,,RR,,,1,,,Karmen Skulj,Lesley OHalloran,6-3 6-2,,,,,,,,,,,,,,
4-Dec-1988,Fed Cup WG ConR: NED vs YUG,3,,RR,,40,0,,,Brenda Schultz Mccarthy,Karmen Skulj,6-2 6-2,,,,,,,,,,,,,,
4-Dec-1988,Fed Cup WG R1: URS vs YUG,3,,RR,,7,0,,,Natalia Zvereva,Karmen Skulj,6-1 6-4,,,,,,,,,,,,,,
23-May-1988,Roland Garros,5,Clay,Q1,239,256,0,,,Nicolette Rooimans,Karmen Skulj,6-2 6-3,,,,,,,,,,,,,,
11-Apr-1988,ITF Caserta,3,Clay,R32,226,215,0,,,Heike Thoms,Karmen Skulj,6-2 6-2,,,,,,,,,,,,,,
30-Nov-1987,Buenos Aires,3,Clay,R32,245,294,0,,,Yvonne Der Kinderen,Karmen Skulj,6-0 6-4,,,,,,,,,,,,,,
30-Nov-1987,Buenos Aires,3,Clay,R64,245,109,1,,10,Karmen Skulj,Adriana Villagran Reami,6-2 6-0,,,,,,,,,,,,,,
27-Jul-1987,ITF Kitzbuhel,3,Clay,QF,249,,0,,,Zsuzsana Turi,Karmen Skulj,7-5 7-6,,,,,,,,,,,,,,
27-Jul-1987,ITF Kitzbuhel,3,Clay,R16,249,,1,,,Karmen Skulj,Irma Novakova Spurny,4-6 6-2 6-4,,,,,,,,,,,,,,
27-Jul-1987,ITF Kitzbuhel,3,Clay,R32,249,,1,,,Karmen Skulj,Evelyn Larwig,6-0 6-2,,,,,,,,,,,,,,
26-Jul-1987,Fed Cup WG R1: POL vs YUG,3,,RR,249,,0,,,Ewa Zerdecka,Karmen Skulj,7-5 6-2,,,,,,,,,,,,,,
26-Jul-1987,Fed Cup WG R2: YUG vs TCH,3,,RR,249,6,0,,,Helena Sukova,Karmen Skulj,6-2 6-3,,,,,,,,,,,,,,
13-Jul-1987,ITF Subiaco,3,Clay,SF,254,234,0,2,3,Laura Lapi,Karmen Skulj,7-5 6-2,,,,,,,,,,,,,,
13-Jul-1987,ITF Subiaco,3,Clay,QF,254,,1,2,,Karmen Skulj,Giovanna Carotenuto,6-3 6-1,,,,,,,,,,,,,,
13-Jul-1987,ITF Subiaco,3,Clay,R16,254,,1,2,,Karmen Skulj,Marielle Rooimans,6-1 7-5,,,,,,,,,,,,,,
13-Jul-1987,ITF Subiaco,3,Clay,R32,254,,1,2,,Karmen Skulj,Elena Guerra,6-2 6-3,,,,,,,,,,,,,,
8-Jun-1987,ITF Capri,3,Clay,SF,,,0,,,Cathy Caverzasio,Karmen Skulj,2-6 6-2 7-5,,,,,,,,,,,,,,
8-Jun-1987,ITF Capri,3,Clay,QF,,,1,,,Karmen Skulj,Leona Laskova,7-6 6-3,,,,,,,,,,,,,,
8-Jun-1987,ITF Capri,3,Clay,R16,,,1,,,Karmen Skulj,Valentina Curpene,6-3 6-1,,,,,,,,,,,,,,
