Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
2-Jul-2012,Pattaya 10K,3,Hard,R16,,773,0,Q,,Anna Tyulpa,Meng Ning Deng,6-4 6-2,,,,,,,,,,,,,,
2-Jul-2012,Pattaya 10K,3,Hard,R32,,953,1,Q,LL,Meng Ning Deng,Dianne Hollands,7-5 6-0,,,,,,,,,,,,,,
25-Jun-2012,Pattaya 10K,3,Hard,R16,,452,0,,2,Nungnadda Wannasuk,Meng Ning Deng,6-1 6-1,,,,,,,,,,,,,,
25-Jun-2012,Pattaya 10K,3,Hard,R32,,,1,,WC,Meng Ning Deng,Rongrong Leenabanchong,6-4 6-4,,,,,,,,,,,,,,
30-Apr-2012,Jakarta 10K,3,Hard,R32,1006,745,0,Q,,Yafan Wang,Meng Ning Deng,6-1 6-1,,,,,,,,,,,,,,
14-Nov-2011,Manila 10K,3,Hard,R16,1020,315,0,Q,1,Luksika Kumkhum,Meng Ning Deng,6-2 6-2,,,,,,,,,,,,,,
14-Nov-2011,Manila 10K,3,Hard,R32,1020,639,1,Q,,Meng Ning Deng,Seung Yeon Hong,6-4 2-6 6-0,,,,,,,,,,,,,,
31-Oct-2011,Kuching 10K,3,Hard,R32,1022,983,0,,8,Napatsakorn Sankaew,Meng Ning Deng,6-4 7-6(4),,,,,,,,,,,,,,
22-Aug-2011,Charleroi 10K,3,Clay,SF,,652,0,Q,5,Bermet Duvanaeva,Meng Ning Deng,6-7(9) 6-4 7-6(2),,,,,,,,,,,,,,
22-Aug-2011,Charleroi 10K,3,Clay,QF,,,1,Q,Q,Meng Ning Deng,Magdalena Kiszczynska,6-3 6-2,,,,,,,,,,,,,,
22-Aug-2011,Charleroi 10K,3,Clay,R16,,,1,Q,WC,Meng Ning Deng,Deborah Kerfs,6-2 5-7 6-4,,,,,,,,,,,,,,
22-Aug-2011,Charleroi 10K,3,Clay,R32,,970,1,Q,,Meng Ning Deng,Aida Martinez Sanjuan,7-6(5) 6-3,,,,,,,,,,,,,,
23-May-2011,Jakarta 10K,3,Hard,QF,,648,0,Q,3,Lin Zhu,Meng Ning Deng,6-3 6-0,,,,,,,,,,,,,,
23-May-2011,Jakarta 10K,3,Hard,R16,,853,1,Q,8,Meng Ning Deng,Voni Darlina,6-7(3) 6-4 6-4,,,,,,,,,,,,,,
23-May-2011,Jakarta 10K,3,Hard,R32,,1079,1,Q,,Meng Ning Deng,Moe Kawatoko,6-3 5-7 7-5,,,,,,,,,,,,,,
6-Jul-2009,Shenzhen 10K,3,Hard,QF,,,0,Q,WC,Saisai Zheng,Meng Ning Deng,6-2 6-4,,,,,,,,,,,,,,
6-Jul-2009,Shenzhen 10K,3,Hard,R16,,542,1,Q,5,Meng Ning Deng,Nudnida Luangnam,6-2 7-5,,,,,,,,,,,,,,
6-Jul-2009,Shenzhen 10K,3,Hard,R32,,,1,Q,WC,Meng Ning Deng,Yang Pang,6-1 6-3,,,,,,,,,,,,,,
22-Jun-2009,Qianshan 10K,3,Hard,R32,,,0,Q,3,Yan Chong Chen,Meng Ning Deng,6-0 6-4,,,,,,,,,,,,,,
