Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
11-Apr-1946,Johannesburg,3,Clay,R16,,,0,,,Mary Muller,Mrs E Mclachlan,6-2 6-0,,,,,,,,,,,,,,
11-Apr-1946,Johannesburg,3,Clay,R32,,,1,,,Mrs E Mclachlan,Margaret Morphew,10-8 6-4,,,,,,,,,,,,,,
31-Aug-1941,Johannesberg Transvaal Chps,3,Clay,SF,,,0,,,Sheila Piercey Summers,Mrs E Mclachlan,6-2 6-1,,,,,,,,,,,,,,
31-Aug-1941,Johannesberg Transvaal Chps,3,Clay,QF,,,1,,,Mrs E Mclachlan,Beryl Bartlett,UNK,,,,,,,,,,,,,,
26-Dec-1939,East London,3,,SF,,,0,,,Mrs I Baikie,Mrs E Mclachlan,4-6 6-2 6-4,,,,,,,,,,,,,,
26-Jun-1939,Lourenco Marques,3,,F,,,1,,,Mrs E Mclachlan,Bonnie Fick,6-3 2-6 6-4,,,,,,,,,,,,,,
30-Mar-1939,Johannesburg,3,Clay,QF,,,0,,,Bobbie Miller,Mrs E Mclachlan,6-0 6-3,,,,,,,,,,,,,,
27-Feb-1936,Johannesburg,3,,R32,,,0,,,Mary Hardwick,Mrs E Mclachlan,6-3 9-7,,,,,,,,,,,,,,
24-Mar-1934,Johannesburg,3,,R16,,,0,,,Laura James,Mrs E Mclachlan,6-3 4-6 6-4,,,,,,,,,,,,,,
8-Apr-1933,Johannesburg,3,,R16,,,0,,,Doris Craze,Mrs E Mclachlan,6-3 6-3,,,,,,,,,,,,,,
