Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
13-Nov-1995,ITF Bad Gogging,3,Carpet,SF,,188,0,,4,Tatiana Panova,Raluca Sandu,6-2 6-3,,,,,,,,,,,,,,
13-Nov-1995,ITF Bad Gogging,3,Carpet,QF,,274,1,,,Raluca Sandu,Denisa Chladkova,7-5 6-1,,,,,,,,,,,,,,
13-Nov-1995,ITF Bad Gogging,3,Carpet,R16,,375,1,,,Raluca Sandu,Barbara Schwartz,6-1 7-5,,,,,,,,,,,,,,
13-Nov-1995,ITF Bad Gogging,3,Carpet,R32,,136,1,,2,Raluca Sandu,Petra Pichalova Langrova,6-4 6-3,,,,,,,,,,,,,,
13-Nov-1995,ITF Bad Gogging,3,Carpet,Q2,,,1,3,,Raluca Sandu,Angelika Bachmann,6-1 6-4,,,,,,,,,,,,,,
13-Nov-1995,ITF Bad Gogging,3,Carpet,Q1,,789,1,3,,Raluca Sandu,Adrienn Hegedus,3-6 7-6(5) 6-3,,,,,,,,,,,,,,
25-Sep-1995,ITF Bucharest,3,Clay,R32,,250,0,,6,Maja Zivec Skulj,Raluca Sandu,6-4 0-6 6-2,,,,,,,,,,,,,,
18-Sep-1995,ITF Cluj,3,Clay,F,,,1,1,,Raluca Sandu,Katalin Marosi,6-3 6-3,,,,,,,,,,,,,,
18-Sep-1995,ITF Cluj,3,Clay,SF,,,1,1,,Raluca Sandu,Magda Mihalache,6-2 6-7(4) 6-1,,,,,,,,,,,,,,
18-Sep-1995,ITF Cluj,3,Clay,QF,,532,1,1,5,Raluca Sandu,Alena Havrlikova,4-6 6-2 6-1,,,,,,,,,,,,,,
18-Sep-1995,ITF Cluj,3,Clay,R16,,924,1,1,,Raluca Sandu,Melinda Petkes,7-5 6-4,,,,,,,,,,,,,,
18-Sep-1995,ITF Cluj,3,Clay,R32,,661,1,1,,Raluca Sandu,Alida Gallovits,7-5 4-6 6-4,,,,,,,,,,,,,,
7-Aug-1995,ITF Istanbul 3,3,Hard,F,,568,0,3,6,Gulberk Gultekin,Raluca Sandu,6-3 6-1,,,,,,,,,,,,,,
7-Aug-1995,ITF Istanbul 3,3,Hard,SF,,350,1,3,2,Raluca Sandu,Dora Djilianova,0-1 RET,,,,,,,,,,,,,,
7-Aug-1995,ITF Istanbul 3,3,Hard,QF,,490,1,3,5,Raluca Sandu,Desislava Topalova,6-1 6-1,,,,,,,,,,,,,,
