Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
3-Sep-1934,Sidmouth,3,,R32,,,0,,,Joan Ridley,M E Todd,6-1 7-5,,,,,,,,,,,,,,
28-Aug-1933,New Malden,3,Clay,R16,,,0,,,Jeanette Morfey,M E Todd,3-6 6-3 6-1,,,,,,,,,,,,,,
28-Aug-1933,New Malden,3,Clay,R32,,,1,,,M E Todd,D Clapp,6-2 6-2,,,,,,,,,,,,,,
31-Aug-1931,Sidmouth,3,,R32,,,0,,,Ermyntrude Harvey,M E Todd,6-1 3-6 6-2,,,,,,,,,,,,,,
24-Aug-1931,New Malden,3,Clay,R16,,,0,,,Mrs H Martin,M E Todd,6-3 6-3,,,,,,,,,,,,,,
24-Aug-1931,New Malden,3,Clay,R32,,,1,,,M E Todd,Mrs P Stammers,6-4 6-3,,,,,,,,,,,,,,
24-Aug-1931,New Malden,3,Clay,R64,,,1,,,M E Todd,W M Hill,6-3 6-3,,,,,,,,,,,,,,
26-Aug-1929,New Malden,3,Clay,R16,,,0,,,Geraldine Beamish,M E Todd,6-0 8-6,,,,,,,,,,,,,,
26-Aug-1929,New Malden,3,Clay,R32,,,1,,,M E Todd,Mrs N Lawrence,8-6 6-2,,,,,,,,,,,,,,
9-Apr-1928,London Magdalen,3,Clay,R64,,,0,,,D I Cool,M E Todd,6-3 6-0,,,,,,,,,,,,,,
