Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
30-Jan-1967,Auckland,3,Grass,QF,,,0,,,Kerry Reid,Ethne Green,6-3 6-4,,,,,,,,,,,,,,
30-Jan-1967,Auckland,3,Grass,R16,,,1,,,Ethne Green,Evelyne Terras,6-3 6-2,,,,,,,,,,,,,,
7-Jan-1967,Wellington,3,,F,,,0,,,Beverley Vercoe,Ethne Green,6-4 5-7 8-6,,,,,,,,,,,,,,
7-Jan-1967,Wellington,3,,SF,,,1,,,Ethne Green,Cecilie Fleming,4-6 6-3 6-3,,,,,,,,,,,,,,
7-Jan-1967,Wellington,3,,QF,,,1,,,Ethne Green,Pam Rogan,6-0 6-2,,,,,,,,,,,,,,
7-Jan-1967,Wellington,3,,R16,,,1,,,Ethne Green,Alison Stroud,6-3 6-0,,,,,,,,,,,,,,
7-Jan-1967,Wellington,3,,R32,,,1,,,Ethne Green,P Dyer,6-0 6-2,,,,,,,,,,,,,,
1-Jan-1967,Nelson,3,,F,,,1,,,Ethne Green,Cecilie Fleming,6-2 6-4,,,,,,,,,,,,,,
26-Dec-1966,Wellington,3,,QF,,,0,,,Marilyn Headifen,Ethne Green,8-6 8-6,,,,,,,,,,,,,,
3-Feb-1965,Auckland Wills Intl,3,Grass,QF,,,0,,,Judy Tegart,Ethne Green,8-6 6-0,,,,,,,,,,,,,,
3-Feb-1965,Auckland Wills Intl,3,Grass,R16,,,1,,,Ethne Green,Shirley Marchant,6-1 7-5,,,,,,,,,,,,,,
4-Jan-1965,Christchurch 1,3,Grass,SF,,,0,,,Ruia Morrison,Ethne Green,6-4 6-2,,,,,,,,,,,,,,
4-Jan-1965,Christchurch 1,3,Grass,QF,,,1,,,Ethne Green,Jill Bignell,6-3 6-3,,,,,,,,,,,,,,
3-Feb-1964,Auckland,3,Grass,SF,,,0,,,Margaret Court,Ethne Green,6-3 6-0,,,,,,,,,,,,,,
3-Feb-1964,Auckland,3,Grass,QF,,,1,,,Ethne Green,Jill Bignell,6-3 6-2,,,,,,,,,,,,,,
3-Feb-1964,Auckland,3,Grass,R16,,,1,,,Ethne Green,Judy Tinnock,6-2 6-4,,,,,,,,,,,,,,
16-Jan-1964,Wellington Nationals,3,,SF,,,0,,,Rita Bentley,Ethne Green,6-4 6-0,,,,,,,,,,,,,,
16-Jan-1964,Wellington Nationals,3,,QF,,,1,,,Ethne Green,Elaine Stephan,6-3 6-4,,,,,,,,,,,,,,
16-Jan-1964,Wellington Nationals,3,,R16,,,1,,,Ethne Green,Lorraine Raisbeck,6-1 6-1,,,,,,,,,,,,,,
6-Jan-1964,Wanganui,3,,F,,,0,,,Elizabeth Terry,Ethne Green,6-4 2-6 8-6,,,,,,,,,,,,,,
6-Jan-1964,Wanganui,3,,SF,,,1,,,Ethne Green,Jill Bignell,6-3 6-1,,,,,,,,,,,,,,
6-Jan-1964,Wanganui,3,,QF,,,1,,,Ethne Green,Sue Rich,6-4 6-1,,,,,,,,,,,,,,
30-Dec-1963,Wellington,3,,SF,,,0,,,Marion Law,Ethne Green,6-2 6-4,,,,,,,,,,,,,,
1-Apr-1963,Penang,3,,F,,,0,,,Noelene Turner,Ethne Green,8-6 7-5,,,,,,,,,,,,,,
3-Feb-1963,Auckand Wills Intl,3,Grass,SF,,,0,,,Ruia Morrison,Ethne Green,8-6 6-1,,,,,,,,,,,,,,
3-Feb-1963,Auckand Wills Intl,3,Grass,QF,,,1,,,Ethne Green,Elizabeth Starkie,6-4 2-6 6-4,,,,,,,,,,,,,,
3-Feb-1963,Auckand Wills Intl,3,Grass,R16,,,1,,,Ethne Green,Sue Clements,6-1 7-5,,,,,,,,,,,,,,
13-Jan-1963,Auckland NZ Chps,3,Grass,QF,,,0,,,Marion Johnston,Ethne Green,4-6 6-3 6-1,,,,,,,,,,,,,,
13-Jan-1963,Auckland NZ Chps,3,Grass,R16,,,1,,,Ethne Green,Elizabeth Cavaye,6-0 6-4,,,,,,,,,,,,,,
13-Jan-1963,Auckland NZ Chps,3,Grass,R32,,,1,,,Ethne Green,Bernice Asplin,6-1 6-1,,,,,,,,,,,,,,
5-Jan-1963,Hamilton,3,,SF,,,0,,,Judy Davidson,Ethne Green,6-1 7-5,,,,,,,,,,,,,,
5-Jan-1963,Hamilton,3,,QF,,,1,,,Ethne Green,Jill Bignell,6-3 6-0,,,,,,,,,,,,,,
1-Jan-1963,Auckland,3,Grass,F,,,1,,,Ethne Green,Sonia Cox,8-6 6-1,,,,,,,,,,,,,,
1-Jan-1963,Auckland,3,Grass,SF,,,1,,,Ethne Green,Judy Davidson,8-6 6-3,,,,,,,,,,,,,,
1-Jan-1963,Auckland,3,Grass,QF,,,1,,,Ethne Green,Sue Clements,6-3 6-3,,,,,,,,,,,,,,
23-Jul-1962,Ipoh,3,,F,,,1,,,Ethne Green,Judy Davidson,7-5 6-3,,,,,,,,,,,,,,
25-Jun-1962,Wimbledon,5,Grass,R64,,,0,,,Christine Truman,Ethne Green,6-1 6-0,,,,,,,,,,,,,,
25-Jun-1962,Wimbledon,5,Grass,R128,,,1,,,Ethne Green,Inge Overgaard,6-4 6-0,,,,,,,,,,,,,,
13-Jun-1962,Nottingham,3,Grass,F,,,0,,,Anne Smith,Ethne Green,6-0 6-3,,,,,,,,,,,,,,
13-Jun-1962,Nottingham,3,Grass,SF,,,1,,,Ethne Green,Vivienne Cox,6-1 4-6 6-1,,,,,,,,,,,,,,
4-Jun-1962,Manchester,3,Grass,R16,,,0,,,Vicky Palmer,Ethne Green,5-7 6-4 6-3,,,,,,,,,,,,,,
4-Jun-1962,Manchester,3,Grass,R32,,,1,,,Ethne Green,Robin Lloyd,6-2 6-4,,,,,,,,,,,,,,
4-Jun-1962,Manchester,3,Grass,R64,,,1,,,Ethne Green,Margaret Varner,9-7 6-4,,,,,,,,,,,,,,
27-May-1962,Surbiton,3,Grass,QF,,,0,,,Carole Graebner,Ethne Green,6-3 6-4,,,,,,,,,,,,,,
27-May-1962,Surbiton,3,Grass,R16,,,1,,,Ethne Green,Pat Wheeler,2-6 7-5 6-1,,,,,,,,,,,,,,
27-May-1962,Surbiton,3,Grass,R64,,,1,,,Ethne Green,Shirley Hannah,6-3 6-1,,,,,,,,,,,,,,
21-May-1962,Roland Garros,5,Clay,R64,,,0,,,Jill Blackman,Ethne Green,6-4 6-2,,,,,,,,,,,,,,
7-May-1962,Guildford,3,Clay,R16,,,0,,,Margaret Lee,Ethne Green,6-3 6-1,,,,,,,,,,,,,,
7-May-1962,Guildford,3,Clay,R64,,,1,,,Ethne Green,Bobbie Wilson,6-1 6-3,,,,,,,,,,,,,,
7-May-1962,Guildford,3,Clay,R64,,,1,,,Ethne Green,Bobbie Wilson,6-1 6-3,,,,,,,,,,,,,,
30-Apr-1962,Hurlingham,3,Clay,R32,,,0,,,Ann Jones,Ethne Green,6-1 6-1,,,,,,,,,,,,,,
30-Apr-1962,Hurlingham,3,Clay,R64,,,1,,,Ethne Green,J Hall,6-2 6-0,,,,,,,,,,,,,,
23-Apr-1962,Bournemouth,3,Clay,R16,,,0,,,Christine Truman,Ethne Green,6-4 6-4,,,,,,,,,,,,,,
23-Apr-1962,Bournemouth,3,Clay,R32,,,1,,,Ethne Green,Sally Holdsworth,4-6 6-3 6-3,,,,,,,,,,,,,,
23-Apr-1962,Bournemouth,3,Clay,R64,,,1,,,Ethne Green,Janet Scoble,6-1 6-3,,,,,,,,,,,,,,
19-Feb-1962,Auckland,3,Grass,SF,,,0,,,Patsy Belton,Ethne Green,6-3 1-6 6-1,,,,,,,,,,,,,,
19-Feb-1962,Auckland,3,Grass,QF,,,1,,,Ethne Green,Mary Wong,6-0 5-7 6-3,,,,,,,,,,,,,,
15-Jan-1962,Auckland Invitational,3,Grass,SF,,,0,,,Ruia Morrison,Ethne Green,6-3 6-3,,,,,,,,,,,,,,
15-Jan-1962,Auckland Invitational,3,Grass,QF,,,1,,,Ethne Green,Judy Davidson,7-5 5-7 6-1,,,,,,,,,,,,,,
15-Jan-1962,Auckland Invitational,3,Grass,R16,,,1,,,Ethne Green,Jenny Trewby,6-3 6-2,,,,,,,,,,,,,,
