Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
4-Jul-1963,Portland,3,,QF,,,0,,,Barbara Krase,Mary Sherar,6-2 6-1,,,,,,,,,,,,,,
6-Jun-1963,Seattle City,3,,SF,,,0,,,Linda Yee,Mary Sherar,6-0 6-0,,,,,,,,,,,,,,
6-Jun-1963,Seattle City,3,,QF,,,1,,,Mary Sherar,Maureen Driscoll,6-2 6-2,,,,,,,,,,,,,,
31-Aug-1962,US National Championships,3,Grass,R128,,,0,,,Pilar Barril,Mary Sherar,6-1 3-6 6-2,,,,,,,,,,,,,,
13-Aug-1962,Manchester-On-Sea,3,Grass,R32,,,0,,,Renee Schuurman,Mary Sherar,6-4 6-2,,,,,,,,,,,,,,
31-Jul-1962,Orange,3,Grass,R32,,,0,,,Sheila Maroshick,Mary Sherar,6-2 8-6,,,,,,,,,,,,,,
24-Jul-1962,Haverford,3,Grass,R64,,,0,,,Jane Albert,Mary Sherar,6-2 6-1,,,,,,,,,,,,,,
16-Jul-1962,River Forest,3,Clay,R32,,,0,,,Mary Habicht,Mary Sherar,6-1 6-4,,,,,,,,,,,,,,
9-Jul-1962,Indianapolis,3,Clay,R16,,,0,,,Carolyn Rodgers,Mary Sherar,6-1 6-1,,,,,,,,,,,,,,
9-Jul-1962,Indianapolis,3,Clay,R32,,,1,,,Mary Sherar,Virginia Brown,6-1 7-5,,,,,,,,,,,,,,
2-Jul-1962,Cincinnati,3,Clay,R32,,,0,,2,Julie Heldman,Mary Sherar,6-3 6-2,,,,,,,,,,,,,,
25-Jun-1962,St. Louis Collegiate,3,,R16,,,0,,,Tory Ann Fretz,Mary Sherar,6-2 6-1,,,,,,,,,,,,,,
25-Jun-1962,St. Louis Collegiate,3,,R32,,,1,,,Mary Sherar,Jane Broadie,6-0 6-0,,,,,,,,,,,,,,
11-Jun-1962,Seattle,3,Hard,QF,,,0,,,Marilyn Montgomery,Mary Sherar,6-2 6-3,,,,,,,,,,,,,,
11-Jun-1962,Seattle,3,Hard,R16,,,1,,,Mary Sherar,Rose Miria,6-1 6-4,,,,,,,,,,,,,,
1-Sep-1961,US National Championships,3,Grass,R64,,,0,,,Roberta Alison,Mary Sherar,6-1 6-4,,,,,,,,,,,,,,
15-Aug-1961,Manchester-On-Sea,3,Grass,R32,,,0,,,Baba Lewis,Mary Sherar,6-3 2-6 7-5,,,,,,,,,,,,,,
7-Aug-1961,South Orange,3,Grass,R32,,,0,,,Nancy Neeld,Mary Sherar,6-4 6-0,,,,,,,,,,,,,,
7-Aug-1961,South Orange,3,Grass,R64,,,1,,,Mary Sherar,Nadine Netter,7-5 6-3,,,,,,,,,,,,,,
3-Aug-1961,Germantown Consolation,3,Grass,SF,,,0,,,Julie Heldman,Mary Sherar,7-5 6-3,,,,,,,,,,,,,,
3-Aug-1961,Germantown Consolation,3,Grass,QF,,,1,,,Mary Sherar,Carol Southmayd,9-7 4-6 6-2,,,,,,,,,,,,,,
3-Aug-1961,Germantown Consolation,3,Grass,R16,,,1,,,Mary Sherar,Nina Vosters,6-4 7-5,,,,,,,,,,,,,,
31-Jul-1961,Germantown,3,Grass,R64,,,0,,,Lynn Haines,Mary Sherar,6-0 6-1,,,,,,,,,,,,,,
24-Jul-1961,Haverford,3,Grass,R32,,,0,,,Barbara Benigni,Mary Sherar,6-1 6-1,,,,,,,,,,,,,,
25-Jul-1960,Seattle,3,,QF,,,0,,,Suzanne Mandel,Mary Sherar,13-11 7-5,,,,,,,,,,,,,,
18-Jul-1960,Tacoma,3,,QF,,,0,,,Jane Brisack,Mary Sherar,6-4 3-6 6-3,,,,,,,,,,,,,,
4-Jul-1960,Spokane,3,,F,,,1,,,Mary Sherar,Jane Brisack,4-6 7-5 6-3,,,,,,,,,,,,,,
16-Jul-1959,Seattle City,3,,SF,,,0,,,Amy Yee,Mary Sherar,6-1 6-1,,,,,,,,,,,,,,
22-Jul-1957,Seattle State,3,,QF,,,0,,,Susan Butt,Mary Sherar,6-4 6-2,,,,,,,,,,,,,,
15-Jul-1957,Tacoma,3,,QF,,,0,,,Ann Barclay,Mary Sherar,6-2 6-1,,,,,,,,,,,,,,
15-Jul-1957,Tacoma,3,,R16,,,1,,,Mary Sherar,Mirja Peterson,6-2 6-0,,,,,,,,,,,,,,
