Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
21-Nov-2016,Antalya $10K,3,Clay,R32,1249,449,0,,2,Agnes Bukta,Nataliya Pogribnyak,6-2 6-1,,,,,,,,,,,,,,
14-Nov-2016,Antalya $10K,3,Clay,R32,1246,671,0,,7,Kateryna Sliusar,Nataliya Pogribnyak,6-3 6-3,,,,,,,,,,,,,,
7-Nov-2016,Antalya $10K,3,Clay,R32,1253,669,0,,6,Daria Lodikova,Nataliya Pogribnyak,6-3 6-3,,,,,,,,,,,,,,
24-Oct-2016,Antalya $10K,3,Clay,R32,1251,1090,0,,,Laura Heinrichs,Nataliya Pogribnyak,6-0 6-0,,,,,,,,,,,,,,
12-Sep-2016,Bucha $25K,3,Clay,R32,,252,0,WC,2,Anastasiya Komardina,Nataliya Pogribnyak,6-1 6-0,,,,,,,,,,,,,,
5-Sep-2016,Bucha $10K,3,Clay,R32,,1205,0,WC,Q,Oleksandra Andrieieva,Nataliya Pogribnyak,6-1 6-1,,,,,,,,,,,,,,
22-Aug-2016,Kharkiv $25K,3,Clay,R32,,373,0,WC,,Lou Brouleau,Nataliya Pogribnyak,6-3 6-0,,,,,,,,,,,,,,
15-Aug-2016,Kharkiv $10K,3,Clay,R32,,801,0,WC,,Ksenia Palkina,Nataliya Pogribnyak,6-2 6-2,,,,,,,,,,,,,,
6-Jun-2016,Antalya $10K,3,Hard,R32,,871,0,Q,,Natasha Bredl,Nataliya Pogribnyak,6-1 6-0,,,,,,,,,,,,,,
4-Jan-2016,Antalya $10K,3,Clay,R16,,219,0,Q,1,Anne Schaefer,Nataliya Pogribnyak,6-2 6-2,,,,,,,,,,,,,,
4-Jan-2016,Antalya $10K,3,Clay,R32,,,1,Q,Q,Nataliya Pogribnyak,Ekaterina Ovcharenko,6-2 6-4,,,,,,,,,,,,,,
30-Nov-2015,Antalya $10K,3,Clay,R32,,977,0,Q,,Marlies Szupper,Nataliya Pogribnyak,6-4 6-0,,,,,,,,,,,,,,
23-Nov-2015,Antalya $10K,3,Clay,R32,,564,0,LL,,Raluca Georgiana Serban,Nataliya Pogribnyak,6-3 6-0,,,,,,,,,,,,,,
7-Jan-2013,Antalya 10K,3,Clay,R32,,852,0,Q,,Cristina Adamescu,Nataliya Pogribnyak,6-3 6-4,,,,,,,,,,,,,,
