Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
22-Nov-2010,Concepcion 10K,3,Clay,R32,,609,0,,4,Daniela Seguel,Nelo Phiri,6-2 6-4,,,,,,,,,,,,,,
5-Oct-2009,Williamsburg VA 10K,3,Clay,R32,,1001,0,,,Svetlana Krivencheva,Nelo Phiri,6-3 6-3,,,,,,,,,,,,,,
7-Sep-2009,Mazatlan Sin 10K,3,Hard,R32,,468,0,Q,6,Carla Beltrami,Nelo Phiri,6-3 6-1,,,,,,,,,,,,,,
31-Aug-2009,Celeya Gto 10K,3,Clay,R16,,1058,0,Q,,Barbara Rush,Nelo Phiri,6-3 6-2,,,,,,,,,,,,,,
31-Aug-2009,Celeya Gto 10K,3,Clay,R32,,903,1,Q,,Nelo Phiri,Alexandra Moreno Kaste,6-2 6-1,,,,,,,,,,,,,,
22-Jun-2009,Wichita KS 10K,3,Hard,R32,,931,0,Q,,Elizabeth Lumpkin,Nelo Phiri,6-3 6-1,,,,,,,,,,,,,,
15-Sep-2008,Chihuahua 10K,3,Clay,R16,,778,0,,6,Paula Zabala,Nelo Phiri,7-5 6-4,,,,,,,,,,,,,,
15-Sep-2008,Chihuahua 10K,3,Clay,R32,,,1,,,Nelo Phiri,Maria Daniela Yanez,6-0 6-0,,,,,,,,,,,,,,
8-Sep-2008,Celeya 10K,3,Clay,R16,,844,0,,6,Laura Bsoul,Nelo Phiri,6-2 6-0,,,,,,,,,,,,,,
8-Sep-2008,Celeya 10K,3,Clay,R32,,,1,,,Nelo Phiri,Adriana Chavez,6-4 6-0,,,,,,,,,,,,,,
