Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
8-Aug-1994,Manhattan Beach,3,Hard,R64,,57,0,WC,,Patricia Hy Boulais,Mareen Louie Harper,6-2 7-6,,,,,,,,,,,,,,
22-Jun-1992,Wimbledon,5,Grass,Q1,130,244,0,3,,Anna Smashnova,Mareen Louie Harper,7-5 0-6 7-5,,,,,,,,,,,,,,
23-Mar-1992,San Antonio,3,Hard,R32,126,121,0,,Q,Meike Babel,Mareen Louie Harper,6-3 6-7 6-4,,,,,,,,,,,,,,
13-Mar-1992,Key Biscayne,3,Hard,R128,128,109,0,,,Raffaella Reggi Concato,Mareen Louie Harper,4-6 6-4 6-2,,,,,,,,,,,,,,
2-Mar-1992,Boca Raton,3,Hard,R64,121,276,0,,WC,Lisa Raymond,Mareen Louie Harper,6-3 6-1,,,,,,,,,,,,,,
24-Feb-1992,Indian Wells,3,Hard,R64,88,35,0,,10,Pam Shriver,Mareen Louie Harper,6-4 6-1,,,,,,,,,,,,,,
17-Feb-1992,Oklahoma,3,Hard,R16,96,39,0,,6,Debbie Graham,Mareen Louie Harper,6-4 6-2,,,,,,,,,,,,,,
17-Feb-1992,Oklahoma,3,Hard,R32,96,,1,,,Mareen Louie Harper,Wendy White,6-2 6-2,,,,,,,,,,,,,,
10-Feb-1992,Chicago,3,Carpet,R32,82,38,0,,8,Pam Shriver,Mareen Louie Harper,6-2 6-2,,,,,,,,,,,,,,
28-Jan-1992,Tokyo Pan Pacific,3,Carpet,R32,72,22,0,,8,Laura Arraya,Mareen Louie Harper,&nbsp;,,,,,,,,,,,,,,
11-Nov-1991,Philadelphia,3,Carpet,R16,71,35,0,,,Brenda Schultz Mccarthy,Mareen Louie Harper,6-3 6-4,,,,,,,,,,,,,,
11-Nov-1991,Philadelphia,3,Carpet,R32,71,,1,,,Mareen Louie Harper,Michele Wreem,6-3 6-0,,,,,,,,,,,,,,
4-Nov-1991,Oakland,3,Carpet,R32,69,29,0,,8,Mary Pierce,Mareen Louie Harper,6-3 3-6 7-5,,,,,,,,,,,,,,
28-Oct-1991,Scottsdale,3,Hard,R16,79,138,0,,Q,Chanda Rubin,Mareen Louie Harper,6-7 6-0 6-3,,,,,,,,,,,,,,
28-Oct-1991,Scottsdale,3,Hard,R32,79,38,1,,6,Mareen Louie Harper,Yayuk Basuki,6-7 6-3 6-2,,,,,,,,,,,,,,
16-Sep-1991,Tokyo Nichirei,3,Hard,R16,73,54,0,,,Debbie Graham,Mareen Louie Harper,6-4 6-4,,,,,,,,,,,,,,
16-Sep-1991,Tokyo Nichirei,3,Hard,R32,73,56,1,,,Mareen Louie Harper,Linda Wild,3-6 7-6 6-1,,,,,,,,,,,,,,
26-Aug-1991,US Open,5,Hard,R64,83,9,0,,9,Jana Novotna,Mareen Louie Harper,6-2 6-3,,,,,,,,,,,,,,
26-Aug-1991,US Open,5,Hard,R128,83,31,1,,,Mareen Louie Harper,Marianne Werdel Witmeyer,6-4 5-7 6-4,,,,,,,,,,,,,,
