Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
1-Oct-1951,Mexico City,3,Clay,QF,,,0,,,Anita Kanter,Hilda Heyn,6-1 6-4,,,,,,,,,,,,,,
1-Oct-1951,Mexico City,3,Clay,R16,,,1,,,Hilda Heyn,Mary Ann Eilenberger,7-5 6-1,,,,,,,,,,,,,,
26-Feb-1951,Buenos Aires Pan-Am Games,3,Clay,SF,,,0,,,Felisa Piedrola,Hilda Heyn,6-3 6-2,,,,,,,,,,,,,,
30-Sep-1950,Mexico City,3,Clay,R16,,,0,,,Arvilla Mcguire,Hilda Heyn,6-2 2-6 6-3,,,,,,,,,,,,,,
28-Feb-1950,Guatemala CenAm Games,3,,F,,,1,,,Hilda Heyn,Melita De Castro,UNK,,,,,,,,,,,,,,
2-Oct-1949,Mexico City,3,Clay,QF,,,0,,,Barbara Scofield,Hilda Heyn,6-4 4-6 6-3,,,,,,,,,,,,,,
16-Oct-1948,Mexico City,3,Clay,R16,,,0,,,Nancy Chaffee,Hilda Heyn,6-1 6-4,,,,,,,,,,,,,,
12-Oct-1947,Mexico City,3,Clay,QF,,,0,,,Mary Arnold,Hilda Heyn,6-2 6-2,,,,,,,,,,,,,,
12-Oct-1947,Mexico City,3,Clay,R16,,,1,,,Hilda Heyn,Nell Hopman,7-5 3-6 6-4,,,,,,,,,,,,,,
8-Dec-1946,Barranquilla CenAm Games,3,,F,,,0,,,Carmen Christlieb,Hilda Heyn,UNK,,,,,,,,,,,,,,
14-Nov-1946,Mexican Chps,3,,QF,,,0,,2,Elvira Legaspi De Ampudio,Hilda Heyn,UNK,,,,,,,,,,,,,,
12-Oct-1946,Mexico City,3,Clay,R32,,,0,,,Jean Bostock,Hilda Heyn,6-1 6-2,,,,,,,,,,,,,,
7-Oct-1945,Mexico City,3,,R16,,,0,,,Dorothy Knode,Hilda Heyn,7-5 2-6 6-1,,,,,,,,,,,,,,
