Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
18-Mar-1948,Johannesburg,3,Clay,QF,,,0,,,Betty Hilton,Joan Austin,6-3 6-4,,,,,,,,,,,,,,
18-Mar-1948,Johannesburg,3,Clay,R16,,,1,,,Joan Austin,Beryl Bartlett,8-6 6-2,,,,,,,,,,,,,,
2-Jan-1948,Cape Town,3,,SF,,,0,,,Mary Muller,Joan Austin,6-0 6-0,,,,,,,,,,,,,,
4-Nov-1947,Johannesburg Transvaal Chps,3,,SF,,,0,,,Sheila Piercey Summers,Joan Austin,6-2 6-1,,,,,,,,,,,,,,
27-Mar-1947,Johannesburg,3,Clay,R16,,,0,,,Sheila Piercey Summers,Joan Austin,6-1 6-2,,,,,,,,,,,,,,
27-Mar-1947,Johannesburg,3,Clay,R32,,,1,,,Joan Austin,Mrs C De Jager,6-4 9-7,,,,,,,,,,,,,,
6-Jul-1946,Durban,3,Clay,QF,,,0,,,Billie Tapscott,Joan Austin,6-4 6-3,,,,,,,,,,,,,,
11-Apr-1946,Johannesburg,3,Clay,R32,,,0,,,Billie Tapscott,Joan Austin,6-1 6-0,,,,,,,,,,,,,,
31-Aug-1941,Johannesberg Transvaal Chps U21,3,Clay,F,,,1,,,Joan Austin,Barbara Connor,12-10 6-3,,,,,,,,,,,,,,
31-Aug-1941,Johannesberg Transvaal Chps U21,3,Clay,SF,,,1,,,Joan Austin,Beryl Bartlett,6-1 6-4,,,,,,,,,,,,,,
31-Aug-1940,Johannesburg Transvaal Chps,3,,SF,,,0,,,Bonnie Fick,Joan Austin,6-4 6-3,,,,,,,,,,,,,,
31-Aug-1940,Johannesburg Transvaal Chps,3,,QF,,,1,,,Joan Austin,J Demos,6-3 8-6,,,,,,,,,,,,,,
31-Aug-1940,Johannesburg Transvaal Chps,3,,R16,,,1,,,Joan Austin,C Mulcahy,6-3 6-4,,,,,,,,,,,,,,
