Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
27-Nov-2017,Indore $15K,3,Hard,R32,,567,0,Q,,Ching Wen Hsu,Amrita Mukherjee,6-0 6-3,,,,,,,,,,,,,,
27-Feb-2017,Gwalior $15K,3,Hard,R32,,,0,,WC,Mahak Jain,Amrita Mukherjee,6-1 6-3,,,,,,,,,,,,,,
5-Dec-2016,Solapur $10K,3,Hard,R32,1251,615,0,WC,8,Prerna Bhambri,Amrita Mukherjee,7-5 6-2,,,,,,,,,,,,,,
24-Oct-2016,Pune $10K,3,Hard,R32,1212,560,0,,2,Dhruthi Tatachar Venugopal,Amrita Mukherjee,7-5 6-2,,,,,,,,,,,,,,
23-May-2016,Sharm El Sheikh $10K,3,Hard,R16,1221,537,0,,1,Ola Abou Zekry,Amrita Mukherjee,6-3 6-4,,,,,,,,,,,,,,
23-May-2016,Sharm El Sheikh $10K,3,Hard,R32,1221,1042,1,,WC,Amrita Mukherjee,Qianqian Zhao,6-4 6-2,,,,,,,,,,,,,,
16-May-2016,Sharm El Sheikh $10K,3,Hard,R16,1224,788,0,,,Eleni Kordolaimi,Amrita Mukherjee,6-1 6-2,,,,,,,,,,,,,,
16-May-2016,Sharm El Sheikh $10K,3,Hard,R32,1224,1224,1,,,Amrita Mukherjee,Ivana Horvat,6-4 6-2,,,,,,,,,,,,,,
9-May-2016,Sharm El Sheikh $10K,3,Hard,R32,1225,823,0,,,Theo Gravouil,Amrita Mukherjee,6-3 6-2,,,,,,,,,,,,,,
11-Jan-2016,Aurangabad $25K,3,Clay,R32,1285,319,0,Q,5,Ankita Raina,Amrita Mukherjee,6-3 6-2,,,,,,,,,,,,,,
7-Dec-2015,Indore $10K,3,Hard,R32,1273,413,0,Q,3,Anastasiya Vasylyeva,Amrita Mukherjee,6-1 6-3,,,,,,,,,,,,,,
23-Nov-2015,Gulbarga $10K,3,Hard,R32,1269,1112,0,,,Shweta Rana,Amrita Mukherjee,6-0 5-7 7-6(4),,,,,,,,,,,,,,
16-Nov-2015,Gulbarga $10K,3,Hard,R32,1233,881,0,,,Sai Samhitha Chamarthi,Amrita Mukherjee,0-6 6-4 6-3,,,,,,,,,,,,,,
26-Oct-2015,Raipur $10K,3,Hard,R32,1264,564,0,,2,Prerna Bhambri,Amrita Mukherjee,6-1 6-2,,,,,,,,,,,,,,
19-Oct-2015,Lucknow $10K,3,Grass,R16,1254,546,0,Q,2,Snehadevi S Reddy,Amrita Mukherjee,7-5 6-3,,,,,,,,,,,,,,
19-Oct-2015,Lucknow $10K,3,Grass,R32,1254,,1,Q,Q,Amrita Mukherjee,Sneha Padamata,6-4 7-6(9),,,,,,,,,,,,,,
21-Sep-2015,Hyderabad $10K,3,Clay,R16,,654,0,WC,7,Prarthana G Thombare,Amrita Mukherjee,6-3 6-3,,,,,,,,,,,,,,
21-Sep-2015,Hyderabad $10K,3,Clay,R32,,,1,WC,LL,Amrita Mukherjee,Arushi Bhasin,6-2 6-1,,,,,,,,,,,,,,
7-Sep-2015,Hyderabad $10K,3,Clay,R16,,688,0,Q,8,Snehadevi S Reddy,Amrita Mukherjee,6-2 6-2,,,,,,,,,,,,,,
7-Sep-2015,Hyderabad $10K,3,Clay,R32,,,1,Q,Q,Amrita Mukherjee,Anusha Kondaveeti,6-3 6-2,,,,,,,,,,,,,,
18-May-2015,Bhopal $10K,3,Hard,R32,,,0,,Q,Nandini Sharma,Amrita Mukherjee,7-6(7) 3-6 6-2,,,,,,,,,,,,,,
20-Oct-2014,Sharm El Sheikh 10K,3,Hard,R32,1166,344,0,LL,1,Polina Leykina,Amrita Mukherjee,6-0 6-2,,,,,,,,,,,,,,
13-Oct-2014,Sharm El Sheikh 10K,3,Hard,R32,1160,,0,,,Samira Giger,Amrita Mukherjee,6-3 6-2,,,,,,,,,,,,,,
4-Aug-2014,Bangalore 10K,3,Hard,R32,1171,686,0,,8,Xi Yao Wang,Amrita Mukherjee,6-2 6-3,,,,,,,,,,,,,,
28-Jul-2014,New Delhi 10K,3,Hard,R32,1204,367,0,Q,1,Nicha Lertpitaksinchai,Amrita Mukherjee,6-0 6-4,,,,,,,,,,,,,,
21-Jul-2014,New Delhi 10K,3,Hard,R16,1213,735,0,,6,Katherine Ip,Amrita Mukherjee,6-0 6-1,,,,,,,,,,,,,,
21-Jul-2014,New Delhi 10K,3,Hard,R32,1213,,1,,WC,Amrita Mukherjee,Dhruthi Tatachar Venugopal,6-1 4-6 6-2,,,,,,,,,,,,,,
5-May-2014,Hyderabad 10K,3,Hard,QF,,389,0,,1,Prarthana G Thombare,Amrita Mukherjee,6-0 6-2,,,,,,,,,,,,,,
5-May-2014,Hyderabad 10K,3,Hard,R16,,681,1,,5,Amrita Mukherjee,Sharmada Balu,0-6 6-4 6-2,,,,,,,,,,,,,,
5-May-2014,Hyderabad 10K,3,Hard,R32,,,1,,Q,Amrita Mukherjee,Preethi Srinivasan,6-2 6-0,,,,,,,,,,,,,,
7-Apr-2014,Chennai 10K,3,Clay,R16,,577,0,,2,Natasha Palha,Amrita Mukherjee,6-2 6-1,,,,,,,,,,,,,,
7-Apr-2014,Chennai 10K,3,Clay,R32,,1197,1,,,Amrita Mukherjee,Vaniya Dangwal,3-6 6-1 6-4,,,,,,,,,,,,,,
6-Jan-2014,Aurangabad 10K,3,Clay,R16,,513,0,Q,3,Rishika Sunkara,Amrita Mukherjee,6-2 6-2,,,,,,,,,,,,,,
6-Jan-2014,Aurangabad 10K,3,Clay,R32,,,1,Q,WC,Amrita Mukherjee,Isha Budwal,6-2 6-0,,,,,,,,,,,,,,
19-Aug-2013,New Delhi 10K,3,Hard,R32,,517,0,Q,1,Keren Shlomo,Amrita Mukherjee,4-6 6-2 6-2,,,,,,,,,,,,,,
15-Jul-2013,New Delhi 10K,3,Hard,R32,,,0,,Q,Shruti Dhawan,Amrita Mukherjee,6-0 3-1 RET,,,,,,,,,,,,,,
24-Jun-2013,New Delhi 10K,3,Hard,R32,,539,0,,4,Prerna Bhambri,Amrita Mukherjee,7-6(3) 6-4,,,,,,,,,,,,,,
22-Apr-2013,Lucknow 10K,3,Grass,R32,,649,0,,3,Prarthana G Thombare,Amrita Mukherjee,6-3 6-3,,,,,,,,,,,,,,
15-Apr-2013,Chennai 10K,3,Clay,R32,,,0,,,Smriti Joon,Amrita Mukherjee,6-3 6-2,,,,,,,,,,,,,,
26-Nov-2012,Kolkata 10K,3,Hard,R16,,570,0,WC,3,Rishika Sunkara,Amrita Mukherjee,6-0 6-3,,,,,,,,,,,,,,
26-Nov-2012,Kolkata 10K,3,Hard,R32,,,1,WC,Q,Amrita Mukherjee,Natasha Kanvinde,6-1 6-0,,,,,,,,,,,,,,
18-Jun-2012,New Delhi 10K,3,Hard,R32,,,0,WC,,Treta Bhattacharyya,Amrita Mukherjee,6-1 6-2,,,,,,,,,,,,,,
7-May-2012,New Delhi 10K,3,Hard,R32,,,0,Q,Q,Simran Kaur Sethi,Amrita Mukherjee,6-2 6-1,,,,,,,,,,,,,,
