Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
20-Aug-1934,Hunstanton,3,Grass,F,,,0,,,Mrs H Martin,Dorothy Crichton,6-4 5-7 6-4,,,,,,,,,,,,,,
2-Jul-1934,Wimbledon Plate,3,Grass,R64,,,0,,,Mona Riddell,Dorothy Crichton,4-6 6-0 6-2,,,,,,,,,,,,,,
25-Jun-1934,Wimbledon,5,Grass,R128,,,0,,4,Hilde Sperling,Dorothy Crichton,6-2 6-2,,,,,,,,,,,,,,
4-Jun-1934,Westcliff-on-Sea,3,Grass,SF,,,0,,,Sheila Chuter,Dorothy Crichton,3-6 6-1 6-0,,,,,,,,,,,,,,
4-Jun-1934,Westcliff-on-Sea,3,Grass,QF,,,1,,,Dorothy Crichton,Leonie Brighton,6-1 6-1,,,,,,,,,,,,,,
4-Jun-1934,Westcliff-on-Sea,3,Grass,R16,,,1,,,Dorothy Crichton,Mrs Butcher,6-1 6-0,,,,,,,,,,,,,,
28-May-1934,London Middlesex,3,Grass,R32,,,0,,,Elizabeth Macready,Dorothy Crichton,6-2 4-6 6-3,,,,,,,,,,,,,,
28-May-1934,London Middlesex,3,Grass,R64,,,1,,,Dorothy Crichton,Joy Mowbray Green,6-4 2-6 6-4,,,,,,,,,,,,,,
30-Apr-1934,Bournemouth,3,Clay,R64,,,0,,,Joy Myerscough,Dorothy Crichton,0-6 6-2 6-4,,,,,,,,,,,,,,
23-Apr-1934,Highbury,3,Clay,R32,,,0,,,Joan Goss,Dorothy Crichton,3-6 6-2 6-3,,,,,,,,,,,,,,
17-Jul-1933,Lewes,3,Grass,F,,,0,,,Thelma Jarvis,Dorothy Crichton,6-3 3-6 6-1,,,,,,,,,,,,,,
26-Jun-1933,Wimbledon,5,Grass,R64,,,0,Q,,Dorothy Andrus,Dorothy Crichton,6-4 6-4,,,,,,,,,,,,,,
26-Jun-1933,Wimbledon,5,Grass,R128,,,1,Q,,Dorothy Crichton,Andree Lucas,6-3 2-6 6-2,,,,,,,,,,,,,,
10-Apr-1933,Roehampton Surrey Chps,3,Clay,R32,,,0,,,Mie Trentham,Dorothy Crichton,4-6 7-5 7-5,,,,,,,,,,,,,,
27-Mar-1933,Hampstead,3,Clay,R32,,,0,,,Joan Strawson,Dorothy Crichton,6-2 6-2,,,,,,,,,,,,,,
20-Jun-1932,Wimbledon,5,Grass,R64,,,0,,2,Simonne Mathieu,Dorothy Crichton,6-1 6-1,,,,,,,,,,,,,,
4-May-1932,Harrogate,3,Grass,R32,,,0,,,E C Clayton,Dorothy Crichton,5-7 7-5 6-2,,,,,,,,,,,,,,
18-Apr-1932,Highbury,3,Clay,R16,,,0,,,Ermyntrude Harvey,Dorothy Crichton,6-1 6-2,,,,,,,,,,,,,,
18-Apr-1932,Highbury,3,Clay,R32,,,1,,,Dorothy Crichton,T Barnes,6-3 8-6,,,,,,,,,,,,,,
17-Aug-1931,Margate,3,Grass,F,,,0,,,Nancy Lyle,Dorothy Crichton,6-2 6-0,,,,,,,,,,,,,,
11-May-1931,West Kensington,3,,R64,,,0,,,Phyllis Grover,Dorothy Crichton,6-1 6-8 6-2,,,,,,,,,,,,,,
20-Apr-1931,Highbury,3,Clay,R16,,,0,,,Alex Mcostrich,Dorothy Crichton,6-1 6-4,,,,,,,,,,,,,,
20-Apr-1931,Highbury,3,Clay,R32,,,1,,,Dorothy Crichton,Violette Lermitte,6-1 3-6 6-3,,,,,,,,,,,,,,
18-Aug-1930,Margate,3,Grass,F,,,0,,,Nancy Lyle,Dorothy Crichton,6-2 6-0,,,,,,,,,,,,,,
21-Apr-1930,Highbury,3,Clay,R32,,,0,,,Mildred Guyer,Dorothy Crichton,6-2 6-2,,,,,,,,,,,,,,
22-Apr-1929,Highbury,3,Clay,R16,,,0,,,Aurea Edgington,Dorothy Crichton,6-4 6-4,,,,,,,,,,,,,,
22-Apr-1929,Highbury,3,Clay,R32,,,1,,,Dorothy Crichton,V Mote,6-1 6-1,,,,,,,,,,,,,,
1-Apr-1929,Paddington,3,Clay,R64,,,0,,,Madge List,Dorothy Crichton,6-2 6-0,,,,,,,,,,,,,,
3-Sep-1928,Bexhill-on-Sea,3,Grass,R32,,,0,,,Peggy Dransfield,Dorothy Crichton,6-4 6-1,,,,,,,,,,,,,,
23-Apr-1928,Highbury,3,Clay,R32,,,0,,,Doreen Busby,Dorothy Crichton,3-6 10-8 8-6,,,,,,,,,,,,,,
