Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
28-Mar-1996,Fed Cup G2 RRC: EST vs ZIM,3,Hard,RR,,1045,0,,,Helen Laupa,Julia Muir,2-6 6-3 6-3,,,,,,,,,,,,,,
27-Mar-1996,Fed Cup G2 RRC: ISR vs ZIM,3,Hard,RR,,335,0,,,Hila Rosen,Julia Muir,6-2 7-6(2),,,,,,,,,,,,,,
26-Mar-1996,Fed Cup G2 RRC: ZIM vs MKD,3,Hard,RR,,484,1,,,Julia Muir,Marina Lazarovska,6-1 6-2,,,,,,,,,,,,,,
25-Mar-1996,Fed Cup G2 RRC: LUX vs ZIM,3,Hard,RR,,,0,,,Fabienne Thill,Julia Muir,6-1 3-6 6-3,,,,,,,,,,,,,,
11-Mar-1996,Harare 10K,3,Hard,R32,,751,0,WC,,Nina Schwarz,Julia Muir,5-7 3-6,,,,,,,,,,,,,,
12-May-1995,Fed Cup G2 RRB: ZIM vs SEN,3,Clay,RR,,,1,,,Julia Muir,Amy Berthe,6-4 6-2,,,,,,,,,,,,,,
11-May-1995,Fed Cup G2 RRB: LUX vs ZIM,3,Clay,RR,,,0,,,Rosabel Moyen,Julia Muir,6-7(7) 6-4 7-5,,,,,,,,,,,,,,
10-May-1995,Fed Cup G2 RRB: POR vs ZIM,3,Clay,RR,,187,0,,,Sofia Prazeres,Julia Muir,6-4 6-0,,,,,,,,,,,,,,
8-May-1995,Fed Cup G2 RRB: ZIM vs EST,3,Clay,RR,,,1,,,Julia Muir,Helina Lill,7-6(6) 6-4,,,,,,,,,,,,,,
4-Oct-1993,ITF Pretoria,3,Hard,R32,,,0,,7,Toni Gaddie,Julia Muir,6-2 5-7 6-1,,,,,,,,,,,,,,
27-Sep-1993,ITF Johannesburg,3,Hard,R32,,,0,,7,Toni Gaddie,Julia Muir,3-6 6-1 6-3,,,,,,,,,,,,,,
29-Mar-1993,ITF Gabore,3,Hard,R32,,,0,,,Nicole Simunic,Julia Muir,6-3 6-4,,,,,,,,,,,,,,
6-Apr-1992,ITF Gabore,3,Hard,R16,,551,0,,4,Julie Pullin,Julia Muir,3-6 6-3 6-2,,,,,,,,,,,,,,
6-Apr-1992,ITF Gabore,3,Hard,R32,,,1,,,Julia Muir,Karen Brunyee,6-0 6-0,,,,,,,,,,,,,,
30-Mar-1992,ITF Windhoek,3,Hard,R32,,,0,,,Estelle Gevers,Julia Muir,6-4 6-3,,,,,,,,,,,,,,
23-Mar-1992,ITF Harare,3,Hard,F,,,0,,5,Julie Pullin,Julia Muir,6-1 6-1,,,,,,,,,,,,,,
23-Mar-1992,ITF Harare,3,Hard,SF,,,1,,6,Julia Muir,Lucie Ahl,6-2 7-6(5),,,,,,,,,,,,,,
23-Mar-1992,ITF Harare,3,Hard,QF,,,1,,,Julia Muir,Leanne Gutkin,1-6 6-4 6-3,,,,,,,,,,,,,,
23-Mar-1992,ITF Harare,3,Hard,R16,,,1,,8,Julia Muir,Sally Boulding,6-3 6-4,,,,,,,,,,,,,,
23-Mar-1992,ITF Harare,3,Hard,R32,,,1,,,Julia Muir,Karen Brunyee,6-0 6-0,,,,,,,,,,,,,,
20-Sep-1988,Seoul Olympics,3,Hard,R32,,18,0,Q,12,Sylvia Hanika,Julia Muir,6-1 6-1,,,,,,,,,,,,,,
26-Jul-1987,Fed Cup WG ConR: ZIM vs NED,3,,RR,,165,0,,,Marcella Mesker,Julia Muir,6-0 6-0,,,,,,,,,,,,,,
26-Jul-1987,Fed Cup WG ConR: ZIM vs PHI,3,,RR,,,1,,,Julia Muir,Jennifer Saberon,2-6 6-3 6-4,,,,,,,,,,,,,,
26-Jul-1987,Fed Cup WG PO: ZIM vs ISR,3,,RR,,255,0,,,Ilana Berger,Julia Muir,6-1 6-3,,,,,,,,,,,,,,
