Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
24-Oct-2022,W25 Istanbul,3,Hard,R16,388,387,0,Q,,Lola Radivojevic,Ekaterina Yashina,7-6(5) 6-1,,,,,,,,,,,,,,
24-Oct-2022,W25 Istanbul,3,Hard,R32,388,553,1,Q,Q,Ekaterina Yashina,Jasmijn Gimbrere,6-2 6-4,,,,,,,,,,,,,,
24-Oct-2022,W25 Istanbul,3,Hard,Q2,388,1090,1,1,16,Ekaterina Yashina,Doga Turkmen,6-0 6-2,,,,,,,,,,,,,,
17-Oct-2022,W60 Hamburg,3,Hard,R16,394,674,0,Q,Q,Tereza Smitkova,Ekaterina Yashina,6-2 3-6 7-5,,,,,,,,,,,,,,
17-Oct-2022,W60 Hamburg,3,Hard,R32,394,142,1,Q,3,Ekaterina Yashina,Lucrezia Stefanini,6-3 6-4,,,,,,,,,,,,,,
17-Oct-2022,W60 Hamburg,3,Hard,Q2,394,683,1,5,15,Ekaterina Yashina,Anna Klasen,6-2 6-4,,,,,,,,,,,,,,
17-Oct-2022,W60 Hamburg,3,Hard,Q1,394,718,1,5,,Ekaterina Yashina,Angelina Wirges,6-3 4-6 10-4,,,,,,,,,,,,,,
10-Oct-2022,W60 Monastir,3,Hard,R16,418,538,0,,Q,Oana Gavrila,Ekaterina Yashina,6-3 6-2,,,,,,,,,,,,,,
10-Oct-2022,W60 Monastir,3,Hard,R32,418,1058,1,,LL,Ekaterina Yashina,Maria Vittoria Viviani,6-2 7-5,,,,,,,,,,,,,,
12-Sep-2022,Chennai,3,Hard,Q1,413,222,0,,4,Isabella Shinikova,Ekaterina Yashina,6-2 6-2,0.67,1.8%,5.3%,50.9%,65.5%,21.4%,50.0% (5/10),40.7%,37.5%,7.1%,36.8%,38.9%,16.7% (1/6),1:05
29-Aug-2022,W25 Almaty,3,Clay,R32,412,593,0,3,,Vaidehi Chaudhari,Ekaterina Yashina,6-3 6-2,,,,,,,,,,,,,,
8-Aug-2022,W25 Ust-Kamenogorsk,3,Hard,QF,,,0,5,2,Anna Kubareva,Ekaterina Yashina,6-4 6-1,,,,,,,,,,,,,,
8-Aug-2022,W25 Ust-Kamenogorsk,3,Hard,R16,,,1,5,,Ekaterina Yashina,Anastasia Kovaleva,7-5 6-3,,,,,,,,,,,,,,
8-Aug-2022,W25 Ust-Kamenogorsk,3,Hard,R32,,974,1,5,,Ekaterina Yashina,Zoziya Kardava,7-6(1) 6-3,,,,,,,,,,,,,,
1-Aug-2022,W100 Grodzisk Mazowiecki,3,Hard,R16,,189,0,,10,Viktoria Kuzmova,Ekaterina Yashina,6-0 7-5,,,,,,,,,,,,,,
1-Aug-2022,W100 Grodzisk Mazowiecki,3,Hard,R32,,534,1,,LL,Ekaterina Yashina,Amy Zhu,6-4 6-4,,,,,,,,,,,,,,
1-Aug-2022,W100 Grodzisk Mazowiecki,3,Hard,R64,,368,1,,,Ekaterina Yashina,Urszula Radwanska,6-4 6-3,,,,,,,,,,,,,,
27-Jun-2022,W25 Gurugram,3,Hard,SF,488,989,0,4,,Sahaja Yamalapalli,Ekaterina Yashina,6-0 6-1,,,,,,,,,,,,,,
27-Jun-2022,W25 Gurugram,3,Hard,QF,488,727,1,4,,Ekaterina Yashina,Vaidehi Chaudhari,6-4 4-6 6-4,,,,,,,,,,,,,,
27-Jun-2022,W25 Gurugram,3,Hard,R16,488,684,1,4,,Ekaterina Yashina,Anna Ukolova,7-5 7-6(6),,,,,,,,,,,,,,
27-Jun-2022,W25 Gurugram,3,Hard,R32,488,,1,4,Q,Ekaterina Yashina,Sanjana Sirimalla,7-6(5) 4-6 6-2,,,,,,,,,,,,,,
20-Jun-2022,W25 Gurugram,3,Hard,R16,416,709,0,6,,Sofia Costoulas,Ekaterina Yashina,6-7(5) 6-1 7-5,,,,,,,,,,,,,,
20-Jun-2022,W25 Gurugram,3,Hard,R32,416,,1,6,WC,Ekaterina Yashina,Vanshika Choudhary,6-1 6-4,,,,,,,,,,,,,,
13-Jun-2022,W60 Madrid,3,Hard,R32,434,333,0,,16,Katherine Sebov,Ekaterina Yashina,6-3 6-2,,,,,,,,,,,,,,
13-Jun-2022,W60 Madrid,3,Hard,R64,434,479,1,,,Ekaterina Yashina,Jacqueline Cabaj Awad,3-6 6-3 6-0,,,,,,,,,,,,,,
6-Jun-2022,W25 Tbilisi,3,Hard,R16,434,284,0,13,3,Anna Kubareva,Ekaterina Yashina,7-6(4) 3-6 6-0,,,,,,,,,,,,,,
6-Jun-2022,W25 Tbilisi,3,Hard,R32,434,790,1,13,,Ekaterina Yashina,Rebeka Stolmar,6-2 6-4,,,,,,,,,,,,,,
30-May-2022,W25 Tbilisi,3,Hard,QF,430,,0,14,JE,Kristina Dmitruk,Ekaterina Yashina,6-3 6-0,,,,,,,,,,,,,,
30-May-2022,W25 Tbilisi,3,Hard,R16,430,287,1,14,3,Ekaterina Yashina,Anna Kubareva,7-6(5) 5-7 6-1,,,,,,,,,,,,,,
30-May-2022,W25 Tbilisi,3,Hard,R32,430,,1,14,,Ekaterina Yashina,Sofia Milatova,6-2 7-5,,,,,,,,,,,,,,
23-May-2022,W25 Tbilisi,3,Hard,R16,430,359,0,11,5,Vera Lapko,Ekaterina Yashina,6-3 6-2,,,,,,,,,,,,,,
23-May-2022,W25 Tbilisi,3,Hard,R32,430,660,1,11,,Ekaterina Yashina,Anastasia Sukhotina,6-4 6-2,,,,,,,,,,,,,,
16-May-2022,Rabat,3,Clay,Q1,424,142,0,,1,Tessah Andrianjafitrimo,Ekaterina Yashina,4-6 7-5 6-1,0.81,1.2%,3.5%,64.7%,58.2%,30.0%,22.2% (2/9),44.9%,41.8%,3.3%,29.5%,66.7%,50.0% (5/10),2:17
2-May-2022,W25 Monastir,3,Hard,R32,423,870,0,6,Q,Meiling Wang,Ekaterina Yashina,2-6 7-6(4) 7-6(4),,,,,,,,,,,,,,
