Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
12-Dec-1936,Melbourne,3,Grass,R32,,,0,,,Vera Selwin,Truda Cox,6-2 6-0,,,,,,,,,,,,,,
20-Jan-1936,Australian Championships,3,Grass,R16,,,0,,7,Gwen Griffiths,Truda Cox,6-3 4-6 6-3,,,,,,,,,,,,,,
20-Jan-1936,Australian Championships,3,Grass,R32,,,1,,,Truda Cox,Yutha Thiemeyer,6-3 6-3,,,,,,,,,,,,,,
28-Dec-1935,Melbourne Royal South Yarra,3,Grass,QF,,,0,,,Frances Hoddle Wrigley,Truda Cox,6-4 0-6 9-7,,,,,,,,,,,,,,
7-Dec-1935,Melbourne,3,Grass,R32,,,0,,,Dorothy Weston,Truda Cox,W/O,,,,,,,,,,,,,,
5-Jan-1935,Australian Championships,3,Grass,R32,,,0,,,Emily Westacott,Truda Cox,6-3 6-0,,,,,,,,,,,,,,
25-Dec-1934,Melbourne Royal South Yarra,3,Grass,QF,,,0,,,May Blick,Truda Cox,3-6 6-2 6-4,,,,,,,,,,,,,,
10-Dec-1934,Melbourne,3,,R16,,,0,,6,Nell Hopman,Truda Cox,6-1 6-3,,,,,,,,,,,,,,
18-Jan-1934,Australian Championships,3,Grass,R32,,,0,,1,Joan Hartigan,Truda Cox,6-0 8-6,,,,,,,,,,,,,,
20-Nov-1933,Melbourne,3,,R16,,,0,,,Nancy Chitty,Truda Cox,3-6 6-3 6-3,,,,,,,,,,,,,,
20-Nov-1933,Melbourne,3,,R32,,,1,,,Truda Cox,Mary Chapman,6-3 6-3,,,,,,,,,,,,,,
21-Jan-1933,Australian Championships,3,Grass,R16,,,0,,,Joan Hartigan,Truda Cox,6-1 8-6,,,,,,,,,,,,,,
21-Jan-1933,Australian Championships,3,Grass,R32,,,1,,,Truda Cox,Mrs Newton,6-4 6-3,,,,,,,,,,,,,,
