Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
20-May-2024,W35 Santo Domingo ,3,Hard,R32,823,576,0,,8,Lea Ma,Anna Ulyashchenko,6-4 6-2,,,,,,,,,,,,,,
20-May-2024,W35 Santo Domingo ,3,Hard,R64,823,874,1,,,Anna Ulyashchenko,Zoe Hitt,7-5 6-3,,,,,,,,,,,,,,
19-Feb-2024,W15 Manacor,3,Hard,R16,780,682,0,,,Rebecca Munk Mortensen,Anna Ulyashchenko,W/O,,,,,,,,,,,,,,
19-Feb-2024,W15 Manacor,3,Hard,R32,780,1204,1,,Q,Anna Ulyashchenko,Xenia Bandurowska,6-2 7-6(0),,,,,,,,,,,,,,
12-Feb-2024,W15 Manacor,3,Hard,R32,779,749,0,,,Sarah Rebecca Sekulic,Anna Ulyashchenko,7-6(3) 6-1,,,,,,,,,,,,,,
5-Feb-2024,W50 Edgbaston,3,Hard,Q1,783,556,0,,7,Mara Guth,Anna Ulyashchenko,6-0 6-2,,,,,,,,,,,,,,
11-Dec-2023,W60 Vacaria,3,Clay,R32,835,142,0,Q,2,Julia Riera,Anna Ulyashchenko,6-2 6-2,,,,,,,,,,,,,,
11-Dec-2023,W60 Vacaria,3,Clay,Q2,835,1211,1,4,9,Anna Ulyashchenko,Maria Carolina Ferreira Turchetto,6-3 6-1,,,,,,,,,,,,,,
4-Dec-2023,W25 Mogi das Cruzes,3,Clay,R16,832,297,0,,4,Maria Mateas,Anna Ulyashchenko,6-3 6-1,,,,,,,,,,,,,,
4-Dec-2023,W25 Mogi das Cruzes,3,Clay,R32,832,,1,,WC,Anna Ulyashchenko,Lais Mika Shibata,6-0 6-2,,,,,,,,,,,,,,
6-Nov-2023,W60+H Calgary,3,Hard,Q2,846,719,0,,8,Kylie Mckenzie,Anna Ulyashchenko,6-3 6-3,,,,,,,,,,,,,,
6-Nov-2023,W60+H Calgary,3,Hard,Q1,846,852,1,,15,Anna Ulyashchenko,Maribella Zamarripa,6-1 6-4,,,,,,,,,,,,,,
30-Oct-2023,W25 Edmonton,3,Hard,Q1,896,,0,11,,Jada Bui,Anna Ulyashchenko,6-3 5-7 10-4,,,,,,,,,,,,,,
23-Oct-2023,W60 Toronto,3,Hard,R32,896,359,0,Q,,Madison Sieg,Anna Ulyashchenko,6-1 1-6 6-0,,,,,,,,,,,,,,
23-Oct-2023,W60 Toronto,3,Hard,Q2,896,1059,1,,WC,Anna Ulyashchenko,Scarlett Nicholson,7-6(6) 4-6 6-4,,,,,,,,,,,,,,
23-Oct-2023,W60 Toronto,3,Hard,Q1,896,500,1,,2,Anna Ulyashchenko,Haley Giavara,5-7 6-1 6-4,,,,,,,,,,,,,,
16-Oct-2023,W60 Saguenay,3,Hard,R32,900,,0,Q,WC,Isabelle Boulais,Anna Ulyashchenko,6-3 6-2,,,,,,,,,,,,,,
16-Oct-2023,W60 Saguenay,3,Hard,Q2,900,824,1,11,8,Anna Ulyashchenko,Ana Grubor,6-3 6-4,,,,,,,,,,,,,,
16-Oct-2023,W60 Saguenay,3,Hard,Q1,900,,1,11,,Anna Ulyashchenko,Erika Sandor Zur,6-1 6-0,,,,,,,,,,,,,,
9-Oct-2023,W25 Florence SC,3,Hard,Q1,897,,0,15,WC,Jada Robinson,Anna Ulyashchenko,7-6(6) 6-3,,,,,,,,,,,,,,
29-May-2023,W15 Monastir,3,Hard,QF,981,952,0,,,Lamis Alhussein Abdel Aziz,Anna Ulyashchenko,6-2 RET,,,,,,,,,,,,,,
29-May-2023,W15 Monastir,3,Hard,R16,981,911,1,,6,Anna Ulyashchenko,Luana Plaza Araujo,6-4 7-6(6),,,,,,,,,,,,,,
29-May-2023,W15 Monastir,3,Hard,R32,981,,1,,Q,Anna Ulyashchenko,Beverley Nyangon,6-1 6-2,,,,,,,,,,,,,,
22-May-2023,W25 Monastir,3,Hard,R32,989,545,0,WC,,Alexandra Vecic,Anna Ulyashchenko,6-0 3-6 6-3,,,,,,,,,,,,,,
15-May-2023,W15 Monastir,3,Hard,R16,998,1123,0,,,Lola Marandel,Anna Ulyashchenko,7-5 6-2,,,,,,,,,,,,,,
15-May-2023,W15 Monastir,3,Hard,R32,998,,1,,Q,Anna Ulyashchenko,Jiayu Xu,6-4 6-2,,,,,,,,,,,,,,
8-May-2023,W15 Monastir,3,Hard,R16,998,1057,0,,,Yufei Ren,Anna Ulyashchenko,6-2 6-0,,,,,,,,,,,,,,
8-May-2023,W15 Monastir,3,Hard,R32,998,693,1,,5,Anna Ulyashchenko,Yasmin Ezzat,7-6(5) 6-3,,,,,,,,,,,,,,
17-Apr-2023,W25 Zephyrhills FL,3,Clay,Q1,986,,0,,,Maribella Zamarripa,Anna Ulyashchenko,6-3 6-2,,,,,,,,,,,,,,
27-Mar-2023,W15 Sharm ElSheikh,3,Hard,R16,1134,598,0,,6,Ayla Aksu,Anna Ulyashchenko,6-4 6-1,,,,,,,,,,,,,,
27-Mar-2023,W15 Sharm ElSheikh,3,Hard,R32,1134,,1,,LL,Anna Ulyashchenko,Magdalena Swierczynska,6-0 6-0,,,,,,,,,,,,,,
20-Mar-2023,W15 Sharm ElSheikh,3,Hard,SF,1134,579,0,,3,Katarina Kuzmova,Anna Ulyashchenko,6-0 6-3,,,,,,,,,,,,,,
20-Mar-2023,W15 Sharm ElSheikh,3,Hard,QF,1134,529,1,,2,Anna Ulyashchenko,Karola Patricia Bejenaru,6-4 7-6(4),,,,,,,,,,,,,,
20-Mar-2023,W15 Sharm ElSheikh,3,Hard,R16,1134,1059,1,,,Anna Ulyashchenko,Aleksandra Pospelova,6-1 7-6(5),,,,,,,,,,,,,,
20-Mar-2023,W15 Sharm ElSheikh,3,Hard,R32,1134,,1,,Q,Anna Ulyashchenko,Yajing Cao,7-6(0) 6-4,,,,,,,,,,,,,,
13-Mar-2023,W15 Sharm ElSheikh,3,Hard,R16,1126,1042,0,WC,,Lamis Alhussein Abdel Aziz,Anna Ulyashchenko,6-3 6-1,,,,,,,,,,,,,,
13-Mar-2023,W15 Sharm ElSheikh,3,Hard,R32,1126,695,1,WC,7,Anna Ulyashchenko,Boyoung Jeong,4-1 RET,,,,,,,,,,,,,,
6-Mar-2023,W15 Sharm ElSheikh,3,Hard,R32,1126,605,0,,5,Emilie Lindh Gallagher,Anna Ulyashchenko,6-2 6-3,,,,,,,,,,,,,,
27-Feb-2023,W15 Sharm ElSheikh,3,Hard,Q3,1113,,0,5,,Paula Rumpf,Anna Ulyashchenko,7-5 7-6(5),,,,,,,,,,,,,,
27-Feb-2023,W15 Sharm ElSheikh,3,Hard,Q2,1113,,1,5,,Anna Ulyashchenko,Alisa Vasileva,6-4 7-6(2),,,,,,,,,,,,,,
20-Feb-2023,W15 Sharm ElSheikh,3,Hard,R32,1115,726,0,WC,,Klaudija Bubelyte,Anna Ulyashchenko,6-3 6-4,,,,,,,,,,,,,,
13-Feb-2023,W15 Sharm ElSheikh,3,Hard,Q3,1115,999,0,11,4,Eunhye Lee,Anna Ulyashchenko,7-6(5) 6-1,,,,,,,,,,,,,,
13-Feb-2023,W15 Sharm ElSheikh,3,Hard,Q2,1115,,1,11,WC,Anna Ulyashchenko,Louise Kwong,6-1 6-1,,,,,,,,,,,,,,
16-Jan-2023,W25 Petit-Bourg (Guadeloupe),3,Hard,R32,1175,730,0,,,Bianca Jolie Fernandez,Anna Ulyashchenko,6-4 6-2,,,,,,,,,,,,,,
9-Jan-2023,W15 Fort-de-France (Martinique),3,Hard,QF,1176,711,0,,4,Emma Lene,Anna Ulyashchenko,6-3 6-3,,,,,,,,,,,,,,
9-Jan-2023,W15 Fort-de-France (Martinique),3,Hard,R16,1176,721,1,,5,Anna Ulyashchenko,Bianca Jolie Fernandez,6-2 4-6 6-1,,,,,,,,,,,,,,
9-Jan-2023,W15 Fort-de-France (Martinique),3,Hard,R32,1176,,1,,Q,Anna Ulyashchenko,Madison Rose,6-0 6-0,,,,,,,,,,,,,,
21-Nov-2022,W15 Sharm ElSheikh,3,Hard,R32,1172,664,0,,3,Ho Ching Wu,Anna Ulyashchenko,6-1 6-4,,,,,,,,,,,,,,
14-Nov-2022,W25 Sharm ElSheikh,3,Hard,Q1,1124,1069,0,,,Han Shi,Anna Ulyashchenko,6-3 4-6 12-10,,,,,,,,,,,,,,
7-Nov-2022,W25 Kiryat Motzkin,3,Hard,Q1,1064,,0,9,,Ofer Kivity,Anna Ulyashchenko,6-4 3-1 RET,,,,,,,,,,,,,,
24-Oct-2022,W60 Toronto,3,Hard,Q1,1090,448,0,,4,Dalayna Hewitt,Anna Ulyashchenko,3-6 6-3 11-9,,,,,,,,,,,,,,
17-Oct-2022,W60 Saguenay,3,Hard,Q2,1170,415,0,,2,Taylor Ng,Anna Ulyashchenko,6-1 6-2,,,,,,,,,,,,,,
17-Oct-2022,W60 Saguenay,3,Hard,Q1,1170,879,1,,14,Anna Ulyashchenko,Sabastiani Leon,6-2 6-1,,,,,,,,,,,,,,
10-Oct-2022,W25 Fredericton,3,Hard,R32,1022,589,0,Q,,Ena Shibahara,Anna Ulyashchenko,6-3 4-6 6-1,,,,,,,,,,,,,,
10-Oct-2022,W25 Fredericton,3,Hard,Q2,1022,,1,1,,Anna Ulyashchenko,Raktika Galwa,6-0 6-0,,,,,,,,,,,,,,
26-Sep-2022,W15 Cancun,3,Hard,R16,,828,0,,3,Lauren Proctor,Anna Ulyashchenko,2-6 6-3 6-2,,,,,,,,,,,,,,
26-Sep-2022,W15 Cancun,3,Hard,R32,,,1,,WC,Anna Ulyashchenko,Tal Dekel,6-1 6-0,,,,,,,,,,,,,,
19-Sep-2022,W15 Cancun,3,Hard,QF,1143,,0,,Q,Solymar Colling,Anna Ulyashchenko,3-6 7-6(6) 6-1,,,,,,,,,,,,,,
19-Sep-2022,W15 Cancun,3,Hard,R16,1143,,1,,LL,Anna Ulyashchenko,Ana M Becerra,6-1 6-0,,,,,,,,,,,,,,
19-Sep-2022,W15 Cancun,3,Hard,R32,1143,1277,1,,WC,Anna Ulyashchenko,Catarina Melleiro Ibiraba Melleiro Junior,6-1 6-1,,,,,,,,,,,,,,
12-Sep-2022,W15 Cancun,3,Hard,R32,1151,945,0,,5,Paris Corley,Anna Ulyashchenko,4-6 6-2 6-1,,,,,,,,,,,,,,
5-Sep-2022,W15 Cancun,3,Hard,R32,1166,1479,0,,,Lexington Reed,Anna Ulyashchenko,7-6(5) 6-4,,,,,,,,,,,,,,
8-Nov-2021,W15 Sharm El Sheikh,3,Hard,R32,1260,,0,Q,WC,Jiaqi Wang,Anna Ulyashchenko,7-6(5) 3-6 2-0 RET,,,,,,,,,,,,,,
8-Nov-2021,W15 Sharm El Sheikh,3,Hard,Q3,1260,,1,6,,Anna Ulyashchenko,Sophie Greiner,6-2 6-4,,,,,,,,,,,,,,
8-Nov-2021,W15 Sharm El Sheikh,3,Hard,Q2,1260,,1,6,,Anna Ulyashchenko,Melissa Boyden,7-6(5) 6-2,,,,,,,,,,,,,,
8-Nov-2021,W15 Sharm El Sheikh,3,Hard,Q1,1260,,1,6,,Anna Ulyashchenko,Ksenia Meshcheryakova,6-2 6-2,,,,,,,,,,,,,,
1-Nov-2021,W15 Sharm El Sheikh,3,Hard,R16,1257,508,0,,2,Eudice Wong Chong,Anna Ulyashchenko,6-3 7-6(6),,,,,,,,,,,,,,
1-Nov-2021,W15 Sharm El Sheikh,3,Hard,R32,1257,1009,1,,,Anna Ulyashchenko,So Ra Lee,6-2 6-2,,,,,,,,,,,,,,
25-Oct-2021,W15 Sharm El Sheikh,3,Hard,R32,1256,743,0,,4,Eri Shimizu,Anna Ulyashchenko,7-6(4) 7-6(7),,,,,,,,,,,,,,
11-Oct-2021,W15 Cancun,3,Hard,R32,1354,661,0,WC,1,Darja Semenistaja,Anna Ulyashchenko,6-3 6-4,,,,,,,,,,,,,,
4-Oct-2021,W15 Cancun,3,Hard,R16,1354,716,0,Q,2,Maria Jose Portillo Ramirez,Anna Ulyashchenko,7-6(2) 6-4,,,,,,,,,,,,,,
4-Oct-2021,W15 Cancun,3,Hard,R32,1354,1138,1,Q,,Anna Ulyashchenko,Roosh Wijesundera,6-1 5-7 6-2,,,,,,,,,,,,,,
4-Oct-2021,W15 Cancun,3,Hard,Q3,1354,,1,3,,Anna Ulyashchenko,Koral Koldobski,6-0 3-6 10-1,,,,,,,,,,,,,,
4-Oct-2021,W15 Cancun,3,Hard,Q2,1354,,1,3,,Anna Ulyashchenko,Kyle Mcphillips,6-2 6-4,,,,,,,,,,,,,,
27-Sep-2021,W15 Cancun,3,Hard,Q3,1345,,0,4,,Qavia Lopez,Anna Ulyashchenko,2-6 6-3 10-6,,,,,,,,,,,,,,
27-Sep-2021,W15 Cancun,3,Hard,Q2,1345,,1,4,,Anna Ulyashchenko,Natsuho Arakawa,4-6 6-3 14-12,,,,,,,,,,,,,,
20-Sep-2021,W15 Cancun,3,Hard,R32,1339,1162,0,,,Roosh Wijesundera,Anna Ulyashchenko,6-2 7-6(5),,,,,,,,,,,,,,
