Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
3-May-1982,Berkeley,3,Hard,R16,,,0,,,Robin White,Cathie Gagel,6-0 6-3,,,,,,,,,,,,,,
3-May-1982,Berkeley,3,Hard,R32,,,1,,,Cathie Gagel,Terry Holladay,7-5 6-7 6-4,,,,,,,,,,,,,,
29-Apr-1981,Berkeley,3,,R16,,,0,,,Alycia Moulton,Cathie Gagel,6-0 6-0,,,,,,,,,,,,,,
29-Apr-1981,Berkeley,3,,R32,,,1,,,Cathie Gagel,Stacey Savides,6-2 4-6 3-1 RET,,,,,,,,,,,,,,
30-Sep-1974,Aptos Satellite,3,Hard,QF,,,0,,,Lindsay Morse,Cathie Gagel,6-3 6-3,,,,,,,,,,,,,,
30-Sep-1974,Aptos Satellite,3,Hard,R16,,,1,,,Cathie Gagel,Carol Baily,6-0 6-1,,,,,,,,,,,,,,
23-Sep-1974,Stockton Satellite,3,Hard,R32,,,0,,,Carrie Meyer,Cathie Gagel,6-1 6-0,,,,,,,,,,,,,,
6-May-1974,Portola Valley,3,Hard,R16,,,0,,,Susan Anawalt,Cathie Gagel,6-3 6-2,,,,,,,,,,,,,,
14-Jan-1974,San Francisco,3,Hard,Q2,,,0,,,Helen Gourlay,Cathie Gagel,6-2 6-3,,,,,,,,,,,,,,
17-Sep-1973,Houston,3,Hard,Q2,,,0,,,Jill Schwikert,Cathie Gagel,3-6 6-3 6-4,,,,,,,,,,,,,,
17-Sep-1973,Houston,3,Hard,Q1,,,1,,,Cathie Gagel,Janet Haas,W/O,,,,,,,,,,,,,,
25-Jul-1973,Cleveland,3,Hard,Q1,,,0,,,Janice Metcalf,Cathie Gagel,6-1 6-2,,,,,,,,,,,,,,
28-Mar-1973,Tucson,3,Hard,R32,,,0,Q,,Karen Krantzcke,Cathie Gagel,6-4 6-0,,,,,,,,,,,,,,
28-Mar-1973,Tucson,3,Hard,Q1,,,1,,,Cathie Gagel,Tam Oshaughnessy,7-5 6-2,,,,,,,,,,,,,,
19-Sep-1972,Albany,3,Hard,Q2,,,0,,,Bonnie Logan,Cathie Gagel,6-2 6-7 6-3,,,,,,,,,,,,,,
19-Sep-1972,Albany,3,Hard,Q1,,,1,,,Cathie Gagel,C Mann,7-6 6-1,,,,,,,,,,,,,,
7-Aug-1972,Middletown Satellite,3,Carpet,QF,,,0,,,Raquel Giscafre,Cathie Gagel,6-3 6-1,,,,,,,,,,,,,,
7-Aug-1972,Middletown Satellite,3,Carpet,R16,,,1,,,Cathie Gagel,Shari Barman,6-4 6-1,,,,,,,,,,,,,,
