Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
13-Feb-1995,Oklahoma,3,Hard,Q1,,206,0,WC,8,Nino Louarsabishvili,Noelle Porter,6-4 6-1,,,,,,,,,,,,,,
3-Oct-1994,ITF Rancho Mirage,3,Hard,Q2,,446,0,,,Sandra Waechtershauser,Noelle Porter,5-4 RET,,,,,,,,,,,,,,
3-Oct-1994,ITF Rancho Mirage,3,Hard,Q1,,370,1,,6,Noelle Porter,Melissa Gurney,6-3 7-5,,,,,,,,,,,,,,
1-Aug-1994,San Diego,3,Hard,Q2,,213,0,,,Hiromi Nagano,Noelle Porter,6-1 6-4,,,,,,,,,,,,,,
1-Aug-1994,San Diego,3,Hard,Q1,,209,1,,,Noelle Porter,Pavlina Rajzlova,7-6(9) 7-5,,,,,,,,,,,,,,
9-Aug-1993,Manhattan Beach,3,Hard,Q1,,236,0,,,Larissa Schaerer,Noelle Porter,7-6(5) 6-1,,,,,,,,,,,,,,
7-Aug-1989,Los Angeles,3,Hard,Q2,,172,0,,,Maya Kidowaki,Noelle Porter,6-3 6-3,,,,,,,,,,,,,,
7-Aug-1989,Los Angeles,3,Hard,Q1,,226,1,,,Noelle Porter,Linda Barnard,6-3 6-3,,,,,,,,,,,,,,
31-Jul-1989,San Diego,3,Hard,Q2,,281,0,,,Karen Shin,Noelle Porter,5-7 6-0 6-2,,,,,,,,,,,,,,
31-Jul-1989,San Diego,3,Hard,Q1,,307,1,,,Noelle Porter,Tina Mochizuki,6-2 7-5,,,,,,,,,,,,,,
8-Aug-1988,Los Angeles,3,Hard,Q2,,170,0,,7,Penny Barg Mager,Noelle Porter,6-3 2-6 6-4,,,,,,,,,,,,,,
8-Aug-1988,Los Angeles,3,Hard,Q1,,335,1,,,Noelle Porter,Kim Staunton,6-3 6-3,,,,,,,,,,,,,,
1-Aug-1988,San Diego,3,Hard,Q3,,183,0,,,Anna Ivan,Noelle Porter,6-2 6-2,,,,,,,,,,,,,,
1-Aug-1988,San Diego,3,Hard,Q2,,147,1,,6,Noelle Porter,Amanda Coetzer,6-4 7-6(3),,,,,,,,,,,,,,
1-Aug-1988,San Diego,3,Hard,Q1,,337,1,,,Noelle Porter,Clare Thompson,6-0 6-3,,,,,,,,,,,,,,
25-Jul-1988,Aptos,3,Hard,Q1,276,210,0,,5,Anna Ivan,Noelle Porter,6-2 6-2,,,,,,,,,,,,,,
6-Jun-1988,ITF Key Biscayne,3,Hard,QF,275,,0,2,,Anna Ivan,Noelle Porter,6-3 6-2,,,,,,,,,,,,,,
6-Jun-1988,ITF Key Biscayne,3,Hard,R16,275,,1,2,,Noelle Porter,Sophie Amiach,6-2 6-1,,,,,,,,,,,,,,
6-Jun-1988,ITF Key Biscayne,3,Hard,R32,275,,1,2,,Noelle Porter,Lisa Dunner,6-0 6-2,,,,,,,,,,,,,,
8-Feb-1988,Dallas,3,Hard,Q1,266,97,0,,3,Natalia Egorova,Noelle Porter,7-5 3-6 6-3,,,,,,,,,,,,,,
2-Nov-1987,Little Rock,3,Hard,Q1,219,150,0,,6,Hellas Ter Riet,Noelle Porter,7-5 6-1,,,,,,,,,,,,,,
1-Sep-1987,US Open,5,Hard,Q1,217,,0,,,Kathy Foxworth,Noelle Porter,6-4 5-7 7-6(6),,,,,,,,,,,,,,
27-Jul-1987,Aptos,3,Hard,R16,,59,0,Q,3,Kathy Jordan,Noelle Porter,7-6 6-3,,,,,,,,,,,,,,
27-Jul-1987,Aptos,3,Hard,R32,,145,1,Q,,Noelle Porter,Monique Javer,6-1 6-2,,,,,,,,,,,,,,
27-Jul-1987,Aptos,3,Hard,Q3,,146,1,WC,1,Noelle Porter,Pilar Vasquez,5-7 6-3 6-3,,,,,,,,,,,,,,
27-Jul-1987,Aptos,3,Hard,Q2,,211,1,WC,,Noelle Porter,Sabina Simmonds,6-3 6-0,,,,,,,,,,,,,,
27-Jul-1987,Aptos,3,Hard,Q1,,170,1,WC,5,Noelle Porter,Nicole Arendt,5-0 RET,,,,,,,,,,,,,,
26-Jan-1987,ITF Tarzana,3,Hard,R16,,,0,Q,,Maureen Drake,Noelle Porter,6-4 6-1,,,,,,,,,,,,,,
26-Jan-1987,ITF Tarzana,3,Hard,R32,,55,1,Q,1,Noelle Porter,Michelle Torres,7-5 7-5,,,,,,,,,,,,,,
26-Jan-1987,ITF Tarzana,3,Hard,Q3,,,1,,,Noelle Porter,Ei Iida,4-6 6-4 7-6,,,,,,,,,,,,,,
26-Jan-1987,ITF Tarzana,3,Hard,Q2,,298,1,,,Noelle Porter,Carol Christian,6-2 6-4,,,,,,,,,,,,,,
26-Jan-1987,ITF Tarzana,3,Hard,Q1,,,1,,,Noelle Porter,Janet Craig,6-1 6-0,,,,,,,,,,,,,,
8-Sep-1986,Tokyo Pan Pacific,3,Carpet,R32,,21,0,,5,Terry Phelps,Noelle Porter,6-2 6-3,,,,,,,,,,,,,,
17-Sep-1984,San Diego,3,Hard,R16,,,0,,,Paula Smith,Noelle Porter,6-4 7-5,,,,,,,,,,,,,,
17-Sep-1984,San Diego,3,Hard,R32,,108,1,,,Noelle Porter,Leslie Allen,6-3 6-4,,,,,,,,,,,,,,
