Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
30-Apr-2018,Anning Q,3,Clay,Q1,,514,0,WC,5,Ao Gai,Tingting Pei,6-0 6-1,0.40,0.0%,24.3%,45.9%,52.9%,15.0%,40.0% (4/10),29.7%,27.0%,0.0%,15.8%,38.9%,0.0% (0/2),0:43
24-Jul-2017,Hong Kong $15K,3,Hard,R32,1063,840,0,,7,Yukina Saigo,Tingting Pei,6-0 6-2,,,,,,,,,,,,,,
3-Jul-2017,Anning $15K,3,Clay,R32,912,1231,0,,LL,Siyu Chen,Tingting Pei,6-4 3-6 6-4,,,,,,,,,,,,,,
26-Jun-2017,Anning $15K,3,Clay,R32,904,702,0,,,Yixuan Li,Tingting Pei,6-2 6-3,,,,,,,,,,,,,,
19-Jun-2017,Anning $15K,3,Clay,R32,901,1171,0,,Q,Zhuoma Ni Ma,Tingting Pei,6-2 6-0,,,,,,,,,,,,,,
15-May-2017,Qujing $25K,3,Hard,R16,1061,1014,0,WC,Q,Meiling Wang,Tingting Pei,6-1 6-2,,,,,,,,,,,,,,
15-May-2017,Qujing $25K,3,Hard,R32,1061,562,1,WC,,Tingting Pei,Mizuno Kijima,6-4 1-6 6-3,,,,,,,,,,,,,,
8-May-2017,Yuxi $25K,3,Hard,R32,1061,486,0,WC,8,Jiaxi Lu,Tingting Pei,6-2 6-3,,,,,,,,,,,,,,
24-Apr-2017,Anning $100K,3,Clay,R32,,438,0,WC,WC,Zhaoxuan Yang,Tingting Pei,6-3 6-0,,,,,,,,,,,,,,
17-Oct-2016,Hua Hin $10K,3,Hard,R32,,616,0,,4,Natalija Kostic,Tingting Pei,6-3 6-2,,,,,,,,,,,,,,
10-Oct-2016,Jakarta $10K,3,Hard,R32,,687,0,Q,2,Beatrice Gumulya,Tingting Pei,6-4 6-1,,,,,,,,,,,,,,
3-Oct-2016,Tarakan $10K,3,Hard,R32,,1084,0,,8,Dan Ni Wang,Tingting Pei,6-1 6-4,,,,,,,,,,,,,,
11-Jul-2016,Qujing $25K,3,Hard,R32,,511,0,WC,WC,Jia Qi Kang,Tingting Pei,6-1 6-2,,,,,,,,,,,,,,
4-Jul-2016,Yuxi $25K,3,Hard,R16,,192,0,WC,2,Nigina Abduraimova,Tingting Pei,6-2 6-0,,,,,,,,,,,,,,
4-Jul-2016,Yuxi $25K,3,Hard,R32,,,1,WC,Q,Tingting Pei,Yanni Liu,4-6 6-1 6-3,,,,,,,,,,,,,,
20-Jun-2016,Anning $10K,3,Clay,R32,,,0,WC,Q,Yue Yuan,Tingting Pei,6-4 4-6 6-0,,,,,,,,,,,,,,
