Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
28-May-2012,Hilton Head Island SC 10K,3,Hard,SF,1044,806,0,Q,7,Mayo Hibi,Breaunna Addison,7-6(2) 6-3,,,,,,,,,,,,,,
28-May-2012,Hilton Head Island SC 10K,3,Hard,QF,1044,930,1,Q,Q,Breaunna Addison,Yana Koroleva,6-1 1-6 6-2,,,,,,,,,,,,,,
28-May-2012,Hilton Head Island SC 10K,3,Hard,R16,1044,,1,Q,Q,Breaunna Addison,Sarah Mclean,6-3 6-1,,,,,,,,,,,,,,
28-May-2012,Hilton Head Island SC 10K,3,Hard,R32,1044,668,1,Q,4,Breaunna Addison,Nika Kukharchuk,6-3 1-6 6-3,,,,,,,,,,,,,,
14-May-2012,Landisville PA 10K,3,Hard,R16,,384,0,WC,1,Alexandra Mueller,Breaunna Addison,6-1 6-3,,,,,,,,,,,,,,
14-May-2012,Landisville PA 10K,3,Hard,R32,,,1,WC,Q,Breaunna Addison,Nyla Beenk,6-2 6-0,,,,,,,,,,,,,,
5-Mar-2012,Fort Walton Beach FL 25K,3,Hard,R16,,362,0,Q,JE,Eugenie Bouchard,Breaunna Addison,6-3 3-6 6-1,,,,,,,,,,,,,,
5-Mar-2012,Fort Walton Beach FL 25K,3,Hard,R32,,148,1,Q,3,Breaunna Addison,Kristyna Pliskova,6-4 6-0,,,,,,,,,,,,,,
22-Jun-2009,Wichita KS 10K,3,Hard,R16,,681,0,Q,2,Jacqueline Cako,Breaunna Addison,6-3 6-2,,,,,,,,,,,,,,
22-Jun-2009,Wichita KS 10K,3,Hard,R32,,,1,Q,WC,Breaunna Addison,Cierra Gaytan Leach,6-2 6-2,,,,,,,,,,,,,,
