Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
13-May-1958,Guildford,3,Clay,SF,,,0,,,Pat Nettleton,E M Hill,6-2 6-0,,,,,,,,,,,,,,
13-May-1958,Guildford,3,Clay,QF,,,1,,,E M Hill,Dawn Thomas,6-0 3-6 -3,,,,,,,,,,,,,,
13-May-1957,Guildford,3,Clay,R32,,,0,,,Ruia Morrison,E M Hill,6-4 6-3,,,,,,,,,,,,,,
13-May-1957,Guildford,3,Clay,R32,,,1,,,E M Hill,S Waring,6-4 5-7 6-2,,,,,,,,,,,,,,
9-Jul-1956,Edgbaston,3,Grass,R16,,,0,,,Gill Worrall,E M Hill,6-3 6-3,,,,,,,,,,,,,,
23-Apr-1956,Bournemouth,3,Clay,R64,,,0,,,Susannah Prettyjohn,E M Hill,6-1 3-6 6-3,,,,,,,,,,,,,,
26-Apr-1954,Bournemouth,3,Clay,R32,,,0,,,Melita Ramirez,E M Hill,6-1 6-2,,,,,,,,,,,,,,
26-Apr-1954,Bournemouth,3,Clay,R64,,,1,,,E M Hill,Jane Godfrey,6-3 6-1,,,,,,,,,,,,,,
11-May-1953,Guildford,3,Clay,R16,,,0,,,Patricia Ward Hales,E M Hill,6-1 6-1,,,,,,,,,,,,,,
11-May-1953,Guildford,3,Clay,R32,,,1,,,E M Hill,Mrs R A Nichols,6-1 6-0,,,,,,,,,,,,,,
27-Apr-1953,Bournemouth,3,Clay,R64,,,0,,,R Bennett,E M Hill,6-2 6-1,,,,,,,,,,,,,,
27-Apr-1953,Bournemouth,3,Clay,R64,,,0,,,Margaret Grace,E M Hill,6-4 6-0,,,,,,,,,,,,,,
11-May-1952,Guildford,3,Clay,R16,,,0,,,Gladys Lines,E M Hill,6-4 4-6 6-3,,,,,,,,,,,,,,
28-Apr-1952,Bournemouth 1,3,Clay,R32,,,0,,,Margaret Carlisle,E M Hill,6-0 6-4,,,,,,,,,,,,,,
28-Apr-1952,Bournemouth 1,3,Clay,R64,,,1,,,E M Hill,Valerie Lewis,0-6 6-3 6-4,,,,,,,,,,,,,,
30-Apr-1951,Bournemouth,3,Clay,R64,,,0,,,Shirley Fry,E M Hill,6-0 6-0,,,,,,,,,,,,,,
15-May-1950,Guildford,3,Clay,R64,,,0,,,Pat Cowney,E M Hill,6-3 3-6 6-2,,,,,,,,,,,,,,
1-May-1950,Bournemouth 1,3,Clay,R64,,,0,,,Patience Thomson,E M Hill,6-3 6-0,,,,,,,,,,,,,,
