Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
7-Aug-1941,Braunschweig,3,Clay,R16,,,0,,,Hilde Doleschell,Irmgard Muehlberg,6-1 6-4,,,,,,,,,,,,,,
7-Aug-1941,Braunschweig,3,Clay,R32,,,1,,,Irmgard Muehlberg,Inge Buderus,6-4 6-4,,,,,,,,,,,,,,
7-Aug-1941,Braunschweig,3,Clay,R64,,,1,,,Irmgard Muehlberg,Lisa Fabian,6-1 6-1,,,,,,,,,,,,,,
5-Jun-1940,Leipzig,3,Clay,SF,,,0,,,Annalisa Bossi,Irmgard Muehlberg,6-2 8-6,,,,,,,,,,,,,,
5-Jun-1940,Leipzig,3,Clay,QF,,,1,,,Irmgard Muehlberg,Lisa Rost,6-2 6-2,,,,,,,,,,,,,,
8-Jun-1939,Dresden,3,Clay,F,,,0,,,Mini Mueller Hein,Irmgard Muehlberg,6-0 6-1,,,,,,,,,,,,,,
29-May-1931,Breslau Chps,3,Clay,F,,,0,,,Elly Ledig,Irmgard Muehlberg,6-4 6-4,,,,,,,,,,,,,,
6-Oct-1929,Merano,3,Clay,R16,,,0,,,Lilly Ellissen,Irmgard Muehlberg,6-3 6-1,,,,,,,,,,,,,,
6-Oct-1929,Merano,3,Clay,R32,,,1,,,Irmgard Muehlberg,Wanda Dubienska,6-4 6-3,,,,,,,,,,,,,,
6-Oct-1929,Merano,3,Clay,R64,,,1,,,Irmgard Muehlberg, Heudtlass,W/O,,,,,,,,,,,,,,
4-Aug-1929,Hamburg,3,Clay,Q1,,,0,,, Strauch,Irmgard Muehlberg,6-1 6-4,,,,,,,,,,,,,,
17-May-1929,Berlin Chps,3,Clay,Q1,,,0,,,Ellen Hoffmann,Irmgard Muehlberg,6-4 6-4,,,,,,,,,,,,,,
