Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
22-Apr-1999,Fed Cup G1 PO: ROU vs UKR,3,Clay,RR,,60,0,,,Catalina Cristea,Natalia Medvedeva,6-3 6-1,,,,,,,,,,,,,,
21-Apr-1999,Fed Cup G1 RRA: RSA vs UKR,3,Clay,RR,,42,0,,,Mariaan De Swardt,Natalia Medvedeva,6-4 6-3,,,,,,,,,,,,,,
25-Aug-1997,US Open,5,Hard,R128,144,210,0,,WC,Brie Rippner,Natalia Medvedeva,6-2 6-2,,,,,,,,,,,,,,
13-Jan-1997,Australian Open,5,Hard,R64,93,22,0,,,Mary Pierce,Natalia Medvedeva,6-2 6-2,,,,,,,,,,,,,,
13-Jan-1997,Australian Open,5,Hard,R128,93,158,1,,WC,Natalia Medvedeva,Li Ling Chen,6-2 3-6 6-3,,,,,,,,,,,,,,
6-Jan-1997,Hobart,3,Hard,Q1,93,116,0,6,,Miho Saeki,Natalia Medvedeva,6-4 1-6 6-2,,,,,,,,,,,,,,
21-Oct-1996,Luxembourg,3,Carpet,R16,94,17,0,Q,5,Karina Habsudova,Natalia Medvedeva,W/O,,,,,,,,,,,,,,
21-Oct-1996,Luxembourg,3,Carpet,R32,94,89,1,Q,Q,Natalia Medvedeva,Jana Kandarr,7-6 6-1,,,,,,,,,,,,,,
21-Oct-1996,Luxembourg,3,Carpet,Q3,94,125,1,2,5,Natalia Medvedeva,Christina Singer,6-4 6-7 6-3,,,,,,,,,,,,,,
21-Oct-1996,Luxembourg,3,Carpet,Q2,94,217,1,2,,Natalia Medvedeva,Katerina Maleeva,6-2 6-2,,,,,,,,,,,,,,
21-Oct-1996,Luxembourg,3,Carpet,Q1,94,307,1,2,,Natalia Medvedeva,Paola Tampieri,6-2 6-3,,,,,,,,,,,,,,
7-Oct-1996,Filderstadt,3,Hard,R16,112,6,0,,4,Lindsay Davenport,Natalia Medvedeva,6-1 6-3,,,,,,,,,,,,,,
7-Oct-1996,Filderstadt,3,Hard,R32,112,12,1,,,Natalia Medvedeva,Magdalena Maleeva,3-6 7-5 7-5,,,,,,,,,,,,,,
30-Sep-1996,Leipzig,3,Carpet,R32,138,224,0,,6,Katerina Maleeva,Natalia Medvedeva,6-4 6-3,,,,,,,,,,,,,,
23-Sep-1996,Limoges 75K,3,Hard,SF,137,47,0,,2,Asa Carlsson,Natalia Medvedeva,4-6 6-4 6-4,,,,,,,,,,,,,,
