Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
9-Sep-2013,Kyoto 10K,3,Carpet,QF,492,620,0,2,6,Akiko Yonemura,Kaori Onishi,6-1 6-2,,,,,,,,,,,,,,
9-Sep-2013,Kyoto 10K,3,Carpet,R16,492,,1,2,WC,Kaori Onishi,Mami Adachi,6-4 6-4,,,,,,,,,,,,,,
9-Sep-2013,Kyoto 10K,3,Carpet,R32,492,,1,2,Q,Kaori Onishi,Stephanie Yamada,6-1 6-0,,,,,,,,,,,,,,
2-Sep-2013,Noto 25K,3,Grass,R32,489,801,0,Q,Q,Makoto Ninomiya,Kaori Onishi,6-0 6-3,,,,,,,,,,,,,,
15-Jul-2013,Imola 25K,3,Carpet,R32,470,683,0,,Q,Olga Doroshina,Kaori Onishi,6-4 6-2,,,,,,,,,,,,,,
1-Jul-2013,Versmold 50K,3,Clay,R32,486,155,0,,5,Claire Feuerstein,Kaori Onishi,6-2 6-0,,,,,,,,,,,,,,
24-Jun-2013,Kristinehamn 25K,3,Clay,R32,486,339,0,Q,,Mayya Katsitadze,Kaori Onishi,6-3 6-2,,,,,,,,,,,,,,
17-Jun-2013,Ystad 25K,3,Clay,R16,486,203,0,,2,Ilona Kremen,Kaori Onishi,5-7 6-3 6-1,,,,,,,,,,,,,,
17-Jun-2013,Ystad 25K,3,Clay,R32,486,1056,1,,Q,Kaori Onishi,Jacqueline Cabaj Awad,7-5 6-7(7) 6-1,,,,,,,,,,,,,,
20-May-2013,Karuizawa 25K,3,Grass,R16,513,662,0,,WC,Mana Ayukawa,Kaori Onishi,6-3 7-5,,,,,,,,,,,,,,
20-May-2013,Karuizawa 25K,3,Grass,R32,513,395,1,,7,Kaori Onishi,Rika Fujiwara,4-6 7-6(3) 5-2 RET,,,,,,,,,,,,,,
6-May-2013,Fukuoka 50K,3,Grass,R16,605,255,0,Q,,Ons Jabeur,Kaori Onishi,6-0 6-0,,,,,,,,,,,,,,
6-May-2013,Fukuoka 50K,3,Grass,R32,605,707,1,Q,Q,Kaori Onishi,Mana Ayukawa,6-4 6-3,,,,,,,,,,,,,,
25-Mar-2013,Nishi-Tama 10K,3,Hard,R32,581,688,0,,,Jin A Lee,Kaori Onishi,7-6(3) 7-5,,,,,,,,,,,,,,
18-Mar-2013,Ipswich 25K,3,Hard,R32,581,,0,Q,,Shuko Aoyama,Kaori Onishi,6-1 6-1,,,,,,,,,,,,,,
4-Mar-2013,Sydney 10K,3,Hard,SF,612,373,0,8,1,Jessica Moore,Kaori Onishi,6-1 6-3,,,,,,,,,,,,,,
4-Mar-2013,Sydney 10K,3,Hard,QF,612,371,1,8,4,Kaori Onishi,So Ra Lee,6-4 6-1,,,,,,,,,,,,,,
4-Mar-2013,Sydney 10K,3,Hard,R16,612,,1,8,Q,Kaori Onishi,Anja Dokic,6-2 6-2,,,,,,,,,,,,,,
4-Mar-2013,Sydney 10K,3,Hard,R32,612,,1,8,WC,Kaori Onishi,Danielle Wagland,6-1 6-0,,,,,,,,,,,,,,
25-Feb-2013,Sydney 10K,3,Hard,R32,615,385,0,,5,Azra Hadzic,Kaori Onishi,6-2 6-4,,,,,,,,,,,,,,
