Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
31-Jul-2023,Prague,3,Hard,Q1,,117,0,WC,3,Viktoria Kuzmova,Renata Voracova,6-2 6-2,0.39,0.0%,11.3%,71.0%,59.1%,27.8%,60.0% (6/10),37.9%,19.5%,22.0%,10.3%,41.7%,0.0% (0/1),1:05
8-May-2023,W100 Trnava,3,Clay,Q1,,460,0,,7,Ksenia Laskutova,Renata Voracova,6-2 7-5,,,,,,,,,,,,,,
22-Nov-2021,W100+H Dubai,3,Hard,Q2,,289,0,WC,7,Naiktha Bains,Renata Voracova,5-7 6-3 10-7,,,,,,,,,,,,,,
22-Nov-2021,W100+H Dubai,3,Hard,Q1,,416,1,WC,14,Renata Voracova,Marianna Zakarlyuk,4-6 6-3 10-2,,,,,,,,,,,,,,
13-Jan-2020,Hobart,3,Hard,Q1,805,81,0,WC,4,Christina Mchale,Renata Voracova,6-0 6-2,0.51,1.9%,7.5%,73.6%,48.7%,14.3%,45.5% (5/11),35.9%,30.8%,12.8%,16.7%,53.3%,33.3% (1/3),1:04
14-Oct-2019,Luxembourg,3,Hard,Q3,714,210,0,Alt,,Antonia Lottner,Renata Voracova,7-6(5) 6-2,0.78,6.8%,2.7%,71.6%,62.3%,52.4%,62.5% (5/8),46.4%,31.8%,13.6%,25.5%,47.4%,33.3% (1/3),1:28
14-Oct-2019,Luxembourg,3,Hard,Q2,714,136,1,Alt,6,Renata Voracova,Varvara Lepchenko,7-5 7-6(6),1.03,2.4%,16.5%,63.5%,70.4%,41.9%,50.0% (4/8),51.3%,41.1%,5.5%,34.0%,56.5%,83.3% (5/6),2:02
14-Oct-2019,Luxembourg,3,Hard,Q1,714,550,1,Alt,,Renata Voracova,Luisa Stefani,6-4 7-6(2),1.25,0.0%,6.9%,63.9%,71.7%,50.0%,60.0% (3/5),52.9%,45.0%,3.0%,42.3%,51.7%,27.3% (3/11),1:49
9-Sep-2019,Zhengzhou,3,Hard,Q1,725,181,0,,6,Lizette Cabrera,Renata Voracova,6-3 6-4,0.83,1.3%,9.1%,57.1%,47.7%,33.3%,50.0% (7/14),44.6%,48.4%,4.8%,41.0%,60.9%,38.5% (5/13),1:31
19-Aug-2019,New York,3,Hard,Q1,728,301,0,,,Jana Fett,Renata Voracova,6-3 6-3,0.73,7.8%,12.5%,65.6%,66.7%,45.5%,57.1% (4/7),45.5%,29.8%,5.3%,23.3%,37.0%,0.0% (0/6),1:16
29-Jul-2019,Karlsruhe,3,Clay,R32,638,93,0,Q,6,Irina Camelia Begu,Renata Voracova,6-7(4) 6-4 6-4,0.94,1.0%,8.9%,62.4%,52.4%,34.2%,33.3% (5/15),48.3%,51.0%,6.7%,43.3%,61.4%,50.0% (8/16),2:50
