Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
24-Nov-1975,Johannesburg,3,Hard,R64,,,0,,,Alana Bakos,M De Villiers,6-4 3-6 6-2,,,,,,,,,,,,,,
23-Jun-1975,Wimbledon,5,Grass,Q2,,,0,,,Corinne Molesworth,M De Villiers,6-1 6-8 6-3,,,,,,,,,,,,,,
23-Jun-1975,Wimbledon,5,Grass,Q1,,,1,,,M De Villiers,Erin Dignam,6-1 8-6,,,,,,,,,,,,,,
9-Jun-1975,Beckenham,3,Grass,R64,,,0,,,Sally Moore,M De Villiers,7-5 6-1,,,,,,,,,,,,,,
26-May-1975,Surbiton,3,Grass,R16,,,0,,,Judy Tegart,M De Villiers,9-8 7-5,,,,,,,,,,,,,,
26-May-1975,Surbiton,3,Grass,R16,,,1,,,M De Villiers,Julia Gregory,6-1 9-7,,,,,,,,,,,,,,
26-May-1975,Surbiton,3,Grass,R32,,,1,,,M De Villiers,Nerida Gregory,6-1 9-7,,,,,,,,,,,,,,
26-May-1975,Surbiton,3,Grass,R32,,,1,,,M De Villiers,Julia Potterton,7-5 6-3,,,,,,,,,,,,,,
26-May-1975,Surbiton,3,Grass,R64,,,1,,,M De Villiers,Wendy Slaughter,6-4 6-1,,,,,,,,,,,,,,
19-May-1975,Guildford,3,Clay,R32,,,0,,,Pauline Elliott,M De Villiers,6-3 4-6 6-2,,,,,,,,,,,,,,
28-Apr-1975,Sutton,3,Clay,R32,,,0,,,Chris Oneil,M De Villiers,7-5 7-6,,,,,,,,,,,,,,
