Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
18-Aug-1975,South Orange,3,Clay,QF,,,0,,,Ruta Gerulaitis,Mimi Kanarek,6-4 5-1 RET,,,,,,,,,,,,,,
26-Nov-1973,Port Washington,3,Carpet,F,,,1,,,Mimi Kanarek,Pat Stewart,6-4 5-7 7-6,,,,,,,,,,,,,,
14-Aug-1972,Wilmington,3,Grass,R32,,,0,,,Gina Diaz Ponce,Mimi Kanarek,6-3 6-0,,,,,,,,,,,,,,
18-Jun-1970,Port Washington,3,Clay,F,,,1,,,Mimi Kanarek,Sylvia Hooks,6-1 6-3,,,,,,,,,,,,,,
18-Jun-1970,Port Washington,3,Clay,SF,,,1,,,Mimi Kanarek, Nammack,8-10 6-2 6-1,,,,,,,,,,,,,,
18-Jun-1970,Port Washington,3,Clay,QF,,,1,,,Mimi Kanarek, Bezdek,6-0 6-0,,,,,,,,,,,,,,
8-Jun-1970,Mamaroneck Eastern,3,Clay,SF,,,0,,,Louise Gonnerman,Mimi Kanarek,6-0 6-3,,,,,,,,,,,,,,
5-Jun-1970,Sears Cup,3,,RR,,,0,,,Nancy Reed,Mimi Kanarek,6-4 6-2,,,,,,,,,,,,,,
5-Jun-1970,Sears Cup,3,,RR,,,1,,,Mimi Kanarek,Linda Thomas,6-4 6-4,,,,,,,,,,,,,,
16-Aug-1969,Chestnut Hill,3,Grass,R64,,,0,ALT,,Jade Schiffman,Mimi Kanarek,6-3 6-3,,,,,,,,,,,,,,
31-Jul-1969,Locust Valley,3,Grass,R16,,,0,,,Margaret Cooper,Mimi Kanarek,6-4 6-1,,,,,,,,,,,,,,
31-Jul-1969,Locust Valley,3,Grass,R32,,,1,,,Mimi Kanarek,Charlotte Atwater,6-3 7-5,,,,,,,,,,,,,,
28-Jul-1969,Orange,3,Grass,R32,,,0,,,Denise Carter,Mimi Kanarek,6-1 6-1,,,,,,,,,,,,,,
2-Jun-1969,Mamaroneck,3,Clay,QF,,,0,,,Louise Gonnerman,Mimi Kanarek,6-4 6-2,,,,,,,,,,,,,,
2-Jun-1969,Mamaroneck,3,Clay,R16,,,1,,,Mimi Kanarek,Carolyn Liguori,6-3 6-2,,,,,,,,,,,,,,
11-Mar-1969,Barranquilla,3,Clay,R32,,,0,,5,Julie Heldman,Mimi Kanarek,6-3 6-2,,,,,,,,,,,,,,
29-Aug-1968,US Open,5,Grass,R64,,,0,,,Frances Maclennan,Mimi Kanarek,6-4 4-6 11-9,,,,,,,,,,,,,,
19-Aug-1968,Chestnut Hill,3,Grass,R64,,,0,,3F,Maria Bueno,Mimi Kanarek,6-2 6-0,,,,,,,,,,,,,,
5-Aug-1968,Locust Valley,3,Grass,R32,,,0,,,Maryna Godwin,Mimi Kanarek,6-1 6-1,,,,,,,,,,,,,,
29-Jul-1968,South Orange,3,Grass,R64,,,0,,,Emilie Burrer,Mimi Kanarek,6-1 6-4,,,,,,,,,,,,,,
22-Jul-1968,Haverford,3,Grass,R32,,,0,,,Victoria Rogers,Mimi Kanarek,6-3 6-0,,,,,,,,,,,,,,
16-Jun-1968,Mamaroneck,3,Clay,SF,,,0,,,Marjory Gengler,Mimi Kanarek,1-6 6-3 6-2,,,,,,,,,,,,,,
16-Jun-1968,Mamaroneck,3,Clay,QF,,,1,,,Mimi Kanarek,Carolyn Liguori,6-3 6-2,,,,,,,,,,,,,,
16-Jun-1968,Mamaroneck,3,Clay,R16,,,1,,,Mimi Kanarek,Jean Dicamillo,6-0 6-1,,,,,,,,,,,,,,
6-Jun-1968,Sears Cup,3,,RR,,,1,,,Mimi Kanarek,Kathy Blake,6-3 6-1,,,,,,,,,,,,,,
