Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
17-Oct-2022,Rouen 125,3,Hard,R16,86,110,0,9,,Cristina Bucsa,Harriet Dart,6-4 2-6 7-6(3),0.96,2.0%,5.0%,57.0%,50.9%,34.9%,60.0% (12/20),49.0%,53.8%,0.0%,52.6%,56.7%,75.0% (9/12),2:36
17-Oct-2022,Rouen 125,3,Hard,R32,86,116,1,9,,Harriet Dart,Daria Snigur,7-5 6-2,1.37,3.2%,3.2%,58.7%,59.5%,61.5%,66.7% (6/9),57.4%,54.2%,0.0%,51.1%,66.7%,85.7% (6/7),1:27
10-Oct-2022,Cluj Napoca,3,Hard,R16,90,62,0,,8,Anna Bondar,Harriet Dart,7-6(3) 6-4,0.88,5.6%,6.9%,61.1%,77.3%,39.3%,75.0% (6/8),47.0%,32.9%,2.5%,33.3%,32.4%,14.3% (1/7),1:52
10-Oct-2022,Cluj Napoca,3,Hard,R32,90,101,1,,LL,Harriet Dart,Oceane Dodin,6-2 6-0,1.75,11.3%,1.9%,50.9%,85.2%,46.2%,100.0% (5/5),63.2%,59.5%,2.4%,31.3%,76.9%,62.5% (5/8),1:04
3-Oct-2022,Monastir,3,Hard,R16,96,37,0,,3,Alize Cornet,Harriet Dart,6-3 6-4,0.77,0.0%,0.0%,64.9%,54.1%,40.0%,16.7% (1/6),43.9%,39.4%,3.0%,21.1%,64.3%,30.0% (3/10),1:39
3-Oct-2022,Monastir,3,Hard,R32,96,74,1,,,Harriet Dart,Nuria Parrizas Diaz,6-2 6-4,1.29,3.4%,3.4%,44.8%,65.4%,43.8%,33.3% (2/6),57.1%,60.0%,0.0%,57.1%,65.4%,36.8% (7/19),1:50
12-Sep-2022,Portoroz,3,Hard,R32,85,66,0,LL,,Tereza Martincova,Harriet Dart,0-6 6-4 6-1,0.98,3.2%,3.2%,61.9%,64.1%,33.3%,37.5% (3/8),49.0%,46.7%,1.1%,34.5%,68.8%,33.3% (5/15),2:06
12-Sep-2022,Portoroz,3,Hard,Q2,85,213,0,1,11,Anna Lena Friedsam,Harriet Dart,6-1 7-6(7),0.91,1.7%,6.7%,63.3%,63.2%,50.0%,40.0% (2/5),46.5%,38.1%,1.2%,35.5%,45.5%,12.5% (1/8),1:50
12-Sep-2022,Portoroz,3,Hard,Q1,85,249,1,1,,Harriet Dart,Pemra Ozgen,6-4 6-2,1.47,3.8%,3.8%,47.2%,72.0%,57.1%,33.3% (1/3),58.5%,52.8%,0.0%,45.2%,63.6%,71.4% (5/7),1:22
29-Aug-2022,US Open,5,Hard,R64,88,91,0,,,Dalma Galfi,Harriet Dart,6-4 6-0,0.43,6.3%,8.3%,39.6%,57.9%,37.9%,50.0% (5/10),35.6%,23.1%,7.7%,14.8%,41.7%,50.0% (1/2),0:59
