Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
27-Mar-1939,Harrow,3,Clay,QF,,,0,,,Jean Bostock,Florence Ford,6-2 6-3,,,,,,,,,,,,,,
27-Mar-1939,Harrow,3,Clay,R16,,,1,,,Florence Ford,D A Daniels,6-4 6-2,,,,,,,,,,,,,,
27-Mar-1939,Harrow,3,Clay,R32,,,1,,,Florence Ford,P M Burghes,6-3 6-3,,,,,,,,,,,,,,
27-Mar-1939,Harrow,3,Clay,R64,,,1,,,Florence Ford,Mrs D C Mitchell,W/O,,,,,,,,,,,,,,
15-Aug-1938,Scarborough 2,3,,F,,,0,,,Valerie Scott,Florence Ford,6-2 3-6 6-3,,,,,,,,,,,,,,
15-Aug-1938,Scarborough 2,3,,SF,,,1,,,Florence Ford,Jean Bostock,4-6 6-4 6-1,,,,,,,,,,,,,,
15-Aug-1938,Scarborough 2,3,,QF,,,1,,,Florence Ford,Jean Saunders,6-2 3-6 6-2,,,,,,,,,,,,,,
15-Aug-1938,Scarborough 2,3,,R16,,,1,,,Florence Ford,B R Riley,6-1 6-3,,,,,,,,,,,,,,
15-Aug-1938,Scarborough 2,3,,R32,,,1,,,Florence Ford,Denise Huntbach,6-3 6-1,,,,,,,,,,,,,,
8-Aug-1938,Buxton,3,Grass,R16,,,0,,,Mary Whitmarsh,Florence Ford,6-3 7-5,,,,,,,,,,,,,,
8-Aug-1938,Buxton,3,Grass,R32,,,1,,,Florence Ford,E Garside,6-2 6-2,,,,,,,,,,,,,,
30-Jul-1938,Droitwich Spa,3,Grass,F,,,0,,,Gertrude Valentine Brown,Florence Ford,6-2 1-6 6-4,,,,,,,,,,,,,,
13-Jul-1938,Nottingham,3,Grass,F,,,1,,,Florence Ford,Rosemary Smith,6-3 6-3,,,,,,,,,,,,,,
4-Jul-1938,Leicester,3,Grass,SF,,,0,,,Elsa Haylock,Florence Ford,7-5 3-6 6-3,,,,,,,,,,,,,,
4-Jul-1938,Leicester,3,Grass,QF,,,1,,,Florence Ford,Audrey Osborne,1-6 7-5 6-2,,,,,,,,,,,,,,
4-Jul-1938,Leicester,3,Grass,R16,,,1,,,Florence Ford,Wendy Stork,6-2 6-3,,,,,,,,,,,,,,
4-Jul-1938,Leicester,3,Grass,R32,,,1,,,Florence Ford,E Worrall,6-4 6-3,,,,,,,,,,,,,,
27-Jun-1938,Wimbledon Plate,3,Grass,R32,,,0,,,Olga Webb,Florence Ford,6-4 6-4,,,,,,,,,,,,,,
