Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
8-Apr-1968,San Luis Potosi,3,Clay,QF,,,0,,,Patricia Montano,Lupe Suarez,7-5 6-2,,,,,,,,,,,,,,
17-Mar-1968,Mexico City,3,Clay,R16,,,0,,,Julie Heldman,Lupe Suarez,6-1 6-0,,,,,,,,,,,,,,
27-Mar-1967,San Luis Potosi,3,Clay,QF,,,0,,,Elena Subirats,Lupe Suarez,6-0 6-2,,,,,,,,,,,,,,
4-Apr-1966,San Luis Potosi,3,Clay,QF,,,0,,,Elena Subirats,Lupe Suarez,6-3 7-5,,,,,,,,,,,,,,
21-Mar-1966,Mexico City,3,Clay,R32,,,0,,,Gail Sherriff,Lupe Suarez,6-3 6-3,,,,,,,,,,,,,,
12-Apr-1965,San Luis Potosi,3,Clay,SF,,,0,,,Olga Montano,Lupe Suarez,6-3 7-5,,,,,,,,,,,,,,
12-Apr-1965,San Luis Potosi,3,Clay,QF,,,1,,,Lupe Suarez,Cecilia Chavez,6-1 7-5,,,,,,,,,,,,,,
29-Mar-1965,Mexico City,3,Clay,R16,,,0,,,Norma Baylon,Lupe Suarez,8-6 6-0,,,,,,,,,,,,,,
29-Mar-1965,Mexico City,3,Clay,R32,,,1,,,Lupe Suarez,Olga Montano,6-1 6-4,,,,,,,,,,,,,,
23-Dec-1963,Mexico City Natls,3,,SF,,,0,,,Beatriz Martinez,Lupe Suarez,4-6 6-1 7-5,,,,,,,,,,,,,,
23-Dec-1963,Mexico City Natls,3,,QF,,,1,,,Lupe Suarez,Elena Zarate,W/O,,,,,,,,,,,,,,
23-Dec-1963,Mexico City Natls,3,,R16,,,1,,,Lupe Suarez,Maria Roldan,6-4 7-5,,,,,,,,,,,,,,
25-Nov-1963,Mexico City,3,,SF,,,0,,,Alina Balbiers,Lupe Suarez,6-4 1-6 6-2,,,,,,,,,,,,,,
8-Apr-1963,San Luis Potosi,3,Clay,SF,,,0,,,Luz Maria Hernandez,Lupe Suarez,6-4 6-1,,,,,,,,,,,,,,
8-Apr-1963,San Luis Potosi,3,Clay,QF,,,1,,,Lupe Suarez,Hortensia De Lopez,6-2 6-2,,,,,,,,,,,,,,
11-Mar-1963,Mexico City,3,Clay,QF,,,0,,,Antonia Prado,Lupe Suarez,6-1 6-2,,,,,,,,,,,,,,
11-Mar-1963,Mexico City,3,Clay,R16,,,1,,,Lupe Suarez,Maria Teresa Salvidea Diaz,6-3 6-3,,,,,,,,,,,,,,
