Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
13-Dec-1993,ITF Manila 2,3,Hard,SF,500,388,0,4,1,Mi Ra Jeon,Evangeline Olivarez,7-6(6) 6-3,,,,,,,,,,,,,,
13-Dec-1993,ITF Manila 2,3,Hard,QF,500,,1,4,,Evangeline Olivarez,Haruko Shigekawa,6-1 6-3,,,,,,,,,,,,,,
13-Dec-1993,ITF Manila 2,3,Hard,R16,500,,1,4,,Evangeline Olivarez,Dominika Gerwin,6-2 6-2,,,,,,,,,,,,,,
13-Dec-1993,ITF Manila 2,3,Hard,R32,500,,1,4,,Evangeline Olivarez,Chin Bee Khoo,6-4 6-4,,,,,,,,,,,,,,
6-Dec-1993,ITF Manila 1,3,Hard,R32,,,0,5,,Hye Jin Seo,Evangeline Olivarez,6-4 6-3,,,,,,,,,,,,,,
29-Nov-1993,ITF Singapore,3,Hard,QF,,169,0,7,2,Kristin Godridge,Evangeline Olivarez,6-4 6-4,,,,,,,,,,,,,,
29-Nov-1993,ITF Singapore,3,Hard,R16,,,1,7,,Evangeline Olivarez,Hye Jeong Kim,6-0 6-1,,,,,,,,,,,,,,
29-Nov-1993,ITF Singapore,3,Hard,R32,,,1,7,,Evangeline Olivarez,Lamsriati Moerid,6-0 6-1,,,,,,,,,,,,,,
25-Oct-1993,ITF Jakarta,3,Hard,R16,,,0,,,Natalia Soetrisno,Evangeline Olivarez,7-6(5) 6-3,,,,,,,,,,,,,,
25-Oct-1993,ITF Jakarta,3,Hard,R32,,127,1,,2,Evangeline Olivarez,Kyoko Nagatsuka,6-3 7-6(7),,,,,,,,,,,,,,
25-Oct-1993,ITF Jakarta,3,Hard,Q3,,474,0,6,1,Stephanie Tibbits,Evangeline Olivarez,6-4 6-0,,,,,,,,,,,,,,
25-Oct-1993,ITF Jakarta,3,Hard,Q2,,,1,6,,Evangeline Olivarez,Lusy Kumala,6-0 6-2,,,,,,,,,,,,,,
25-Oct-1993,ITF Jakarta,3,Hard,Q1,,,1,6,,Evangeline Olivarez,Irawati Moerid,7-6(5) 2-6 7-6(0),,,,,,,,,,,,,,
5-Oct-1993,Taipei,3,Hard,Q1,,,0,,,Su Ying Lai,Evangeline Olivarez,6-2 6-2,,,,,,,,,,,,,,
13-Sep-1993,Hong Kong,3,Hard,Q1,,,0,,,Emanuela Brusati,Evangeline Olivarez,6-4 3-6 6-2,,,,,,,,,,,,,,
6-Sep-1993,ITF Taipei,3,Hard,R16,,,1,7,,Evangeline Olivarez,Francesca La O,6-3 6-2,,,,,,,,,,,,,,
6-Sep-1993,ITF Taipei,3,Hard,R32,,,1,7,,Evangeline Olivarez,Andrea Bilic,6-3 6-0,,,,,,,,,,,,,,
4-May-1993,Fed Cup G1 RRA: INA vs PHI,3,Clay,RR,,38,0,,,Yayuk Basuki,Evangeline Olivarez,6-1 6-4,,,,,,,,,,,,,,
3-May-1993,Fed Cup G1 RRA: THA vs PHI,3,Clay,RR,,349,1,,,Evangeline Olivarez,Suvimol Duangchan,6-4 5-7 6-2,,,,,,,,,,,,,,
29-Mar-1993,ITF Bangkok 1,3,Hard,R32,,469,0,,7,Varalee Sureephong,Evangeline Olivarez,6-1 6-3,,,,,,,,,,,,,,
1-Feb-1993,ITF Bandar,3,Hard,R16,,,0,,6,Varalee Sureephong,Evangeline Olivarez,6-1 6-0,,,,,,,,,,,,,,
1-Feb-1993,ITF Bandar,3,Hard,R32,,,1,,,Evangeline Olivarez,Lim Linah,W/O,,,,,,,,,,,,,,
16-Nov-1992,ITF Manila 2,3,Clay,F,,,1,2,8,Evangeline Olivarez,Maricris Gentz,6-4 4-6 7-5,,,,,,,,,,,,,,
16-Nov-1992,ITF Manila 2,3,Clay,SF,,,1,2,3,Evangeline Olivarez,Dorothy Jane Suarez,4-6 6-1 6-3,,,,,,,,,,,,,,
16-Nov-1992,ITF Manila 2,3,Clay,QF,,,1,2,7,Evangeline Olivarez,Regina Borromeo,6-1 6-1,,,,,,,,,,,,,,
16-Nov-1992,ITF Manila 2,3,Clay,R16,,,1,2,,Evangeline Olivarez,Maria Lovella Catalan,6-0 6-0,,,,,,,,,,,,,,
9-Nov-1992,ITF Manila 1,3,Clay,F,,574,0,5,1,Suvimol Duangchan,Evangeline Olivarez,6-2 7-6(2),,,,,,,,,,,,,,
9-Nov-1992,ITF Manila 1,3,Clay,SF,,615,1,5,3,Evangeline Olivarez,Sasithorn Tangthienkul,6-4 4-6 6-1,,,,,,,,,,,,,,
9-Nov-1992,ITF Manila 1,3,Clay,QF,,578,1,5,2,Evangeline Olivarez,Benjamas Sangaram,6-3 6-2,,,,,,,,,,,,,,
9-Nov-1992,ITF Manila 1,3,Clay,R16,,,1,5,,Evangeline Olivarez,Rocio Matute,6-4 6-3,,,,,,,,,,,,,,
