Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
12-May-1996,Fed Cup G2 RRA: ECU vs BAH,3,Clay,RR,,949,0,,,Alexandra Guzman,Ann Simons,6-2 6-2,,,,,,,,,,,,,,
10-May-1996,Fed Cup G2 RRA: GUA vs BAH,3,Clay,RR,,,0,,,Florea De Maria Urrea,Ann Simons,6-2 6-1,,,,,,,,,,,,,,
8-May-1996,Fed Cup G2 RRA: BOL vs BAH,3,Clay,RR,,,0,,,Maria Alejandra Claure,Ann Simons,6-1 6-4,,,,,,,,,,,,,,
7-May-1996,Fed Cup G2 RRA: ESA vs BAH,3,Clay,RR,,1034,0,,,Annette Falkenberg,Ann Simons,6-0 6-3,,,,,,,,,,,,,,
28-Mar-1995,Fed Cup G2 RRD: PUR vs BAH,3,Hard,RR,,,0,,,Vilmarie Castellvi,Ann Simons,3-6 6-2 6-1,,,,,,,,,,,,,,
27-Mar-1995,Fed Cup G2 RRD: TRI vs BAH,3,Hard,RR,,,0,,,Beverly Corbie,Ann Simons,6-0 6-1,,,,,,,,,,,,,,
31-Oct-1994,ITF Nassau,3,Clay,R32,,735,0,,,Emilie Viqueira,Ann Simons,6-1 6-0,,,,,,,,,,,,,,
15-Apr-1994,Fed Cup G1 RRB: ECU vs BAH,3,Clay,RR,,413,0,,,Maria Dolores Campana,Ann Simons,6-3 6-1,,,,,,,,,,,,,,
11-Apr-1994,Fed Cup G1 RRB: JAM vs BAH,3,Clay,RR,,,0,,,Lisa Yap Sam,Ann Simons,6-1 6-0,,,,,,,,,,,,,,
