Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
9-Aug-1999,Manhattan Beach,3,Hard,Q2,120,93,0,,,Meilen Tu,Larisa Savchenko,6-2 6-1,,,,,,,,,,,,,,
9-Aug-1999,Manhattan Beach,3,Hard,Q1,120,579,1,,WC,Larisa Savchenko,Sarah Taylor,4-6 7-5 6-1,,,,,,,,,,,,,,
2-Aug-1999,San Diego,3,Hard,Q1,123,75,0,,,Elena Tatarkova,Larisa Savchenko,6-0 6-1,,,,,,,,,,,,,,
21-Jun-1999,Wimbledon,5,Grass,R32,117,13,0,,14,Barbara Schett,Larisa Savchenko,6-2 6-3,,,,,,,,,,,,,,
21-Jun-1999,Wimbledon,5,Grass,R64,117,220,1,,SR,Larisa Savchenko,Nicole Arendt,2-6 7-5 6-4,,,,,,,,,,,,,,
21-Jun-1999,Wimbledon,5,Grass,R128,117,92,1,,,Larisa Savchenko,Fang Li,0-6 7-5 6-2,,,,,,,,,,,,,,
24-May-1999,French Open,3,Clay,R128,104,84,0,,,Kveta Peschke,Larisa Savchenko,6-4 6-1,,,,,,,,,,,,,,
10-May-1999,Berlin,3,Clay,Q1,98,138,0,5,,Liezel Huber,Larisa Savchenko,6-3 6-4,,,,,,,,,,,,,,
26-Apr-1999,Hamburg,3,Clay,Q2,102,129,0,8,,Anca Barna,Larisa Savchenko,6-3 6-3,,,,,,,,,,,,,,
26-Apr-1999,Hamburg,3,Clay,Q1,102,269,1,8,,Larisa Savchenko,Gabriela Kucerova,6-3 6-1,,,,,,,,,,,,,,
21-Apr-1999,Fed Cup G1 RRA: DEN vs LAT,3,Clay,RR,97,314,1,,,Larisa Savchenko,Eva Dyrberg,6-2 6-0,,,,,,,,,,,,,,
5-Apr-1999,Amelia Island,3,Clay,R64,86,30,0,,13,Lisa Raymond,Larisa Savchenko,3-6 6-1 6-4,,,,,,,,,,,,,,
29-Mar-1999,Hilton Head,3,Clay,R64,88,138,0,LL,Q,Elena Makarova,Larisa Savchenko,6-4 6-0,,,,,,,,,,,,,,
29-Mar-1999,Hilton Head,3,Clay,Q2,88,138,0,5,,Elena Makarova,Larisa Savchenko,3-6 6-3 6-4,,,,,,,,,,,,,,
29-Mar-1999,Hilton Head,3,Clay,Q1,88,132,1,5,,Larisa Savchenko,Samantha Reeves,7-5 7-5,,,,,,,,,,,,,,
18-Mar-1999,Key Biscayne,3,Hard,R128,84,170,0,,WC,Mariam Ramon Climent,Larisa Savchenko,6-0 4-6 6-3,,,,,,,,,,,,,,
22-Feb-1999,Paris,3,Carpet,Q1,81,104,0,7,,Adriana Gersi,Larisa Savchenko,4-6 6-1 1-0 RET,,,,,,,,,,,,,,
15-Feb-1999,Hanover,3,Carpet,Q1,82,95,0,,,Asa Svensson,Larisa Savchenko,6-4 3-6 6-2,,,,,,,,,,,,,,
2-Feb-1999,Tokyo,3,Carpet,R32,82,32,0,Q,,Sarah Pitkowski Malcor,Larisa Savchenko,3-6 6-2 6-1,,,,,,,,,,,,,,
2-Feb-1999,Tokyo,3,Carpet,Q3,82,47,1,5,2,Larisa Savchenko,Rita Grande,7-6 6-2,,,,,,,,,,,,,,
2-Feb-1999,Tokyo,3,Carpet,Q2,82,160,1,5,,Larisa Savchenko,Meilen Tu,7-6 2-6 6-4,,,,,,,,,,,,,,
2-Feb-1999,Tokyo,3,Carpet,Q1,82,351,1,5,WC,Larisa Savchenko,Maiko Inoue,6-4 6-2,,,,,,,,,,,,,,
