Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
20-May-2024,W15 Bucharest,3,Clay,R16,1349,,1,7,13,Chiara Fornasieri,Noemi La Cagnina,6-3 7-5,,,,,,,,,,,,,,
20-May-2024,W15 Bucharest,3,Clay,R32,1349,959,0,Q,,Kristiana Sidorova,Chiara Fornasieri,6-4 7-6(2),,,,,,,,,,,,,,
20-May-2024,W15 Bucharest,3,Clay,R32,1349,,1,7,,Chiara Fornasieri,Alexandra Irina Anghel,6-1 6-2,,,,,,,,,,,,,,
20-May-2024,W15 Bucharest,3,Clay,R64,1349,,1,7,,Chiara Fornasieri,Viktoria Lackova,6-0 6-2,,,,,,,,,,,,,,
15-Apr-2024,W35 Santa Margherita di Pula,3,Clay,R32,1370,474,0,Q,,Patricia Maria Tig,Chiara Fornasieri,6-3 7-5,,,,,,,,,,,,,,
15-Apr-2024,W35 Santa Margherita di Pula,3,Clay,Q2,1370,1042,1,9,7,Chiara Fornasieri,Federica Urgesi,6-2 6-2,,,,,,,,,,,,,,
27-Nov-2023,W15 Heraklion,3,Clay,R16,,697,0,Q,1,Eleni Christofi,Chiara Fornasieri,6-2 6-3,,,,,,,,,,,,,,
27-Nov-2023,W15 Heraklion,3,Clay,R16,,,1,1,,Chiara Fornasieri,Masha Lazarenko,6-2 6-0,,,,,,,,,,,,,,
27-Nov-2023,W15 Heraklion,3,Clay,R32,,1306,1,Q,,Chiara Fornasieri,Mia Chudejova,6-4 7-6(2),,,,,,,,,,,,,,
27-Nov-2023,W15 Heraklion,3,Clay,R32,,,1,1,,Chiara Fornasieri,Anastasia Huijsegoms,6-4 6-2,,,,,,,,,,,,,,
20-Nov-2023,W15 Heraklion,3,Clay,R16,,738,0,,3,Klaudija Bubelyte,Chiara Fornasieri,6-2 6-4,,,,,,,,,,,,,,
20-Nov-2023,W15 Heraklion,3,Clay,R32,,,1,,WC,Chiara Fornasieri,Diana Ilie,6-3 6-2,,,,,,,,,,,,,,
6-Nov-2023,W15 Castellon,3,Clay,R64,,,0,15,,Claudia Sofia Martinez Solis,Chiara Fornasieri,1-6 7-5 10-8,,,,,,,,,,,,,,
23-Oct-2023,W25 Santa Margherita di Pula,3,Clay,Q2,,885,0,16,7,Enola Chiesa,Chiara Fornasieri,6-1 6-3,,,,,,,,,,,,,,
23-Oct-2023,W25 Santa Margherita di Pula,3,Clay,Q1,,,1,16,,Chiara Fornasieri,Virginia Zamberlani,6-1 6-0,,,,,,,,,,,,,,
18-Sep-2023,W25 Slobozia,3,Clay,R16,,512,0,16,2,Guillermina Naya,Chiara Fornasieri,6-1 7-5,,,,,,,,,,,,,,
18-Sep-2023,W25 Slobozia,3,Clay,R32,,,1,16,,Chiara Fornasieri,Ioana Miruna Cristea,6-0 6-1,,,,,,,,,,,,,,
18-Sep-2023,W25 Slobozia,3,Clay,R64,,,1,16,,Chiara Fornasieri,Zumra Balkan,6-1 6-1,,,,,,,,,,,,,,
4-Sep-2023,W15 Buzau,3,Clay,R16,,922,0,Q,5,Simona Ogescu,Chiara Fornasieri,6-2 1-6 6-2,,,,,,,,,,,,,,
4-Sep-2023,W15 Buzau,3,Clay,R32,,,1,Q,WC,Chiara Fornasieri,Andra Maria Simion,6-3 6-1,,,,,,,,,,,,,,
4-Sep-2023,W15 Buzau,3,Clay,Q2,,,1,2,WC,Chiara Fornasieri,Ioana Miruna Cristea,6-1 6-3,,,,,,,,,,,,,,
4-Sep-2023,W15 Buzau,3,Clay,Q1,,,1,2,,Chiara Fornasieri,Daria Ioana Pastoric,6-0 6-1,,,,,,,,,,,,,,
28-Aug-2023,W15 Brasov,3,Clay,R16,,,1,6,16,Chiara Fornasieri,Karolina Krajmer,6-4 4-0 RET,,,,,,,,,,,,,,
28-Aug-2023,W15 Brasov,3,Clay,R32,,1354,0,Q,,Helena Stevic,Chiara Fornasieri,6-3 6-3,,,,,,,,,,,,,,
28-Aug-2023,W15 Brasov,3,Clay,R32,,,1,6,WC,Chiara Fornasieri,Ana Maria Gavrilovici,6-0 6-0,,,,,,,,,,,,,,
31-Jul-2023,W15 Eindhoven,3,Clay,Q1,,,0,16,WC,Rose Marie Nijkamp,Chiara Fornasieri,6-0 6-3,,,,,,,,,,,,,,
29-May-2023,W15 Kursumlijska Banja,3,Clay,R16,,1240,0,10,2,Meiqi Guo,Chiara Fornasieri,7-6(4) 6-4,,,,,,,,,,,,,,
29-May-2023,W15 Kursumlijska Banja,3,Clay,R32,,,1,10,,Chiara Fornasieri,Alexandra Azarko,6-1 6-4,,,,,,,,,,,,,,
13-Mar-2023,W15 Gonesse,3,Clay,Q1,,,0,,,Jeline Vandromme,Chiara Fornasieri,7-5 2-6 10-4,,,,,,,,,,,,,,
6-Mar-2023,W15 Amiens,3,Clay,Q3,,,0,8,13,Georgina Hays,Chiara Fornasieri,3-6 6-3 10-4,,,,,,,,,,,,,,
6-Mar-2023,W15 Amiens,3,Clay,Q2,,,1,8,,Chiara Fornasieri,Pia Praefke,4-6 6-2 10-3,,,,,,,,,,,,,,
5-Dec-2022,W15 Antalya,3,Clay,Q3,,,0,11,5,Iulia Andreea Ionescu,Chiara Fornasieri,6-3 6-4,,,,,,,,,,,,,,
5-Dec-2022,W15 Antalya,3,Clay,Q2,,,1,11,WC,Chiara Fornasieri,Nehir Dogan,6-3 6-0,,,,,,,,,,,,,,
5-Dec-2022,W15 Antalya,3,Clay,Q1,,,1,11,,Chiara Fornasieri,Marente Sijbesma,6-4 6-1,,,,,,,,,,,,,,
28-Nov-2022,W15 Antalya,3,Clay,R16,,736,0,Q,8,Valeriya Olyanovskaya,Chiara Fornasieri,6-4 6-1,,,,,,,,,,,,,,
28-Nov-2022,W15 Antalya,3,Clay,R32,,1036,1,Q,,Chiara Fornasieri,Beatris Spasova,6-2 6-2,,,,,,,,,,,,,,
28-Nov-2022,W15 Antalya,3,Clay,Q3,,,1,15,WC,Chiara Fornasieri,Alina Tsyurpalevych,7-6(3) 3-6 10-6,,,,,,,,,,,,,,
28-Nov-2022,W15 Antalya,3,Clay,Q2,,,1,15,,Chiara Fornasieri,Tamara Sramkova,6-1 4-6 13-11,,,,,,,,,,,,,,
28-Nov-2022,W15 Antalya,3,Clay,Q1,,,1,15,,Chiara Fornasieri,Jana Stojanova,7-5 6-2,,,,,,,,,,,,,,
21-Nov-2022,W15 Antalya,3,Clay,R32,,481,0,Q,1,Ilay Yoruk,Chiara Fornasieri,6-2 6-3,,,,,,,,,,,,,,
21-Nov-2022,W15 Antalya,3,Clay,Q3,,1269,1,9,4,Chiara Fornasieri,Bianca Bulat,2-6 7-5 10-6,,,,,,,,,,,,,,
21-Nov-2022,W15 Antalya,3,Clay,Q2,,,1,9,,Chiara Fornasieri,Sara Donnini,6-1 5-7 10-2,,,,,,,,,,,,,,
21-Nov-2022,W15 Antalya,3,Clay,Q1,,,1,9,,Chiara Fornasieri,Petja Drame,1-6 6-4 10-6,,,,,,,,,,,,,,
24-Oct-2022,W15 Heraklion,3,Clay,R32,,1206,0,Q,,Maria Sara Popa,Chiara Fornasieri,6-3 6-3,,,,,,,,,,,,,,
24-Oct-2022,W15 Heraklion,3,Clay,Q3,,,1,4,11,Chiara Fornasieri,Tahlia Kokkinis,2-6 6-3 10-7,,,,,,,,,,,,,,
24-Oct-2022,W15 Heraklion,3,Clay,Q2,,,1,4,,Chiara Fornasieri,Laura Fuchs,6-3 6-0,,,,,,,,,,,,,,
17-Oct-2022,W15 Heraklion,3,Clay,Q2,,,0,,7,Alyssa Reguer,Chiara Fornasieri,6-4 3-6 10-6,,,,,,,,,,,,,,
17-Oct-2022,W15 Heraklion,3,Clay,Q1,,,1,,,Chiara Fornasieri,Paula Mihaela Onita,0-6 6-4 10-6,,,,,,,,,,,,,,
10-Oct-2022,W15 Heraklion,3,Clay,R32,,808,0,Q,4,Sofia Rocchetti,Chiara Fornasieri,6-4 6-4,,,,,,,,,,,,,,
10-Oct-2022,W15 Heraklion,3,Clay,Q3,,1158,1,12,1,Chiara Fornasieri,Victoria Gomez,6-1 6-1,,,,,,,,,,,,,,
10-Oct-2022,W15 Heraklion,3,Clay,Q2,,,1,12,,Chiara Fornasieri,Laura Fuchs,6-4 6-2,,,,,,,,,,,,,,
12-Sep-2022,W15 Casablanca,3,Clay,Q1,,,0,,,Klara Veldman,Chiara Fornasieri,7-6(3) 4-6 11-9,,,,,,,,,,,,,,
5-Sep-2022,W15 Casablanca,3,Clay,R32,,,0,Q,WC,Oumaima Aziz,Chiara Fornasieri,6-1 6-2,,,,,,,,,,,,,,
5-Sep-2022,W15 Casablanca,3,Clay,Q3,,,1,,3,Chiara Fornasieri,Judith Hernandez Miranda,7-5 6-2,,,,,,,,,,,,,,
5-Sep-2022,W15 Casablanca,3,Clay,Q2,,,1,,7,Chiara Fornasieri,Lidiia Rasskovskaia,6-1 6-3,,,,,,,,,,,,,,
18-Apr-2022,W25 Santa Margherita di Pula,3,Clay,Q1,,634,0,WC,15,Federica Rossi,Chiara Fornasieri,7-6(1) 6-4,,,,,,,,,,,,,,
11-Apr-2022,W25 Santa Margherita di Pula,3,Clay,Q1,,1050,0,,15,Eleonora Alvisi,Chiara Fornasieri,6-7(5) 6-3 10-2,,,,,,,,,,,,,,
2-Aug-2021,W15 Cairo,3,Clay,R32,,700,0,WC,4,Lamis Alhussein Abdel Aziz,Chiara Fornasieri,6-2 7-5,,,,,,,,,,,,,,
26-Jul-2021,W15 Cairo,3,Clay,Q2,,1394,0,,4,Alica Rusova,Chiara Fornasieri,6-3 7-5,,,,,,,,,,,,,,
26-Jul-2021,W15 Cairo,3,Clay,Q1,,,1,,,Chiara Fornasieri,Norhan Hesham,6-7(3) 6-3 10-8,,,,,,,,,,,,,,
19-Jul-2021,W15 Cairo,3,Clay,Q2,,1376,0,,1,Rania Azziz,Chiara Fornasieri,3-6 6-4 10-7,,,,,,,,,,,,,,
19-Jul-2021,W15 Cairo,3,Clay,Q1,,,1,,,Chiara Fornasieri,Malak Naim,6-3 6-2,,,,,,,,,,,,,,
5-Jul-2021,W25 Torino,3,Clay,Q1,,639,0,WC,13,Manca Pislak,Chiara Fornasieri,7-5 6-4,,,,,,,,,,,,,,
26-Apr-2021,W15 Antalya,3,Clay,Q2,,876,0,,3,Evgeniya Burdina,Chiara Fornasieri,7-5 7-6(2),,,,,,,,,,,,,,
26-Apr-2021,W15 Antalya,3,Clay,Q1,,,1,,,Chiara Fornasieri,Elysia Wan,6-2 6-0,,,,,,,,,,,,,,
19-Apr-2021,W15 Antalya,3,Clay,Q2,,892,0,,7,Mayuka Aikawa,Chiara Fornasieri,1-6 6-3 10-8,,,,,,,,,,,,,,
19-Apr-2021,W15 Antalya,3,Clay,Q1,,,1,,,Chiara Fornasieri,Victoria Mikhaylova,7-5 6-3,,,,,,,,,,,,,,
