Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
17-May-1982,Neumunster,3,Clay,R32,,,0,,,Barbara Pollet,Baerbel Kehl,6-3 6-4,,,,,,,,,,,,,,
9-Dec-1981,Neumunster Indoors,3,Carpet,QF,,,0,,,Helga Lutten,Baerbel Kehl,7-5 3-6 6-0,,,,,,,,,,,,,,
9-Dec-1981,Neumunster Indoors,3,Carpet,R16,,,1,,,Baerbel Kehl,Elke Renz,3-6 6-0 6-4,,,,,,,,,,,,,,
9-Dec-1981,Neumunster Indoors,3,Carpet,R32,,,1,,,Baerbel Kehl, Ludewig,6-2 6-1,,,,,,,,,,,,,,
3-Aug-1981,Braunschweig,3,Clay,R16,,,0,,,Eva Pfaff,Baerbel Kehl,6-3 3-6 6-2,,,,,,,,,,,,,,
3-Aug-1981,Braunschweig,3,Clay,R32,,,1,,,Baerbel Kehl,Petra Keppeler,3-6 6-2 6-2,,,,,,,,,,,,,,
21-Jul-1980,Kitzbuhel,3,Clay,Q2,,,0,,,Eva Pfaff,Baerbel Kehl,3-6 6-2 6-1,,,,,,,,,,,,,,
21-Jul-1980,Kitzbuhel,3,Clay,Q1,,,1,,,Baerbel Kehl,Petra Bodner,6-1 6-3,,,,,,,,,,,,,,
30-Jun-1980,Travemunde,3,Clay,Q2,,,0,,,Gabriela Dinu,Baerbel Kehl,6-3 6-4,,,,,,,,,,,,,,
30-Jun-1980,Travemunde,3,Clay,Q1,,,1,,,Baerbel Kehl,Debbie Freeman,W/O,,,,,,,,,,,,,,
10-Mar-1980,Boblingen,3,Carpet,R32,,,0,,,Heidi Eisterlehner,Baerbel Kehl,6-3 4-6 6-1,,,,,,,,,,,,,,
