Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
21-May-1973,Roland Garros,5,Clay,Q2,,,0,,,Florence Guedy,Andrea Menezes,7-6 6-2,,,,,,,,,,,,,,
3-May-1973,Fed Cup WG ConR: FRA vs BRA,3,Clay,RR,,,0,,,Odile De Roubin,Andrea Menezes,6-1 2-6 6-1,,,,,,,,,,,,,,
1-May-1973,Fed Cup WG R1: ROU vs BRA,3,Clay,RR,,,0,,,Judith Dibar,Andrea Menezes,6-0 6-0,,,,,,,,,,,,,,
27-Mar-1972,Johannesburg,3,Hard,R64,,,0,,8,Linda Tuero,Andrea Menezes,2-6 6-1 6-3,,,,,,,,,,,,,,
27-Mar-1972,Johannesburg,3,Hard,R128,,,1,,,Andrea Menezes,C Ravinsky,6-2 6-0,,,,,,,,,,,,,,
23-Mar-1972,Fed Cup WG ConR: BRA vs URU,3,Hard,RR,,,0,,,Fiorella Bonicelli,Andrea Menezes,7-5 6-3,,,,,,,,,,,,,,
22-Mar-1972,Fed Cup WG ConR: BRA vs LUX,3,Hard,RR,,,1,,,Andrea Menezes,Flore Wagner,6-1 6-3,,,,,,,,,,,,,,
21-Mar-1972,Fed Cup WG R2: RSA vs BRA,3,Hard,RR,,,0,,,Patricia Walkden,Andrea Menezes,6-2 6-2,,,,,,,,,,,,,,
20-Mar-1972,Fed Cup WG R1: BRA vs SUI,3,Hard,RR,,,1,,,Andrea Menezes,Rita Felix,6-4 2-6 6-1,,,,,,,,,,,,,,
18-Jan-1971,Fort Lauderdale Invitation,3,Clay,R16,,,0,,,Laurie Fleming,Andrea Menezes,6-4 7-5,,,,,,,,,,,,,,
