Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
3-Oct-1966,Alma Ata,3,,R16,,,0,,,Aleksandra Ivanova,Larisa Gorinova,8-6 6-1,,,,,,,,,,,,,,
19-Aug-1964,Moscow,3,Clay,R16,,,0,,,Irina Yermolova,Larisa Gorinova,6-2 6-2,,,,,,,,,,,,,,
25-Jun-1964,Riga,3,Clay,SF,,,0,,,Alena Palmeova West,Larisa Gorinova,3-6 6-4 6-3,,,,,,,,,,,,,,
12-Aug-1962,Moscow,3,Clay,R16,,,0,,,Jan Lehane,Larisa Gorinova,6-1 7-5,,,,,,,,,,,,,,
25-Feb-1961,Moscow Indoors,3,Carpet,SF,,,0,,,Silvana Lazzarino,Larisa Gorinova,6-4 6-4,,,,,,,,,,,,,,
25-Feb-1961,Moscow Indoors,3,Carpet,QF,,,1,,,Larisa Gorinova,Deidre Catt,6-2 6-3,,,,,,,,,,,,,,
3-Mar-1960,Moscow Dynamo,3,Carpet,R16,,,0,,,Aline Nenot,Larisa Gorinova,6-2 6-3,,,,,,,,,,,,,,
26-Feb-1959,Russian Chps,3,,F,,,1,,,Larisa Gorinova,Irina Ryazanova,3-6 6-3 6-3,,,,,,,,,,,,,,
25-Mar-1957,Moscow Indoors,3,Carpet,SF,,,0,,,Vera Sukova,Larisa Gorinova,7-5 6-1,,,,,,,,,,,,,,
16-Jul-1956,Soviet Championships,3,,F,,,0,,,Valeria Kuzmenko,Larisa Gorinova,3-6 7-5 6-4,,,,,,,,,,,,,,
18-Jul-1955,Soviet Championships,3,,F,,,1,,,Larisa Gorinova,Valeria Kuzmenko,7-5 6-2,,,,,,,,,,,,,,
