Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
19-Mar-1956,San Juan,3,,R16,,,0,,,Dorothy Knode,Helen Pedersen,6-1 6-0,,,,,,,,,,,,,,
19-Mar-1956,San Juan,3,,R32,,,1,,,Helen Pedersen,Cindy Villanueva,6-3 10-8,,,,,,,,,,,,,,
22-Aug-1955,Manchester-on-Sea,3,Grass,R32,,,0,,,Dorothy Knode,Helen Pedersen,6-0 6-3,,,,,,,,,,,,,,
29-Aug-1952,US National Championships,3,Grass,R64,,,0,,2,Doris Hart,Helen Pedersen,6-3 6-1,,,,,,,,,,,,,,
13-Aug-1952,Manchester-on-Sea,3,Grass,R32,,,0,,1,Maureen Connolly,Helen Pedersen,6-3 6-0,,,,,,,,,,,,,,
25-Aug-1951,US National Championships,3,Grass,R32,,,0,,,Kay Tuckey,Helen Pedersen,8-6 3-6 6-3,,,,,,,,,,,,,,
25-Aug-1951,US National Championships,3,Grass,R64,,,1,,,Helen Pedersen,Nancy Morrison,2-6 6-4 6-3,,,,,,,,,,,,,,
23-Jul-1951,East Hampton,3,Grass,R16,,,0,,,Dorothy Knode,Helen Pedersen,7-5 6-1,,,,,,,,,,,,,,
5-Feb-1951,Montego Bay,3,Grass,QF,,,0,,,Betty Pratt,Helen Pedersen,1-6 6-2 6-0,,,,,,,,,,,,,,
7-Aug-1950,Manchester-on-Sea,3,Grass,R64,,,0,,,Rhoda Hopkins,Helen Pedersen,6-3 5-7 6-1,,,,,,,,,,,,,,
31-Jul-1950,South Orange,3,Grass,R32,,,0,,,Patricia Canning Todd,Helen Pedersen,6-2 6-1,,,,,,,,,,,,,,
26-Jul-1950,East Hampton,3,Grass,QF,,,0,,,Maureen Connolly,Helen Pedersen,6-3 6-4,,,,,,,,,,,,,,
26-Jul-1950,East Hampton,3,Grass,R16,,,1,,,Helen Pedersen,Louise Snow,6-2 6-4,,,,,,,,,,,,,,
26-Jul-1950,East Hampton,3,Grass,R32,,,1,,,Helen Pedersen,Marie Pickrell,6-1 6-2,,,,,,,,,,,,,,
26-Jun-1950,Wimbledon,5,Grass,R64,,,0,,,Nancy Chaffee,Helen Pedersen,6-1 6-3,,,,,,,,,,,,,,
26-Jun-1950,Wimbledon,5,Grass,R128,,,1,,,Helen Pedersen,Effie Hemmant,6-0 6-4,,,,,,,,,,,,,,
19-Jun-1950,Queen's Club,3,Grass,R32,,,0,,,Thelma Long,Helen Pedersen,2-6 6-3 6-2,,,,,,,,,,,,,,
19-Jun-1950,Queen's Club,3,Grass,R64,,,1,,,Helen Pedersen,Barbara Knapp,6-4 6-1,,,,,,,,,,,,,,
8-Jun-1950,Oslo,3,Clay,SF,,,0,,,Dorothy Knode,Helen Pedersen,6-4 6-1,,,,,,,,,,,,,,
19-May-1950,Roland Garros,5,Clay,R16,,,0,,?,Shirley Fry,Helen Pedersen,6-1 6-1,,,,,,,,,,,,,,
19-May-1950,Roland Garros,5,Clay,R32,,,1,,,Helen Pedersen,Josette Amouretti,7-5 6-3,,,,,,,,,,,,,,
19-May-1950,Roland Garros,5,Clay,R64,,,1,,,Helen Pedersen,Colette Bernard,6-4 6-3,,,,,,,,,,,,,,
29-Mar-1950,Hamilton,3,Clay,F,,,0,,,Betty Pratt,Helen Pedersen,5-7 6-3 6-4,,,,,,,,,,,,,,
29-Mar-1950,Hamilton,3,Clay,SF,,,1,,,Helen Pedersen,Nancy Morrison,6-4 6-2,,,,,,,,,,,,,,
29-Mar-1950,Hamilton,3,Clay,QF,,,1,,,Helen Pedersen,Patsy Stone,6-0 6-2,,,,,,,,,,,,,,
29-Aug-1949,US National Championships,3,Grass,R32,,,0,,3,Doris Hart,Helen Pedersen,6-0 7-5,,,,,,,,,,,,,,
29-Aug-1949,US National Championships,3,Grass,R64,,,1,,,Helen Pedersen,Edna Steinbach,6-1 6-0,,,,,,,,,,,,,,
8-Aug-1949,Manchester-on-Sea,3,Grass,R32,,,0,,,Margaret Osborne Dupont,Helen Pedersen,7-5 6-1,,,,,,,,,,,,,,
8-Aug-1949,Manchester-on-Sea,3,Grass,R64,,,1,,,Helen Pedersen,Gladys Heldman,6-0 6-1,,,,,,,,,,,,,,
1-Aug-1949,Orange,3,Grass,R16,,,0,,,Nancy Morrison,Helen Pedersen,W/O,,,,,,,,,,,,,,
1-Aug-1949,Orange,3,Grass,R32,,,1,,,Helen Pedersen,Sheila Duggan,6-1 6-0,,,,,,,,,,,,,,
4-Jul-1949,Dublin,3,Grass,SF,,,0,,,Thelma Long,Helen Pedersen,6-0 6-0,,,,,,,,,,,,,,
4-Jul-1949,Dublin,3,Grass,QF,,,1,,,Helen Pedersen,Betty Lombard,6-2 6-0,,,,,,,,,,,,,,
20-Jun-1949,Wimbledon,5,Grass,SF,,,0,,2,Margaret Osborne Dupont,Helen Pedersen,6-2 6-2,,,,,,,,,,,,,,
20-Jun-1949,Wimbledon,5,Grass,QF,,,1,,,Helen Pedersen,Peggy Dawson Scott,7-5 7-5,,,,,,,,,,,,,,
20-Jun-1949,Wimbledon,5,Grass,R16,,,1,,,Helen Pedersen,Gem Hoahing,6-4 6-4,,,,,,,,,,,,,,
20-Jun-1949,Wimbledon,5,Grass,R32,,,1,,,Helen Pedersen,Joy Mottram,7-5 7-5,,,,,,,,,,,,,,
20-Jun-1949,Wimbledon,5,Grass,R64,,,1,,,Helen Pedersen,Kay Tuckey,6-3 3-6 8-6,,,,,,,,,,,,,,
20-Jun-1949,Wimbledon,5,Grass,R128,,,1,,,Helen Pedersen,Molly Stone,6-1 6-2,,,,,,,,,,,,,,
13-Jun-1949,Queen's Club,3,Grass,R32,,,0,,,Gem Hoahing,Helen Pedersen,6-1 2-6 6-4,,,,,,,,,,,,,,
13-Jun-1949,Queen's Club,3,Grass,R64,,,1,,,Helen Pedersen,Patsy Rodgers,6-2 6-1,,,,,,,,,,,,,,
6-Jun-1949,Beckenham,3,Grass,QF,,,0,,,Jean Walker Smith,Helen Pedersen,W/O,,,,,,,,,,,,,,
6-Jun-1949,Beckenham,3,Grass,R16,,,1,,,Helen Pedersen,Jenny Wagstaff,6-1 6-2,,,,,,,,,,,,,,
6-Jun-1949,Beckenham,3,Grass,R32,,,1,,,Helen Pedersen,A Cloke,6-1 6-2,,,,,,,,,,,,,,
30-May-1949,Noordwijk,3,Clay,F,,,0,,,Kay Tuckey,Helen Pedersen,5-7 7-5 6-4,,,,,,,,,,,,,,
30-May-1949,Noordwijk,3,Clay,SF,,,1,,,Helen Pedersen,Joan Curry,UNK,,,,,,,,,,,,,,
30-May-1949,Noordwijk,3,Clay,QF,,,1,,,Helen Pedersen,Jacqueline Marcellin,8-6 6-0,,,,,,,,,,,,,,
30-May-1949,Noordwijk,3,Clay,R16,,,1,,,Helen Pedersen,Arvilla Mcguire,6-1 6-2,,,,,,,,,,,,,,
30-May-1949,Noordwijk,3,Clay,R32,,,1,,,Helen Pedersen,Mrs E Hoyer,6-1 6-0,,,,,,,,,,,,,,
18-May-1949,Roland Garros,5,Clay,QF,,,0,6,3,Nelly Landry,Helen Pedersen,7-9 6-3 6-3,,,,,,,,,,,,,,
18-May-1949,Roland Garros,5,Clay,R16,,,1,6,,Helen Pedersen,Arlette De Cazalet,5-7 6-2 9-7,,,,,,,,,,,,,,
18-May-1949,Roland Garros,5,Clay,R32,,,1,6,,Helen Pedersen,Lucia Manfredi,6-0 6-8 9-7,,,,,,,,,,,,,,
18-May-1949,Roland Garros,5,Clay,R64,,,1,6,,Helen Pedersen,Maud Galtier,6-2 6-1,,,,,,,,,,,,,,
17-Mar-1949,New York Natl Indoors,3,Carpet,QF,,,0,2,,Nina Irwin,Helen Pedersen,6-2 6-2,,,,,,,,,,,,,,
17-Mar-1949,New York Natl Indoors,3,Carpet,R16,,,1,2,,Helen Pedersen,Norma Depperman,6-0 6-0,,,,,,,,,,,,,,
7-Feb-1949,Fort Lauderdale,3,Clay,F,,,1,,,Helen Pedersen,Virginia Lee Boyer,6-2 6-1,,,,,,,,,,,,,,
7-Feb-1949,Fort Lauderdale,3,Clay,SF,,,1,,,Helen Pedersen,Jean French,6-0 6-0,,,,,,,,,,,,,,
7-Feb-1949,Fort Lauderdale,3,Clay,QF,,,1,,,Helen Pedersen,Lois Miller,6-0 6-0,,,,,,,,,,,,,,
1-Feb-1949,West Palm Beach,3,,F,,,1,,,Helen Pedersen,Virginia Lee Boyer,6-0 6-1,,,,,,,,,,,,,,
1-Feb-1949,West Palm Beach,3,,SF,,,1,,,Helen Pedersen,Mrs Haslar,6-0 6-1,,,,,,,,,,,,,,
24-Jan-1949,Nassau Colonial,3,,F,,,0,,,Shirley Fry,Helen Pedersen,UNK,,,,,,,,,,,,,,
10-Jan-1949,St. Petersburg,3,Clay,F,,,0,1,,Nancy Morrison,Helen Pedersen,6-4 6-1,,,,,,,,,,,,,,
10-Jan-1949,St. Petersburg,3,Clay,SF,,,1,,,Helen Pedersen,Jean Clarke Stayer,6-2 6-4,,,,,,,,,,,,,,
10-Jan-1949,St. Petersburg,3,Clay,QF,,,1,,,Helen Pedersen,Doris Jensen,6-2 6-1,,,,,,,,,,,,,,
10-Jan-1949,St. Petersburg,3,Clay,R16,,,1,,,Helen Pedersen,Joan Miller,6-0 6-1,,,,,,,,,,,,,,
10-Sep-1948,US National Championships,3,Grass,R32,,,0,,4,Patricia Canning Todd,Helen Pedersen,6-2 6-2,,,,,,,,,,,,,,
10-Sep-1948,US National Championships,3,Grass,R64,,,1,,,Helen Pedersen,Pat Macken,6-0 6-3,,,,,,,,,,,,,,
16-Aug-1948,Manchester-on-Sea,3,Grass,F,,,0,,1,Doris Hart,Helen Pedersen,6-1 6-2,,,,,,,,,,,,,,
16-Aug-1948,Manchester-on-Sea,3,Grass,SF,,,1,,4,Helen Pedersen,Dorothy Knode,6-4 5-7 6-3,,,,,,,,,,,,,,
16-Aug-1948,Manchester-on-Sea,3,Grass,QF,,,1,,,Helen Pedersen,Betty Pratt,6-3 6-1,,,,,,,,,,,,,,
16-Aug-1948,Manchester-on-Sea,3,Grass,R16,,,1,,3F,Helen Pedersen,Joy Mottram,6-2 6-1,,,,,,,,,,,,,,
16-Aug-1948,Manchester-on-Sea,3,Grass,R32,,,1,,,Helen Pedersen,Rosemary Buck,6-1 6-2,,,,,,,,,,,,,,
7-Aug-1948,Orange,3,Grass,R16,,,0,,,Joy Mottram,Helen Pedersen,5-7 6-4 6-3,,,,,,,,,,,,,,
7-Aug-1948,Orange,3,Grass,R64,,,1,,,Helen Pedersen,Noreen Haney,1-6 6-0 6-0,,,,,,,,,,,,,,
2-Aug-1948,East Hampton,3,Grass,R16,,,0,,,Louise Brough,Helen Pedersen,6-3 9-7,,,,,,,,,,,,,,
2-Aug-1948,East Hampton,3,Grass,R32,,,1,,,Helen Pedersen,Virginia Rice,6-4 6-3,,,,,,,,,,,,,,
26-Jul-1948,Seabright,3,Grass,QF,,,0,,,Virginia Wolfenden,Helen Pedersen,8-6 6-0,,,,,,,,,,,,,,
26-Jul-1948,Seabright,3,Grass,R16,,,1,,,Helen Pedersen,Marjorie Gladman,6-2 6-3,,,,,,,,,,,,,,
21-Jun-1948,Wimbledon,5,Grass,R64,,,0,,4,Doris Hart,Helen Pedersen,6-0 6-1,,,,,,,,,,,,,,
21-Jun-1948,Wimbledon,5,Grass,R128,,,1,,,Helen Pedersen,Betty Cooke,6-4 6-0,,,,,,,,,,,,,,
14-Jun-1948,Queen's Club,3,Grass,QF,,,0,,,Louise Brough,Helen Pedersen,6-0 6-2,,,,,,,,,,,,,,
14-Jun-1948,Queen's Club,3,Grass,R16,,,1,,,Helen Pedersen,Georgie Woodgate,6-1 6-3,,,,,,,,,,,,,,
14-Jun-1948,Queen's Club,3,Grass,R32,,,1,,,Helen Pedersen,Phyllis Lowe,6-1 6-1,,,,,,,,,,,,,,
30-May-1948,Brussels,3,Clay,R16,,,0,,,Zsuzsa Kormoczy,Helen Pedersen,6-3 6-1,,,,,,,,,,,,,,
30-May-1948,Brussels,3,Clay,R32,,,1,,,Helen Pedersen,Jacqueline Patorni,6-1 6-0,,,,,,,,,,,,,,
19-May-1948,Roland Garros,5,Clay,QF,,,0,8,2,Doris Hart,Helen Pedersen,6-3 7-5,,,,,,,,,,,,,,
19-May-1948,Roland Garros,5,Clay,R16,,,1,8,9,Helen Pedersen,Colette Rosambert,2-6 7-5 6-2,,,,,,,,,,,,,,
