Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
22-Mar-1956,Johannesburg,3,Hard,QF,,,0,,6,Dora Kilian,Toodles Watermeyer,6-1 6-4,,,,,,,,,,,,,,
22-Mar-1956,Johannesburg,3,Hard,R16,,,1,,,Toodles Watermeyer,Mrs L Stirk,6-4 2-6 8-6,,,,,,,,,,,,,,
22-Mar-1956,Johannesburg,3,Hard,R32,,,1,,3,Toodles Watermeyer,Anne Shilcock,9-7 4-6 6-1,,,,,,,,,,,,,,
6-Jul-1955,Nottingham,3,Grass,F,,,0,,,Shirley Bloomer,Toodles Watermeyer,6-3 6-1,,,,,,,,,,,,,,
13-Sep-1954,Johannesburg Transvaal Chps,3,,QF,,,0,,,Gwendy Love,Toodles Watermeyer,6-1 6-3,,,,,,,,,,,,,,
8-Apr-1954,Johannesburg,3,Hard,R16,,,0,,,Gwendy Love,Toodles Watermeyer,6-1 7-5,,,,,,,,,,,,,,
8-Apr-1954,Johannesburg,3,Hard,R32,,,1,,,Toodles Watermeyer,Mrs Van Der Vyver,7-5 6-2,,,,,,,,,,,,,,
26-Sep-1953,Bloemfontein,3,Clay,F,,,0,,,Julia Wipplinger,Toodles Watermeyer,6-2 4-6 6-4,,,,,,,,,,,,,,
1-Sep-1953,Johannesburg Transvaal Chps,3,Clay,SF,,,0,,,Julia Wipplinger,Toodles Watermeyer,6-2 4-6 6-1,,,,,,,,,,,,,,
26-Mar-1953,Johannesburg,3,Clay,R16,,,0,,,Leone Vermaak,Toodles Watermeyer,0-6 6-4 6-3,,,,,,,,,,,,,,
24-Dec-1952,Port Elizabeth,3,,F,,,1,,,Toodles Watermeyer,Thea Hale,6-3 6-3,,,,,,,,,,,,,,
7-Apr-1952,Johannesburg,3,Clay,R32,,,1,,,Toodles Watermeyer,Ann Pretorius,6-4 6-1,,,,,,,,,,,,,,
17-May-1951,Bulawayo,3,,F,,,1,,,Toodles Watermeyer,Patricia Davenport,5-7 6-4 6-1,,,,,,,,,,,,,,
2-Apr-1951,Johannesburg Transvaal Chps,3,,F,,,0,,,Hazel Redick Smith,Toodles Watermeyer,8-6 6-2,,,,,,,,,,,,,,
