Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
16-May-2016,Strasbourg Q,3,Hard,Q1,453,115,0,,3,Lauren Davis,Maria Irigoyen,6-0 6-3,0.60,0.0%,2.0%,73.5%,36.1%,15.4%,41.7% (5/12),36.1%,41.7%,0.0%,35.5%,52.9%,66.7% (2/3),1:08
25-Apr-2016,Prague Q,3,Clay,Q2,251,192,0,,,Barbora Krejcikova,Maria Irigoyen,6-1 6-0,0.36,0.0%,2.3%,72.1%,38.7%,16.7%,25.0% (2/8),28.9%,24.2%,6.1%,15.0%,38.5%,0.0% (0/1),0:56
25-Apr-2016,Prague Q,3,Clay,Q1,251,971,1,,WC,Maria Irigoyen,Anna Slovakova,6-4 6-4,1.13,1.4%,2.9%,71.4%,52.0%,55.0%,50.0% (4/8),53.0%,53.2%,1.6%,45.5%,72.2%,60.0% (6/10),1:31
16-Apr-2016,Fed Cup WG2 R1: ARG vs UKR,3,Hard,RR,245,43,0,,,Lesia Tsurenko,Maria Irigoyen,6-0 6-3,0.61,2.3%,2.3%,60.5%,30.8%,47.1%,40.0% (4/10),38.0%,38.6%,3.5%,27.6%,50.0%,12.5% (1/8),1:06
16-Apr-2016,Fed Cup WG2 R1: ARG vs UKR,3,Hard,RR,245,67,0,,,Kateryna Bondarenko,Maria Irigoyen,6-1 6-1,0.41,4.5%,4.5%,63.6%,57.1%,12.5%,50.0% (5/10),33.3%,24.3%,8.1%,9.5%,43.8%,- (0/0),1:03
4-Apr-2016,Katowice Q,3,Hard,Q1,243,130,0,,1,Kateryna Kozlova,Maria Irigoyen,6-1 6-4,0.48,0.0%,3.6%,72.7%,57.5%,40.0%,70.0% (7/10),38.8%,22.9%,4.2%,12.5%,43.8%,- (0/0),1:20
29-Feb-2016,Monterrey Q,3,Hard,Q1,219,142,0,,,Richel Hogenkamp,Maria Irigoyen,5-7 6-1 7-5,0.88,0.9%,0.9%,66.4%,59.2%,36.1%,61.1% (11/18),47.1%,42.7%,4.9%,33.3%,54.3%,44.4% (4/9),2:15
15-Feb-2016,Rio de Janeiro,3,Clay,R32,204,258,0,Q,Q,Elitsa Kostova,Maria Irigoyen,7-5 7-5,0.92,0.0%,3.1%,70.1%,42.6%,51.7%,52.9% (9/17),47.3%,50.0%,0.0%,44.9%,63.2%,60.0% (6/10),1:59
15-Feb-2016,Rio de Janeiro Q,3,Clay,Q2,204,387,1,10,,Maria Irigoyen,Nastassja Burnett,6-3 6-2,1.39,1.8%,3.5%,70.2%,65.0%,47.1%,50.0% (2/4),57.9%,56.0%,0.0%,47.1%,75.0%,55.6% (5/9),1:16
15-Feb-2016,Rio de Janeiro Q,3,Clay,Q1,204,757,1,10,WC,Maria Irigoyen,Carolina Meligeni Rodrigues Alves,6-4 6-0,2.26,0.0%,0.0%,75.0%,80.0%,70.0%,50.0% (1/2),62.4%,50.9%,1.9%,50.0%,53.8%,55.6% (5/9),1:03
25-Jan-2016,Bertioga $25K,3,Hard,R32,200,362,0,1,,Estrella Cabeza Candela,Maria Irigoyen,6-2 2-1 RET,,,,,,,,,,,,,,
18-Jan-2016,Australian Open Q,3,Hard,Q1,200,139,0,,23,Richel Hogenkamp,Maria Irigoyen,6-2 6-1,,,,,,,,,,,,,,
9-Nov-2015,Scottsdale AZ $50K,3,Hard,R32,196,734,0,,LL,Sophie Chang,Maria Irigoyen,6-3 6-4,,,,,,,,,,,,,,
2-Nov-2015,Waco TX $50K,3,Hard,R32,195,166,0,,8,Veronica Cepede Royg,Maria Irigoyen,6-1 6-4,,,,,,,,,,,,,,
26-Oct-2015,Macon GA $50K,3,Hard,R32,192,130,0,,4,Nicole Gibbs,Maria Irigoyen,6-1 6-0,,,,,,,,,,,,,,
19-Oct-2015,Moscow Q,3,Hard,Q1,190,216,0,,,Nigina Abduraimova,Maria Irigoyen,6-3 6-2,,,,,,,,,,,,,,
5-Oct-2015,Tampico $50K,3,Hard,R32,190,137,0,,4,Pauline Parmentier,Maria Irigoyen,6-4 6-4,,,,,,,,,,,,,,
28-Sep-2015,Victoria $50K,3,Hard,R32,186,409,0,,Q,Nadia Podoroska,Maria Irigoyen,6-2 6-1,,,,,,,,,,,,,,
21-Sep-2015,Monterrey $50K,3,Hard,R16,186,330,0,7,WC,Ana Sofia Sanchez,Maria Irigoyen,6-2 3-6 6-3,,,,,,,,,,,,,,
21-Sep-2015,Monterrey $50K,3,Hard,R32,186,307,1,7,LL,Maria Irigoyen,Martina Caregaro,6-3 7-5,,,,,,,,,,,,,,
14-Sep-2015,Quebec City,3,Hard,R32,186,198,0,,Q,Amandine Hesse,Maria Irigoyen,6-3 6-2,,,,,,,,,,,,,,
31-Aug-2015,US Open Q,3,Hard,Q1,191,133,0,,27,Darya Kasatkina,Maria Irigoyen,6-2 6-3,,,,,,,,,,,,,,
27-Jul-2015,Florianopolis,3,Clay,R32,147,78,0,,4,Teliana Pereira,Maria Irigoyen,6-7(3) 6-3 7-5,0.87,0.0%,0.0%,75.0%,50.7%,47.8%,0.0% (0/8),46.1%,43.3%,0.8%,43.3%,43.5%,33.3% (6/18),
29-Jun-2015,Stuttgart Vaihingen $25K,3,Clay,R32,154,760,0,2,Q,Julia Grabher,Maria Irigoyen,6-1 6-2,,,,,,,,,,,,,,
29-Jun-2015,Wimbledon Q,3,Grass,Q1,154,217,0,,,Elise Mertens,Maria Irigoyen,6-4 6-1,,,,,,,,,,,,,,
15-Jun-2015,Montpellier $50K,3,Clay,R16,157,310,0,,WC,Constance Sibille,Maria Irigoyen,6-4 6-4,,,,,,,,,,,,,,
15-Jun-2015,Montpellier $50K,3,Clay,R32,157,140,1,,7,Maria Irigoyen,Barbora Krejcikova,7-6(3) 6-3,,,,,,,,,,,,,,
8-Jun-2015,Padova $25K,3,Clay,R16,159,241,0,3,,Reka Luca Jani,Maria Irigoyen,6-2 6-4,,,,,,,,,,,,,,
8-Jun-2015,Padova $25K,3,Clay,R32,159,395,1,3,WC,Maria Irigoyen,Claudia Giovine,1-6 6-4 6-3,,,,,,,,,,,,,,
1-Jun-2015,Brescia $50K,3,Clay,R16,161,310,0,7,Q,Andrea Gamiz,Maria Irigoyen,6-4 6-1,,,,,,,,,,,,,,
1-Jun-2015,Brescia $50K,3,Clay,R32,161,239,1,7,,Maria Irigoyen,Maria Sakkari,6-1 6-4,,,,,,,,,,,,,,
25-May-2015,Grado $25K,3,Clay,R32,161,341,0,1,,Olga Saez Larra,Maria Irigoyen,6-4 6-4,,,,,,,,,,,,,,
18-May-2015,Nuremberg Q,3,Clay,Q1,160,205,0,8,,Laura Pous Tio,Maria Irigoyen,6-2 6-1,,,,,,,,,,,,,,
11-May-2015,La Marsa $25K,3,Clay,R32,160,311,0,6,WC,Anastasija Sevastova,Maria Irigoyen,6-2 6-4,,,,,,,,,,,,,,
4-May-2015,Tunis $50K,3,Clay,F,199,224,1,,,Maria Irigoyen,Cindy Burger,6-2 7-5,,,,,,,,,,,,,,
4-May-2015,Tunis $50K,3,Clay,SF,199,206,1,,,Maria Irigoyen,Lesley Kerkhove,6-2 4-6 6-2,,,,,,,,,,,,,,
4-May-2015,Tunis $50K,3,Clay,QF,199,122,1,,1,Maria Irigoyen,Ons Jabeur,7-6(1) 4-6 7-5,,,,,,,,,,,,,,
4-May-2015,Tunis $50K,3,Clay,R16,199,202,1,,8,Maria Irigoyen,Bianca Botto,6-0 6-0,,,,,,,,,,,,,,
4-May-2015,Tunis $50K,3,Clay,R32,199,269,1,,,Maria Irigoyen,Xenia Knoll,6-2 6-1,,,,,,,,,,,,,,
